2.742000049999999853e-08 1.696433500000000053e-02 4.433543610000000024e-02
2.744000050000000136e-08 1.724060809999999888e-02 4.448524119999999749e-02
2.746000050000000087e-08 1.751578040000000003e-02 4.463407769999999664e-02
2.748000050000000039e-08 1.778995059999999989e-02 4.478199780000000074e-02
2.750000049999999991e-08 1.806317270000000128e-02 4.492906480000000147e-02
2.752000049999999942e-08 1.833545040000000154e-02 4.507533090000000187e-02
2.754000049999999894e-08 1.860674840000000121e-02 4.522086680000000219e-02
2.756000049999999846e-08 1.887698839999999920e-02 4.536571350000000169e-02
2.758000050000000129e-08 1.914606799999999873e-02 4.550990829999999876e-02
2.760000050000000080e-08 1.941386980000000054e-02 4.565347730000000187e-02
2.762000050000000032e-08 1.968025970000000097e-02 4.579642789999999880e-02
2.764000049999999984e-08 1.994510180000000008e-02 4.593875260000000044e-02
2.766000049999999936e-08 2.020825819999999898e-02 4.608044399999999818e-02
2.768000049999999887e-08 2.046959469999999962e-02 4.622147599999999745e-02
2.770000049999999839e-08 2.072898479999999918e-02 4.636181520000000333e-02
2.772000050000000122e-08 2.098630370000000023e-02 4.650143909999999992e-02
2.774000050000000073e-08 2.124144509999999902e-02 4.664030300000000101e-02
2.776000050000000025e-08 2.149431590000000156e-02 4.677837340000000343e-02
2.778000049999999977e-08 2.174485099999999907e-02 4.691560570000000152e-02
2.780000049999999929e-08 2.199300939999999926e-02 4.705195129999999865e-02
2.782000049999999880e-08 2.223878539999999890e-02 4.718736560000000302e-02
2.784000050000000163e-08 2.248220329999999975e-02 4.732180009999999853e-02
2.786000050000000115e-08 2.272331710000000116e-02 4.745520649999999951e-02
2.788000050000000066e-08 2.296220319999999968e-02 4.758753999999999762e-02
2.790000050000000018e-08 2.319895480000000107e-02 4.771876340000000272e-02
2.792000049999999970e-08 2.343366300000000041e-02 4.784885049999999806e-02
2.794000049999999922e-08 2.366640979999999964e-02 4.797778280000000034e-02
2.796000049999999873e-08 2.389725859999999868e-02 4.810555650000000044e-02
2.798000050000000156e-08 2.412623729999999883e-02 4.823218289999999658e-02
2.800000050000000108e-08 2.435333649999999947e-02 4.835767669999999768e-02
2.802000050000000059e-08 2.457851540000000057e-02 4.848205669999999801e-02
2.804000050000000011e-08 2.480169200000000018e-02 4.860534889999999775e-02
2.806000049999999963e-08 2.502276380000000022e-02 4.872757569999999760e-02
2.808000049999999915e-08 2.524161340000000142e-02 4.884874449999999924e-02
2.810000049999999866e-08 2.545811419999999964e-02 4.896886649999999952e-02
2.812000059999999987e-08 2.567215449999999885e-02 4.908793420000000240e-02
2.814000059999999938e-08 2.588363180000000097e-02 4.920592900000000242e-02
2.816000059999999890e-08 2.609246410000000058e-02 4.932282870000000152e-02
2.818000059999999842e-08 2.629858629999999933e-02 4.943859949999999948e-02
2.820000060000000124e-08 2.650194800000000087e-02 4.955320430000000054e-02
2.822000060000000076e-08 2.670249900000000107e-02 4.966660960000000152e-02
2.824000060000000028e-08 2.690019269999999879e-02 4.977877809999999709e-02
2.826000059999999980e-08 2.709496949999999973e-02 4.988967629999999792e-02
2.828000059999999931e-08 2.728675679999999909e-02 4.999926689999999868e-02
2.830000059999999883e-08 2.747547070000000077e-02 5.010752379999999784e-02
2.832000059999999835e-08 2.766102549999999854e-02 5.021440609999999749e-02
2.834000060000000117e-08 2.784333560000000138e-02 5.031988770000000305e-02
2.836000060000000069e-08 2.802233770000000027e-02 5.042392019999999975e-02
2.838000060000000021e-08 2.819799450000000027e-02 5.052646620000000172e-02
2.840000059999999973e-08 2.837030780000000113e-02 5.062747749999999686e-02
2.842000059999999924e-08 2.853932420000000053e-02 5.072691289999999714e-02
2.844000059999999876e-08 2.870513309999999860e-02 5.082472789999999824e-02
2.846000060000000159e-08 2.886786309999999842e-02 5.092089620000000288e-02
2.848000060000000110e-08 2.902766320000000136e-02 5.101539189999999835e-02
2.850000060000000062e-08 2.918470089999999906e-02 5.110821499999999851e-02
2.852000060000000014e-08 2.933912909999999985e-02 5.119937659999999890e-02
2.854000059999999966e-08 2.949108560000000129e-02 5.128890280000000107e-02
2.856000059999999917e-08 2.964066339999999952e-02 5.137683819999999679e-02
2.858000059999999869e-08 2.978791670000000003e-02 5.146322770000000268e-02
2.860000060000000152e-08 2.993284170000000063e-02 5.154812710000000048e-02
2.862000060000000103e-08 3.007539359999999995e-02 5.163158849999999883e-02
2.864000060000000055e-08 3.021547759999999860e-02 5.171366039999999997e-02
2.866000060000000007e-08 3.035297060000000102e-02 5.179437619999999881e-02
2.868000059999999959e-08 3.048772920000000081e-02 5.187375839999999738e-02
2.870000059999999910e-08 3.061960819999999875e-02 5.195181070000000345e-02
2.872000059999999862e-08 3.074846980000000077e-02 5.202852189999999932e-02
2.874000060000000145e-08 3.087419829999999907e-02 5.210387710000000117e-02
2.876000060000000097e-08 3.099670449999999966e-02 5.217784639999999835e-02
2.878000060000000048e-08 3.111593610000000162e-02 5.225039270000000208e-02
2.880000060000000000e-08 3.123186340000000047e-02 5.232148240000000089e-02
2.882000059999999952e-08 3.134448079999999776e-02 5.239107459999999689e-02
2.884000059999999903e-08 3.145379570000000208e-02 5.245913569999999942e-02
2.886000059999999855e-08 3.155982870000000051e-02 5.252564700000000170e-02
2.888000060000000138e-08 3.166258710000000032e-02 5.259057880000000268e-02
2.890000060000000090e-08 3.176207100000000283e-02 5.265391249999999690e-02
2.892000060000000041e-08 3.185826910000000289e-02 5.271563309999999919e-02
2.894000059999999993e-08 3.195115920000000248e-02 5.277572939999999879e-02
2.896000059999999945e-08 3.204071520000000006e-02 5.283417549999999685e-02
2.898000059999999896e-08 3.212690730000000022e-02 5.289096010000000209e-02
2.900000059999999848e-08 3.220971300000000093e-02 5.294606090000000126e-02
2.902000060000000131e-08 3.228912879999999708e-02 5.299945920000000144e-02
2.904000060000000083e-08 3.236517309999999842e-02 5.305112900000000242e-02
2.906000060000000034e-08 3.243787210000000087e-02 5.310105529999999824e-02
2.908000059999999986e-08 3.250729670000000043e-02 5.314922329999999945e-02
2.910000059999999938e-08 3.257350999999999996e-02 5.319563299999999911e-02
2.912000059999999889e-08 3.263660150000000093e-02 5.324027690000000118e-02
2.914000059999999841e-08 3.269664939999999964e-02 5.328316990000000336e-02
2.916000060000000124e-08 3.275372459999999902e-02 5.332433799999999890e-02
2.918000060000000076e-08 3.280787909999999946e-02 5.336380000000000290e-02
2.920000060000000027e-08 3.285913540000000299e-02 5.340159309999999854e-02
2.922000059999999979e-08 3.290748599999999968e-02 5.343774710000000205e-02
2.924000059999999931e-08 3.295287859999999902e-02 5.347229170000000059e-02
2.926000059999999882e-08 3.299524260000000209e-02 5.350525300000000262e-02
2.928000060000000165e-08 3.303446990000000194e-02 5.353664610000000157e-02
2.930000060000000117e-08 3.307045249999999992e-02 5.356647820000000337e-02
2.932000060000000069e-08 3.310306369999999748e-02 5.359473819999999861e-02
2.934000069999999858e-08 3.313220289999999763e-02 5.362141129999999783e-02
2.936000070000000141e-08 3.315778450000000238e-02 5.364647510000000036e-02
2.938000070000000092e-08 3.317976000000000258e-02 5.366989600000000166e-02
2.940000070000000044e-08 3.319812569999999741e-02 5.369164049999999855e-02
2.942000069999999996e-08 3.321291130000000175e-02 5.371166770000000007e-02
2.944000069999999948e-08 3.322418030000000300e-02 5.372995509999999725e-02
2.946000069999999899e-08 3.323202950000000294e-02 5.374647679999999816e-02
2.948000069999999851e-08 3.323655949999999859e-02 5.376121770000000244e-02
2.950000070000000134e-08 3.323787079999999949e-02 5.377417429999999804e-02
2.952000070000000085e-08 3.323604539999999719e-02 5.378535389999999916e-02
2.954000070000000037e-08 3.323114290000000332e-02 5.379477139999999658e-02
2.956000069999999989e-08 3.322319309999999942e-02 5.380244549999999709e-02
2.958000069999999941e-08 3.321219610000000072e-02 5.380839850000000008e-02
2.960000069999999892e-08 3.319812569999999741e-02 5.381264909999999846e-02
2.962000069999999844e-08 3.318094089999999718e-02 5.381522329999999937e-02
2.964000070000000127e-08 3.316060450000000298e-02 5.381612110000000282e-02
2.966000070000000078e-08 3.313709050000000073e-02 5.381535739999999957e-02
2.968000070000000030e-08 3.311038019999999749e-02 5.381292850000000266e-02
2.970000069999999982e-08 3.308049219999999874e-02 5.380883439999999823e-02
2.972000069999999934e-08 3.304745629999999990e-02 5.380306769999999850e-02
2.974000069999999885e-08 3.301133220000000007e-02 5.379562820000000078e-02
2.976000069999999837e-08 3.297218310000000346e-02 5.378652359999999688e-02
2.978000070000000120e-08 3.293006870000000225e-02 5.377576130000000232e-02
2.980000070000000071e-08 3.288503360000000209e-02 5.376335609999999959e-02
2.982000069999999692e-08 3.283709290000000336e-02 5.374933409999999717e-02
2.983999890000000248e-08 3.278623519999999958e-02 5.373371770000000269e-02
2.985999710000000143e-08 3.273241589999999895e-02 5.371652920000000164e-02
2.987999540000000206e-08 3.267555309999999741e-02 5.369779100000000166e-02
2.989999360000000100e-08 3.261555359999999959e-02 5.367751419999999829e-02
2.991999179999999994e-08 3.255232050000000238e-02 5.365569889999999981e-02
2.993998999999999889e-08 3.248575330000000316e-02 5.363233760000000322e-02
2.995998829999999952e-08 3.241578490000000118e-02 5.360740049999999923e-02
2.997998649999999846e-08 3.234238180000000018e-02 5.358086900000000319e-02
2.999998469999999740e-08 3.226554019999999801e-02 5.355270210000000197e-02
3.001998290000000297e-08 3.218530120000000216e-02 5.352286619999999800e-02
3.003998119999999698e-08 3.210172800000000298e-02 5.349133539999999937e-02
3.005997940000000254e-08 3.201490640000000110e-02 5.345808710000000269e-02
3.007997760000000148e-08 3.192492200000000141e-02 5.342310670000000039e-02
3.009997580000000043e-08 3.183185310000000157e-02 5.338640509999999922e-02
3.011997410000000106e-08 3.173575549999999718e-02 5.334798989999999658e-02
3.013997230000000000e-08 3.163665529999999670e-02 5.330788339999999875e-02
3.015997049999999894e-08 3.153454139999999767e-02 5.326610799999999951e-02
3.017996869999999789e-08 3.142938390000000332e-02 5.322268609999999955e-02
3.019996699999999852e-08 3.132113069999999805e-02 5.317764359999999774e-02
3.021996519999999746e-08 3.120972589999999880e-02 5.313098060000000233e-02
3.023996340000000302e-08 3.109511920000000013e-02 5.308271199999999718e-02
3.025996160000000196e-08 3.097728079999999967e-02 5.303282289999999843e-02
3.027995990000000259e-08 3.085620890000000116e-02 5.298130589999999751e-02
3.029995810000000154e-08 3.073193509999999976e-02 5.292814600000000230e-02
3.031995630000000048e-08 3.060451889999999883e-02 5.287332460000000040e-02
3.033995449999999943e-08 3.047404620000000036e-02 5.281683060000000318e-02
3.035995280000000005e-08 3.034061940000000110e-02 5.275867129999999711e-02
3.037995099999999900e-08 3.020433900000000019e-02 5.269885059999999954e-02
3.039994919999999794e-08 3.006529250000000014e-02 5.263738710000000209e-02
3.041994739999999689e-08 2.992354150000000115e-02 5.257431049999999884e-02
3.043994569999999752e-08 2.977911009999999886e-02 5.250965059999999907e-02
3.045994390000000308e-08 2.963198350000000036e-02 5.244344850000000335e-02
3.047994210000000202e-08 2.948210570000000044e-02 5.237573389999999884e-02
3.049994040000000265e-08 2.932938369999999947e-02 5.230653660000000177e-02
3.051993860000000159e-08 2.917370010000000166e-02 5.223587159999999729e-02
3.053993680000000054e-08 2.901492450000000070e-02 5.216374249999999879e-02
3.055993499999999948e-08 2.885293400000000022e-02 5.209014189999999767e-02
3.057993330000000011e-08 2.868762050000000022e-02 5.201504380000000066e-02
3.059993149999999905e-08 2.851890589999999878e-02 5.193842950000000097e-02
3.061992969999999800e-08 2.834675459999999939e-02 5.186025050000000330e-02
3.063992789999999694e-08 2.817117419999999942e-02 5.178048090000000186e-02
3.065992619999999757e-08 2.799221500000000085e-02 5.169907960000000302e-02
3.067992440000000313e-08 2.780996260000000164e-02 5.161602049999999831e-02
3.069992260000000208e-08 2.762453999999999951e-02 5.153128500000000306e-02
3.071992080000000102e-08 2.743608319999999920e-02 5.144486200000000092e-02
3.073991910000000165e-08 2.724473919999999966e-02 5.135675890000000049e-02
3.075991730000000059e-08 2.705064420000000136e-02 5.126699059999999947e-02
3.077991549999999954e-08 2.685392459999999884e-02 5.117557570000000333e-02
3.079991369999999848e-08 2.665468309999999980e-02 5.108255149999999661e-02
3.081991199999999911e-08 2.645299209999999943e-02 5.098794770000000115e-02
3.083991019999999805e-08 2.624889840000000155e-02 5.089180539999999670e-02
3.085990839999999700e-08 2.604242600000000046e-02 5.079415810000000031e-02
3.087990660000000256e-08 2.583357879999999968e-02 5.069504310000000347e-02
3.089990490000000319e-08 2.562235480000000024e-02 5.059448999999999891e-02
3.091990310000000213e-08 2.540875410000000001e-02 5.049253260000000076e-02
3.093990130000000107e-08 2.519278600000000173e-02 5.038918929999999796e-02
3.095989950000000002e-08 2.497448589999999927e-02 5.028448249999999814e-02
3.097989780000000065e-08 2.475391509999999920e-02 5.017844219999999938e-02
3.099989599999999959e-08 2.453115770000000029e-02 5.007108300000000234e-02
3.101989419999999853e-08 2.430632519999999935e-02 4.996243859999999898e-02
3.103989239999999748e-08 2.407953519999999834e-02 4.985253509999999777e-02
3.105989069999999811e-08 2.385091040000000134e-02 4.974140600000000190e-02
3.107988889999999705e-08 2.362055329999999953e-02 4.962909220000000232e-02
3.109988710000000261e-08 2.338853479999999929e-02 4.951563850000000044e-02
3.111988530000000156e-08 2.315488460000000165e-02 4.940108580000000110e-02
3.113988360000000219e-08 2.291957479999999839e-02 4.928548259999999959e-02
3.115988180000000113e-08 2.268252709999999880e-02 4.916886609999999991e-02
3.117988000000000007e-08 2.244361300000000115e-02 4.905126989999999965e-02
3.119987819999999902e-08 2.220267059999999834e-02 4.893271250000000294e-02
3.121987649999999965e-08 2.195951339999999835e-02 4.881319779999999942e-02
3.123987469999999859e-08 2.171395159999999977e-02 4.869271809999999728e-02
3.125987289999999753e-08 2.146581189999999945e-02 4.857124759999999902e-02
3.127987110000000309e-08 2.121495270000000113e-02 4.844874889999999795e-02
3.129986939999999711e-08 2.096126790000000031e-02 4.832517730000000095e-02
3.131986760000000267e-08 2.070469600000000160e-02 4.820047320000000329e-02
3.133986580000000161e-08 2.044521830000000165e-02 4.807458450000000327e-02
3.135986400000000055e-08 2.018284979999999951e-02 4.794746259999999732e-02
3.137986230000000118e-08 1.991763339999999896e-02 4.781905930000000110e-02
3.139986050000000013e-08 1.964963230000000075e-02 4.768934100000000315e-02
3.141985869999999907e-08 1.937891920000000059e-02 4.755828160000000193e-02
3.143985689999999802e-08 1.910557599999999911e-02 4.742585869999999676e-02
3.145985519999999865e-08 1.882970150000000051e-02 4.729206860000000068e-02
3.147985339999999759e-08 1.855140549999999972e-02 4.715690019999999733e-02
3.149985160000000315e-08 1.827082409999999935e-02 4.702036080000000090e-02
3.151984980000000209e-08 1.798812669999999905e-02 4.688245430000000102e-02
3.153984810000000272e-08 1.770352199999999931e-02 4.674319550000000101e-02
3.155984630000000167e-08 1.741724830000000029e-02 4.660259929999999856e-02
3.157984450000000061e-08 1.712957960000000002e-02 4.646069929999999820e-02
3.159984269999999955e-08 1.684080439999999929e-02 4.631754009999999866e-02
3.161984100000000018e-08 1.655120590000000100e-02 4.617318880000000070e-02
3.163983919999999913e-08 1.626104119999999958e-02 4.602772000000000113e-02
3.165983739999999807e-08 1.597050950000000052e-02 4.588124159999999729e-02
3.167983559999999701e-08 1.567974130000000105e-02 4.573385790000000090e-02
3.169983389999999764e-08 1.538877379999999996e-02 4.558569569999999793e-02
3.171983210000000320e-08 1.509754550000000015e-02 4.543687779999999732e-02
3.173983030000000215e-08 1.480590549999999915e-02 4.528751599999999988e-02
3.175982850000000109e-08 1.451362580000000076e-02 4.513771090000000263e-02
3.177982680000000172e-08 1.422042679999999983e-02 4.498752949999999806e-02
3.179982500000000067e-08 1.392600870000000081e-02 4.483701290000000061e-02
3.181982319999999961e-08 1.363008469999999958e-02 4.468617219999999890e-02
3.183982139999999855e-08 1.333240509999999990e-02 4.453497750000000310e-02
3.185981969999999918e-08 1.303278559999999919e-02 4.438338060000000113e-02
3.187981789999999813e-08 1.273111069999999928e-02 4.423130680000000176e-02
3.189981609999999707e-08 1.242733470000000062e-02 4.407867790000000174e-02
3.191981430000000263e-08 1.212147440000000027e-02 4.392540450000000096e-02
3.193981260000000326e-08 1.181358189999999996e-02 4.377140849999999750e-02
3.195981080000000220e-08 1.150372810000000086e-02 4.361662639999999702e-02
3.197980900000000115e-08 1.119197910000000080e-02 4.346100609999999781e-02
3.199980720000000009e-08 1.087838040000000013e-02 4.330451040000000279e-02
3.201980550000000072e-08 1.056294890000000070e-02 4.314712440000000038e-02
3.203980369999999966e-08 1.024568170000000021e-02 4.298883299999999713e-02
3.205980189999999861e-08 9.926563129999999707e-03 4.282962159999999935e-02
3.207980009999999755e-08 9.605587460000000397e-03 4.266948250000000137e-02
3.209979839999999818e-08 9.282780810000000257e-03 4.250839730000000039e-02
3.211979659999999712e-08 8.958223280000000149e-03 4.234635080000000162e-02
3.213979480000000269e-08 8.632055479999999406e-03 4.218332469999999668e-02
3.215979309999999670e-08 8.304487909999999987e-03 4.201930019999999821e-02
3.217979130000000226e-08 7.975787859999999840e-03 4.185428100000000012e-02
3.219978950000000120e-08 7.646261710000000315e-03 4.168828200000000012e-02
3.221978770000000015e-08 7.316226139999999767e-03 4.152134059999999793e-02
3.223978600000000078e-08 6.985976359999999941e-03 4.135352369999999861e-02
3.225978419999999972e-08 6.655758250000000202e-03 4.118492449999999749e-02
3.227978239999999866e-08 6.325743630000000076e-03 4.101565480000000236e-02
3.229978059999999761e-08 5.996016320000000302e-03 4.084583740000000129e-02
3.231977889999999824e-08 5.666574930000000364e-03 4.067559910000000112e-02
3.233977709999999718e-08 5.337343550000000006e-03 4.050505909999999737e-02
3.235977530000000274e-08 5.008196920000000142e-03 4.033431409999999745e-02
3.237977350000000168e-08 4.678988830000000397e-03 4.016344250000000032e-02
3.239977180000000231e-08 4.349585159999999791e-03 3.999248889999999779e-02
3.241977000000000126e-08 4.019887649999999771e-03 3.982147949999999964e-02
3.243976820000000020e-08 3.689853470000000173e-03 3.965040300000000073e-02
3.245976639999999915e-08 3.359498460000000155e-03 3.947924819999999724e-02
3.247976469999999977e-08 3.028890580000000079e-03 3.930798919999999724e-02
3.249976289999999872e-08 2.698128580000000009e-03 3.913661090000000037e-02
3.251976109999999766e-08 2.367317680000000178e-03 3.896510229999999853e-02
3.253975930000000322e-08 2.036538440000000040e-03 3.879347069999999897e-02
3.255975759999999724e-08 1.705822650000000072e-03 3.862173110000000076e-02
3.257975580000000280e-08 1.375137829999999953e-03 3.844992440000000178e-02
3.259975400000000174e-08 1.044383039999999914e-03 3.827807679999999796e-02
3.261975220000000068e-08 7.133981559999999890e-04 3.810622169999999809e-02
3.263975050000000131e-08 3.819873379999999779e-04 3.793437410000000121e-02
3.265974870000000026e-08 4.994883779999999930e-05 3.776253389999999904e-02
3.267974689999999920e-08 -2.828900179999999792e-04 3.759067130000000312e-02
3.269974509999999814e-08 -6.166413079999999826e-04 3.741874170000000083e-02
3.271974339999999877e-08 -9.513342520000000460e-04 3.724667799999999834e-02
3.273974159999999772e-08 -1.286903050000000066e-03 3.707440940000000101e-02
3.275973980000000328e-08 -1.623191290000000099e-03 3.690186520000000164e-02
3.277973800000000222e-08 -1.959967889999999872e-03 3.672898930000000062e-02
3.279973630000000285e-08 -2.296955319999999853e-03 3.655574839999999742e-02
3.281973450000000180e-08 -2.633862199999999903e-03 3.638213500000000294e-02
3.283973270000000074e-08 -2.970417730000000055e-03 3.620817879999999739e-02
3.285973089999999968e-08 -3.306397940000000129e-03 3.603393579999999985e-02
3.287972920000000031e-08 -3.641646120000000073e-03 3.585948419999999970e-02
3.289972739999999926e-08 -3.976076840000000376e-03 3.568491709999999789e-02
3.291972559999999820e-08 -4.309670070000000408e-03 3.551032390000000150e-02
3.293972379999999714e-08 -4.642453510000000075e-03 3.533579779999999892e-02
3.295972209999999777e-08 -4.974476989999999758e-03 3.516140579999999655e-02
3.297972029999999672e-08 -5.305788009999999610e-03 3.498720009999999742e-02
3.299971850000000228e-08 -5.636406130000000403e-03 3.481321779999999727e-02
3.301971670000000122e-08 -5.966307130000000035e-03 3.463947400000000343e-02
3.303971500000000185e-08 -6.295420230000000304e-03 3.446597609999999673e-02
3.305971320000000079e-08 -6.623631339999999992e-03 3.429273139999999831e-02
3.307971139999999974e-08 -6.950802170000000037e-03 3.411975500000000161e-02
3.309970959999999868e-08 -7.276793010000000110e-03 3.394706919999999906e-02
3.311970789999999931e-08 -7.601491640000000195e-03 3.377471860000000325e-02
3.313970609999999825e-08 -7.924834270000000180e-03 3.360275549999999778e-02
3.315970429999999720e-08 -8.246827870000000837e-03 3.343124320000000205e-02
3.317970250000000276e-08 -8.567552080000000528e-03 3.326024489999999945e-02
3.319970079999999677e-08 -8.887158710000000669e-03 3.308982399999999685e-02
3.321969900000000233e-08 -9.205850769999999322e-03 3.292002160000000177e-02
3.323969720000000128e-08 -9.523857380000000372e-03 3.275085610000000313e-02
3.325969540000000022e-08 -9.841402989999999476e-03 3.258232400000000278e-02
3.327969370000000085e-08 -1.015867200000000053e-02 3.241439160000000180e-02
3.329969189999999979e-08 -1.047578639999999922e-02 3.224699570000000293e-02
3.331969009999999874e-08 -1.079278629999999919e-02 3.208006549999999762e-02
3.333968829999999768e-08 -1.110962499999999971e-02 3.191352260000000080e-02
3.335968659999999831e-08 -1.142617779999999944e-02 3.174729269999999881e-02
3.337968479999999725e-08 -1.174225750000000047e-02 3.158131239999999867e-02
3.339968300000000281e-08 -1.205764150000000062e-02 3.141554819999999720e-02
3.341968120000000176e-08 -1.237209979999999952e-02 3.124998699999999990e-02
3.343967950000000239e-08 -1.268541809999999999e-02 3.108464739999999837e-02
3.345967770000000133e-08 -1.299742239999999993e-02 3.091956859999999904e-02
3.347967590000000027e-08 -1.330798210000000079e-02 3.075480829999999860e-02
3.349967409999999922e-08 -1.361701170000000072e-02 3.059043360000000128e-02
3.351967239999999985e-08 -1.392446089999999949e-02 3.042651149999999957e-02
3.353967059999999879e-08 -1.423029879999999914e-02 3.026309979999999844e-02
3.355966879999999774e-08 -1.453449199999999955e-02 3.010025250000000069e-02
3.357966700000000330e-08 -1.483699399999999918e-02 2.993800859999999966e-02
3.359966529999999731e-08 -1.513772920000000001e-02 2.977639619999999931e-02
3.361966350000000287e-08 -1.543659900000000050e-02 2.961544129999999983e-02
3.363966170000000181e-08 -1.573348420000000164e-02 2.945517190000000035e-02
3.365965990000000076e-08 -1.602826450000000014e-02 2.929561589999999868e-02
3.367965820000000139e-08 -1.632083949999999992e-02 2.913681790000000049e-02
3.369965640000000033e-08 -1.661114949999999840e-02 2.897883019999999976e-02
3.371965459999999927e-08 -1.689919269999999932e-02 2.882171979999999939e-02
3.373965279999999822e-08 -1.718503050000000018e-02 2.866555009999999931e-02
3.375965109999999885e-08 -1.746879330000000036e-02 2.851038980000000084e-02
3.377964929999999779e-08 -1.775066180000000118e-02 2.835629320000000037e-02
3.379964749999999673e-08 -1.803084649999999942e-02 2.820329740000000057e-02
3.381964579999999736e-08 -1.830955969999999849e-02 2.805141170000000073e-02
3.383964400000000292e-08 -1.858698019999999868e-02 2.790062319999999860e-02
3.385964220000000187e-08 -1.886323469999999849e-02 2.775089069999999922e-02
3.387964040000000081e-08 -1.913836600000000041e-02 2.760215289999999946e-02
3.389963870000000144e-08 -1.941232940000000087e-02 2.745433710000000013e-02
3.391963690000000039e-08 -1.968499649999999948e-02 2.730737249999999963e-02
3.393963509999999933e-08 -1.995616409999999979e-02 2.716119590000000070e-02
3.395963329999999827e-08 -2.022558259999999997e-02 2.701576049999999951e-02
3.397963159999999890e-08 -2.049298399999999881e-02 2.687105160000000104e-02
3.399962979999999785e-08 -2.075810919999999948e-02 2.672707480000000024e-02
3.401962799999999679e-08 -2.102073470000000166e-02 2.658387270000000038e-02
3.403962620000000235e-08 -2.128069100000000088e-02 2.644150329999999868e-02
3.405962450000000298e-08 -2.153787199999999957e-02 2.630004290000000078e-02
3.407962270000000192e-08 -2.179222550000000161e-02 2.615957520000000008e-02
3.409962090000000087e-08 -2.204375160000000139e-02 2.602017859999999905e-02
3.411961909999999981e-08 -2.229248359999999943e-02 2.588192560000000114e-02
3.413961740000000044e-08 -2.253846450000000085e-02 2.574487220000000118e-02
3.415961559999999938e-08 -2.278173899999999877e-02 2.560906110000000027e-02
3.417961379999999833e-08 -2.302234809999999937e-02 2.547452229999999998e-02
3.419961199999999727e-08 -2.326031029999999986e-02 2.534126860000000120e-02
3.421961029999999790e-08 -2.349564620000000117e-02 2.520931510000000084e-02
3.423960849999999684e-08 -2.372837070000000104e-02 2.507867479999999899e-02
3.425960670000000241e-08 -2.395850979999999963e-02 2.494935510000000078e-02
3.427960490000000135e-08 -2.418611570000000002e-02 2.482137640000000103e-02
3.429960320000000198e-08 -2.441125740000000058e-02 2.469475570000000120e-02
3.431960140000000092e-08 -2.463402970000000067e-02 2.456950960000000087e-02
3.433959959999999987e-08 -2.485454640000000007e-02 2.444564739999999931e-02
3.435959779999999881e-08 -2.507291180000000008e-02 2.432316909999999999e-02
3.437959609999999944e-08 -2.528921890000000033e-02 2.420206180000000068e-02
3.439959429999999838e-08 -2.550352360000000124e-02 2.408230119999999960e-02
3.441959249999999733e-08 -2.571583170000000043e-02 2.396384249999999883e-02
3.443959070000000289e-08 -2.592609640000000104e-02 2.384663929999999987e-02
3.445958899999999690e-08 -2.613421159999999854e-02 2.373063939999999969e-02
3.447958720000000246e-08 -2.634003390000000042e-02 2.361579609999999926e-02
3.449958540000000140e-08 -2.654339000000000004e-02 2.350207600000000022e-02
3.451958360000000035e-08 -2.674410860000000015e-02 2.338946240000000162e-02
3.453958190000000098e-08 -2.694203519999999880e-02 2.327796069999999926e-02
3.455958009999999992e-08 -2.713705790000000076e-02 2.316759339999999862e-02
3.457957829999999886e-08 -2.732912259999999843e-02 2.305840890000000060e-02
3.459957649999999781e-08 -2.751823139999999904e-02 2.295045739999999890e-02
3.461957479999999844e-08 -2.770444379999999901e-02 2.284379859999999957e-02
3.463957299999999738e-08 -2.788785289999999931e-02 2.273848839999999955e-02
3.465957120000000294e-08 -2.806857039999999942e-02 2.263456770000000021e-02
3.467956940000000189e-08 -2.824669330000000034e-02 2.253206450000000069e-02
3.469956770000000252e-08 -2.842229049999999910e-02 2.243098799999999893e-02
3.471956590000000146e-08 -2.859537120000000057e-02 2.233133279999999915e-02
3.473956410000000040e-08 -2.876588890000000148e-02 2.223308010000000015e-02
3.475956229999999935e-08 -2.893373369999999861e-02 2.213621140000000126e-02
3.477956059999999998e-08 -2.909875290000000017e-02 2.204070610000000152e-02
3.479955879999999892e-08 -2.926077319999999954e-02 2.194656060000000145e-02
3.481955699999999786e-08 -2.941962329999999945e-02 2.185378220000000135e-02
3.483955519999999681e-08 -2.957516719999999863e-02 2.176239339999999980e-02
3.485955349999999744e-08 -2.972732299999999994e-02 2.167243699999999926e-02
3.487955170000000300e-08 -2.987607379999999979e-02 2.158396500000000010e-02
3.489954990000000194e-08 -3.002146630000000066e-02 2.149703169999999872e-02
3.491954810000000089e-08 -3.016360850000000121e-02 2.141168710000000003e-02
3.493954640000000152e-08 -3.030263450000000164e-02 2.132797430000000008e-02
3.495954460000000046e-08 -3.043868770000000140e-02 2.124591170000000168e-02
3.497954279999999940e-08 -3.057188909999999926e-02 2.116550509999999899e-02
3.499954099999999835e-08 -3.070230969999999948e-02 2.108673750000000097e-02
3.501953929999999898e-08 -3.082995679999999891e-02 2.100957930000000098e-02
3.503953749999999792e-08 -3.095477820000000144e-02 2.093399320000000063e-02
3.505953569999999686e-08 -3.107665849999999980e-02 2.085994559999999887e-02
3.507953390000000242e-08 -3.119544869999999956e-02 2.078741040000000109e-02
3.509953220000000305e-08 -3.131099049999999662e-02 2.071637850000000031e-02
