2.820000060000000124e-08 1.587397580000000019e+01 -8.355299229999999522e-01
2.822000060000000076e-08 1.438986970000000021e+01 1.991963240000000079e-01
2.824000060000000028e-08 1.437402630000000059e+01 1.736525889999999961e-01
2.826000059999999980e-08 1.433276649999999997e+01 1.502328520000000001e-01
2.828000059999999931e-08 1.426946739999999991e+01 1.296192559999999883e-01
2.830000059999999883e-08 1.418439009999999989e+01 1.100668530000000062e-01
2.832000059999999835e-08 1.407951830000000015e+01 8.944210410000000278e-02
2.834000060000000117e-08 1.395647529999999925e+01 6.554616990000000643e-02
2.836000060000000069e-08 1.381689259999999919e+01 3.645400330000000272e-02
2.838000060000000021e-08 1.366251560000000076e+01 7.576239299999999906e-04
2.840000059999999973e-08 1.349518109999999993e+01 -4.231042790000000275e-02
2.842000059999999924e-08 1.331674770000000052e+01 -9.287711980000000478e-02
2.844000059999999876e-08 1.312900639999999974e+01 -1.505289969999999977e-01
2.846000060000000159e-08 1.293359949999999969e+01 -2.144729350000000034e-01
2.848000060000000110e-08 1.273195270000000079e+01 -2.837155160000000009e-01
2.850000060000000062e-08 1.252523519999999912e+01 -3.572258649999999758e-01
2.852000060000000014e-08 1.231435199999999952e+01 -4.340592320000000170e-01
2.854000059999999966e-08 1.209995840000000022e+01 -5.134319069999999652e-01
2.856000059999999917e-08 1.188249970000000033e+01 -5.947495699999999497e-01
2.858000059999999869e-08 1.166226289999999999e+01 -6.775991919999999613e-01
2.860000060000000152e-08 1.143943499999999958e+01 -7.617172599999999516e-01
2.862000060000000103e-08 1.130245299999999986e+01 -8.025355939999999633e-01
2.864000060000000055e-08 9.614569660000000795e+00 1.863143439999999929e-01
2.866000060000000007e-08 9.596736910000000620e+00 1.626797319999999936e-01
2.868000059999999959e-08 9.550283430000000351e+00 1.409788130000000084e-01
2.870000059999999910e-08 9.479011540000000124e+00 1.217138620000000060e-01
2.872000059999999862e-08 9.383254049999999680e+00 1.030220310000000000e-01
2.874000060000000145e-08 9.265322689999999639e+00 8.259541539999999682e-02
2.876000060000000097e-08 9.127162930000000785e+00 5.804380769999999828e-02
2.878000060000000048e-08 8.970748900000000248e+00 2.727655509999999880e-02
2.880000060000000000e-08 8.798187260000000620e+00 -1.121931150000000064e-02
2.882000059999999952e-08 8.611676219999999660e+00 -5.823596190000000089e-02
2.884000059999999903e-08 8.413412089999999566e+00 -1.138422939999999967e-01
2.886000059999999855e-08 8.205481530000000134e+00 -1.774961349999999993e-01
2.888000060000000138e-08 7.989767070000000082e+00 -2.482269259999999866e-01
2.890000060000000090e-08 7.767873759999999628e+00 -3.248411720000000114e-01
2.892000060000000041e-08 7.541093830000000331e+00 -4.061101080000000252e-01
2.894000059999999993e-08 7.310405249999999633e+00 -4.909130329999999987e-01
2.896000059999999945e-08 7.076501849999999649e+00 -5.783249740000000472e-01
2.898000059999999896e-08 6.839844700000000444e+00 -6.676501040000000220e-01
2.900000059999999848e-08 6.601021770000000011e+00 -7.583459620000000401e-01
2.902000060000000131e-08 6.422351360000000398e+00 -7.892898919999999929e-01
2.904000060000000083e-08 4.650021549999999948e+00 1.809843180000000051e-01
2.906000060000000034e-08 4.631163599999999825e+00 1.581395569999999862e-01
2.908000059999999986e-08 4.582046990000000264e+00 1.371477540000000106e-01
2.910000059999999938e-08 4.506702899999999623e+00 1.184286850000000058e-01
2.912000059999999889e-08 4.405509949999999897e+00 1.000554260000000029e-01
2.914000059999999841e-08 4.280954839999999706e+00 7.962783430000000551e-02
2.916000060000000124e-08 4.135148530000000378e+00 5.465599520000000155e-02
2.918000060000000076e-08 3.970244169999999961e+00 2.296386660000000052e-02
2.920000060000000027e-08 3.788535120000000145e+00 -1.701506230000000147e-02
2.922000059999999979e-08 3.592406749999999871e+00 -6.608493629999999397e-02
2.924000059999999931e-08 3.384229899999999791e+00 -1.242840890000000004e-01
2.926000059999999882e-08 3.166243549999999907e+00 -1.910037099999999932e-01
2.928000060000000165e-08 2.940450670000000155e+00 -2.651819590000000226e-01
2.930000060000000117e-08 2.708545920000000162e+00 -3.455227610000000116e-01
2.932000060000000069e-08 2.471879480000000129e+00 -4.306962790000000152e-01
2.934000069999999858e-08 2.231463189999999930e+00 -5.194924469999999683e-01
2.936000070000000141e-08 1.988006230000000096e+00 -6.109150049999999554e-01
2.938000070000000092e-08 1.741978290000000040e+00 -7.042176129999999645e-01
2.940000070000000044e-08 1.573724990000000101e+00 -7.427640559999999503e-01
2.942000069999999996e-08 -2.640949790000000075e-01 1.670212299999999928e-01
2.944000069999999948e-08 -2.833870050000000251e-01 1.462462399999999996e-01
2.946000069999999899e-08 -3.336218300000000081e-01 1.271350830000000098e-01
2.948000069999999851e-08 -4.106539189999999784e-01 1.099826099999999945e-01
2.950000070000000134e-08 -5.140611529999999929e-01 9.286973630000000535e-02
2.952000070000000085e-08 -6.412464380000000297e-01 7.339055090000000392e-02
2.954000070000000037e-08 -7.899726030000000510e-01 4.904419559999999984e-02
2.956000069999999989e-08 -9.579396249999999613e-01 1.764770969999999994e-02
2.958000069999999941e-08 -1.142692569999999908e+00 -2.235926499999999970e-02
2.960000069999999892e-08 -1.341682079999999999e+00 -7.175592329999999630e-02
2.962000069999999844e-08 -1.552383779999999991e+00 -1.305352300000000021e-01
2.964000070000000127e-08 -1.772429110000000030e+00 -1.980248540000000002e-01
2.966000070000000078e-08 -1.999717830000000030e+00 -2.730864880000000161e-01
2.968000070000000030e-08 -2.232496020000000136e+00 -3.543416560000000048e-01
2.970000069999999982e-08 -2.469390869999999794e+00 -4.403796790000000239e-01
2.972000069999999934e-08 -2.709401370000000142e+00 -5.299182529999999502e-01
2.974000069999999885e-08 -2.951853279999999913e+00 -6.219027040000000284e-01
2.976000069999999837e-08 -3.196328400000000070e+00 -7.155451769999999767e-01
2.978000070000000120e-08 -3.378732439999999837e+00 -7.472416160000000529e-01
2.980000070000000071e-08 -5.181816099999999814e+00 1.684212979999999971e-01
2.982000069999999692e-08 -5.200688360000000010e+00 1.474388690000000002e-01
2.983999890000000248e-08 -5.249837880000000290e+00 1.281429829999999881e-01
2.985999710000000143e-08 -5.325214390000000186e+00 1.108561899999999933e-01
2.987999540000000206e-08 -5.426398749999999715e+00 9.368776530000000324e-02
2.989999360000000100e-08 -5.550829890000000155e+00 7.427147779999999921e-02
2.991999179999999994e-08 -5.696288589999999985e+00 5.014958979999999816e-02
2.993998999999999889e-08 -5.860488890000000062e+00 1.917785959999999956e-02
2.995998829999999952e-08 -6.040987969999999763e+00 -2.017566000000000151e-02
2.997998649999999846e-08 -6.235249999999999737e+00 -6.867488469999999401e-02
2.999998469999999740e-08 -6.440764899999999571e+00 -1.263104080000000129e-01
3.001998290000000297e-08 -6.655175690000000088e+00 -1.924179199999999923e-01
3.003998119999999698e-08 -6.876389500000000155e+00 -2.658737299999999748e-01
3.005997940000000254e-08 -7.102652070000000428e+00 -3.453163799999999783e-01
3.007997760000000148e-08 -7.332582000000000377e+00 -4.293514190000000119e-01
3.009997580000000043e-08 -7.565160269999999798e+00 -5.167090300000000136e-01
3.011997410000000106e-08 -7.799688340000000331e+00 -6.063420179999999826e-01
3.013997230000000000e-08 -8.035716060000000383e+00 -6.974647050000000181e-01
3.015997049999999894e-08 -8.254292489999999205e+00 -7.851635810000000548e-01
3.017996869999999789e-08 -9.942260740000000041e+00 1.674412640000000063e-01
3.019996699999999852e-08 -9.960054400000000641e+00 1.466043890000000016e-01
3.021996519999999746e-08 -1.000635620000000081e+01 1.274518219999999924e-01
3.023996340000000302e-08 -1.007729819999999954e+01 1.103426740000000017e-01
3.025996160000000196e-08 -1.017243000000000031e+01 9.347517040000000166e-02
3.027995990000000259e-08 -1.028929229999999961e+01 7.460363949999999911e-02
3.029995810000000154e-08 -1.042575169999999929e+01 5.140177530000000078e-02
3.031995630000000048e-08 -1.057961560000000034e+01 2.184521589999999930e-02
3.033995449999999943e-08 -1.074854949999999931e+01 -1.550733670000000071e-02
3.035995280000000005e-08 -1.093014239999999937e+01 -6.136876339999999819e-02
3.037995099999999900e-08 -1.112201209999999918e+01 -1.157203019999999971e-01
3.039994919999999794e-08 -1.132193089999999991e+01 -1.779250500000000013e-01
3.041994739999999689e-08 -1.152792739999999938e+01 -2.469139099999999865e-01
3.043994569999999752e-08 -1.173835279999999948e+01 -3.213960229999999751e-01
3.045994390000000308e-08 -1.195191190000000070e+01 -4.000523979999999757e-01
3.047994210000000202e-08 -1.216765119999999989e+01 -4.816848639999999904e-01
3.049994040000000265e-08 -1.238490960000000030e+01 -5.653082729999999723e-01
3.051993860000000159e-08 -1.260325809999999969e+01 -6.501861209999999502e-01
3.053993680000000054e-08 -1.282241819999999954e+01 -7.358204130000000065e-01
3.055993499999999948e-08 -1.295657630000000005e+01 -7.973325249999999587e-01
3.057993330000000011e-08 -1.458690359999999941e+01 1.779551060000000018e-01
3.059993149999999905e-08 -1.460289189999999948e+01 1.555601209999999957e-01
3.061992969999999800e-08 -1.464441779999999937e+01 1.350065769999999887e-01
3.063992789999999694e-08 -1.470789049999999953e+01 1.168083470000000068e-01
3.065992619999999757e-08 -1.479280379999999973e+01 9.927740690000000368e-02
3.067992440000000313e-08 -1.489688489999999987e+01 8.033827690000000521e-02
3.069992260000000208e-08 -1.501819039999999994e+01 5.785773689999999803e-02
3.071992080000000102e-08 -1.515474700000000041e+01 2.998954800000000129e-02
3.073991910000000165e-08 -1.530447670000000038e+01 -4.576682109999999880e-03
3.075991730000000059e-08 -1.546524050000000017e+01 -4.649005459999999701e-02
3.077991549999999954e-08 -1.563492300000000057e+01 -9.574063870000000531e-02
3.079991369999999848e-08 -1.581153959999999969e+01 -1.517654959999999997e-01
3.081991199999999911e-08 -1.599331860000000027e+01 -2.136180249999999892e-01
3.083991019999999805e-08 -1.617876430000000099e+01 -2.801570890000000258e-01
3.085990839999999700e-08 -1.636668209999999846e+01 -3.502192800000000217e-01
3.087990660000000256e-08 -1.655617519999999843e+01 -4.227500260000000010e-01
3.089990490000000319e-08 -1.674660490000000124e+01 -4.968829450000000203e-01
3.091990310000000213e-08 -1.693754200000000054e+01 -5.719692709999999458e-01
3.093990130000000107e-08 -1.712870219999999932e+01 -6.475671530000000065e-01
3.095989950000000002e-08 -1.731988330000000076e+01 -7.234045860000000161e-01
3.097989780000000065e-08 -1.751090620000000087e+01 -7.993307710000000510e-01
3.099989599999999959e-08 -1.762398909999999930e+01 -8.369563220000000303e-01
3.101989419999999853e-08 -1.903403469999999942e+01 1.993371700000000080e-01
3.103989239999999748e-08 -1.904715350000000029e+01 1.737732740000000053e-01
3.105989069999999811e-08 -1.908114810000000006e+01 1.503623430000000094e-01
3.107988889999999705e-08 -1.913298989999999833e+01 1.298997400000000135e-01
3.109988710000000261e-08 -1.920220760000000126e+01 1.108611600000000003e-01
3.111988530000000156e-08 -1.928693579999999841e+01 9.141973409999999689e-02
3.113988360000000219e-08 -1.938560490000000058e+01 6.972068550000000420e-02
3.115988180000000113e-08 -1.949663729999999973e+01 4.416559639999999981e-02
3.117988000000000007e-08 -1.961835860000000054e+01 1.361117140000000017e-02
3.119987819999999902e-08 -1.974903300000000073e+01 -2.253350429999999988e-02
3.121987649999999965e-08 -1.988691520000000068e+01 -6.431312109999999527e-02
3.123987469999999859e-08 -2.003033830000000037e+01 -1.113152879999999983e-01
3.125987289999999753e-08 -2.017778020000000083e+01 -1.628093569999999879e-01
3.127987110000000309e-08 -2.032792470000000051e+01 -2.178996950000000044e-01
3.129986939999999711e-08 -2.047969060000000141e+01 -2.756640020000000191e-01
3.131986760000000267e-08 -2.063223460000000031e+01 -3.352580370000000087e-01
3.133986580000000161e-08 -2.078494450000000171e+01 -3.959788679999999839e-01
3.135986400000000055e-08 -2.093738749999999982e+01 -4.572888019999999942e-01
3.137986230000000118e-08 -2.108927539999999823e+01 -5.188081860000000045e-01
3.139986050000000013e-08 -2.124040989999999951e+01 -5.802885290000000529e-01
3.141985869999999907e-08 -2.139063840000000027e+01 -6.415765879999999477e-01
3.143985689999999802e-08 -2.153981590000000068e+01 -7.025787829999999845e-01
3.145985519999999865e-08 -2.168778800000000118e+01 -7.632313370000000097e-01
3.147985339999999759e-08 -2.183437160000000077e+01 -8.234791160000000110e-01
3.149985160000000315e-08 -2.197936819999999969e+01 -8.832629319999999451e-01
3.151984980000000209e-08 -2.206886099999999828e+01 -9.248757359999999483e-01
3.153984810000000272e-08 -2.310974690000000109e+01 2.371657040000000050e-01
3.155984630000000167e-08 -2.311846350000000072e+01 2.059952620000000123e-01
3.157984450000000061e-08 -2.314104269999999985e+01 1.775222270000000047e-01
3.159984269999999955e-08 -2.317549509999999913e+01 1.530110090000000034e-01
3.161984100000000018e-08 -2.322157479999999907e+01 1.311672180000000021e-01
3.163983919999999913e-08 -2.327812000000000126e+01 1.105156240000000067e-01
3.165983739999999807e-08 -2.334415440000000075e+01 8.958870920000000515e-02
3.167983559999999701e-08 -2.341864779999999868e+01 6.712039559999999350e-02
3.169983389999999764e-08 -2.350045009999999834e+01 4.217303540000000295e-02
3.171983210000000320e-08 -2.358831019999999867e+01 1.419899519999999991e-02
3.173983030000000215e-08 -2.368091769999999840e+01 -1.696359739999999880e-02
3.175982850000000109e-08 -2.377697560000000010e+01 -5.114810169999999684e-02
3.177982680000000172e-08 -2.387527280000000118e+01 -8.794879170000000079e-02
3.179982500000000067e-08 -2.397473340000000164e+01 -1.268205639999999967e-01
3.181982319999999961e-08 -2.407445909999999856e+01 -1.671708080000000041e-01
3.183982139999999855e-08 -2.417375949999999918e+01 -2.084315720000000094e-01
3.185981969999999918e-08 -2.427212520000000140e+01 -2.501071389999999783e-01
3.187981789999999813e-08 -2.436922260000000051e+01 -2.917975190000000052e-01
3.189981609999999707e-08 -2.446485330000000147e+01 -3.332024510000000106e-01
3.191981430000000263e-08 -2.455890460000000175e+01 -3.741120099999999948e-01
3.193981260000000326e-08 -2.465131189999999961e+01 -4.143895510000000226e-01
3.195981080000000220e-08 -2.474202349999999839e+01 -4.539526700000000026e-01
3.197980900000000115e-08 -2.483097079999999934e+01 -4.927549059999999925e-01
3.199980720000000009e-08 -2.491806220000000138e+01 -5.307702420000000032e-01
3.201980550000000072e-08 -2.500317190000000167e+01 -5.679813620000000451e-01
3.203980369999999966e-08 -2.508615680000000125e+01 -6.043710709999999819e-01
3.205980189999999861e-08 -2.516686819999999969e+01 -6.399174330000000355e-01
3.207980009999999755e-08 -2.524516300000000157e+01 -6.745908259999999768e-01
3.209979839999999818e-08 -2.532092480000000023e+01 -7.083542940000000510e-01
3.211979659999999712e-08 -2.539407920000000018e+01 -7.411649820000000277e-01
3.213979480000000269e-08 -2.546458240000000117e+01 -7.729777100000000400e-01
3.215979309999999670e-08 -2.553244019999999992e+01 -8.037489650000000374e-01
3.217979130000000226e-08 -2.559768299999999996e+01 -8.334416749999999929e-01
3.219978950000000120e-08 -2.566036220000000156e+01 -8.620288969999999606e-01
3.221978770000000015e-08 -2.572054290000000165e+01 -8.894969219999999677e-01
3.223978600000000078e-08 -2.577827840000000137e+01 -9.158459899999999987e-01
3.225978419999999972e-08 -2.583360670000000070e+01 -9.410898690000000233e-01
3.227978239999999866e-08 -2.588654899999999870e+01 -9.652526970000000484e-01
3.229978059999999761e-08 -2.593710330000000042e+01 -9.883652330000000097e-01
3.231977889999999824e-08 -2.598524280000000175e+01 -1.010460020000000014e+00
3.233977709999999718e-08 -2.603093529999999944e+01 -1.031566860000000085e+00
3.235977530000000274e-08 -2.607413289999999861e+01 -1.051708340000000019e+00
3.237977350000000168e-08 -2.611479380000000106e+01 -1.070898530000000015e+00
3.239977180000000231e-08 -2.615288160000000062e+01 -1.089141010000000076e+00
3.241977000000000126e-08 -2.618836980000000025e+01 -1.106364609999999971e+00
3.243976820000000020e-08 -2.622124859999999913e+01 -1.122084499999999929e+00
3.245976639999999915e-08 -2.625151819999999958e+01 -1.135436179999999906e+00
3.247976469999999977e-08 -2.627918430000000072e+01 -1.145625710000000019e+00
3.249976289999999872e-08 -2.630426599999999837e+01 -1.152257319999999918e+00
3.251976109999999766e-08 -2.632677839999999847e+01 -1.155446170000000050e+00
3.253975930000000322e-08 -2.634673120000000068e+01 -1.155757549999999911e+00
3.255975759999999724e-08 -2.636413190000000029e+01 -1.154039030000000077e+00
3.257975580000000280e-08 -2.637897870000000111e+01 -1.151217340000000089e+00
3.259975400000000174e-08 -2.639126209999999872e+01 -1.148118970000000072e+00
3.261975220000000068e-08 -2.640096660000000028e+01 -1.145349380000000084e+00
3.263975050000000131e-08 -2.640807720000000103e+01 -1.143245220000000062e+00
3.265974870000000026e-08 -2.641257290000000069e+01 -1.141890759999999894e+00
3.267974689999999920e-08 -2.641443629999999843e+01 -1.141180279999999936e+00
3.269974509999999814e-08 -2.641365430000000103e+01 -1.140900250000000060e+00
3.271974339999999877e-08 -2.641021729999999934e+01 -1.140810969999999980e+00
3.273974159999999772e-08 -2.640412329999999841e+01 -1.140707970000000016e+00
3.275973980000000328e-08 -2.639537430000000029e+01 -1.140459420000000001e+00
3.277973800000000222e-08 -2.638396840000000054e+01 -1.140014770000000066e+00
3.279973630000000285e-08 -2.636991120000000066e+01 -1.139394280000000093e+00
3.281973450000000180e-08 -2.635320660000000004e+01 -1.138664480000000090e+00
3.283973270000000074e-08 -2.633385279999999895e+01 -1.137910369999999949e+00
3.285973089999999968e-08 -2.631184770000000128e+01 -1.137210849999999995e+00
3.287972920000000031e-08 -2.628718950000000021e+01 -1.136622790000000105e+00
3.289972739999999926e-08 -2.625986860000000078e+01 -1.136173129999999976e+00
3.291972559999999820e-08 -2.622987940000000151e+01 -1.135860319999999923e+00
3.293972379999999714e-08 -2.619721979999999917e+01 -1.135661599999999938e+00
3.295972209999999777e-08 -2.616188430000000054e+01 -1.135542749999999934e+00
3.297972029999999672e-08 -2.612387850000000000e+01 -1.135466459999999955e+00
3.299971850000000228e-08 -2.608320619999999934e+01 -1.135281210000000041e+00
3.301971670000000122e-08 -2.603988460000000060e+01 -1.134333969999999914e+00
3.303971500000000185e-08 -2.599392890000000023e+01 -1.131566639999999957e+00
3.305971320000000079e-08 -2.594536400000000143e+01 -1.125949499999999937e+00
3.307971139999999974e-08 -2.589421460000000152e+01 -1.116801380000000066e+00
3.309970959999999868e-08 -2.584050939999999841e+01 -1.103925349999999916e+00
3.311970789999999931e-08 -2.578428080000000122e+01 -1.087583659999999952e+00
3.313970609999999825e-08 -2.572555729999999841e+01 -1.068365690000000034e+00
3.315970429999999720e-08 -2.566436769999999967e+01 -1.047009230000000013e+00
3.317970250000000276e-08 -2.560073849999999851e+01 -1.024230119999999911e+00
3.319970079999999677e-08 -2.553468889999999902e+01 -1.000595450000000053e+00
3.321969900000000233e-08 -2.546623609999999971e+01 -9.764599200000000367e-01
3.323969720000000128e-08 -2.539538759999999940e+01 -9.519599079999999658e-01
3.325969540000000022e-08 -2.532214550000000131e+01 -9.270542859999999497e-01
3.327969370000000085e-08 -2.524650000000000105e+01 -9.015896319999999742e-01
3.329969189999999979e-08 -2.516843409999999892e+01 -8.753694890000000006e-01
3.331969009999999874e-08 -2.508792299999999997e+01 -8.482127189999999484e-01
3.333968829999999768e-08 -2.500493429999999861e+01 -8.199906350000000232e-01
3.335968659999999831e-08 -2.491942979999999963e+01 -7.906411290000000536e-01
3.337968479999999725e-08 -2.483137130000000070e+01 -7.601638440000000330e-01
3.339968300000000281e-08 -2.474071879999999979e+01 -7.286018730000000110e-01
3.341968120000000176e-08 -2.464743800000000107e+01 -6.960181589999999696e-01
3.343967950000000239e-08 -2.455150220000000161e+01 -6.624744529999999632e-01
3.345967770000000133e-08 -2.445289419999999936e+01 -6.280148629999999788e-01
3.347967590000000027e-08 -2.435160640000000143e+01 -5.926586990000000110e-01
3.349967409999999922e-08 -2.424765010000000132e+01 -5.564005370000000283e-01
3.351967239999999985e-08 -2.414104269999999985e+01 -5.192162989999999922e-01
3.353967059999999879e-08 -2.403181460000000058e+01 -4.810721279999999878e-01
3.355966879999999774e-08 -2.392000769999999932e+01 -4.419342880000000084e-01
3.357966700000000330e-08 -2.380566980000000044e+01 -4.017766420000000172e-01
3.359966529999999731e-08 -2.368885420000000153e+01 -3.605856900000000143e-01
3.361966350000000287e-08 -2.356961820000000074e+01 -3.183620269999999919e-01
3.363966170000000181e-08 -2.344801520000000039e+01 -2.751193339999999932e-01
3.365965990000000076e-08 -2.332409859999999924e+01 -2.308809910000000076e-01
3.367965820000000139e-08 -2.319791599999999931e+01 -1.856761720000000004e-01
3.369965640000000033e-08 -2.306950760000000145e+01 -1.395358740000000042e-01
3.371965459999999927e-08 -2.293890760000000029e+01 -9.248960759999999559e-02
3.373965279999999822e-08 -2.280614279999999994e+01 -4.456325989999999904e-02
3.375965109999999885e-08 -2.267123219999999861e+01 4.221999550000000122e-03
3.377964929999999779e-08 -2.253418539999999837e+01 5.384989080000000122e-02
3.379964749999999673e-08 -2.239500620000000097e+01 1.043085460000000020e-01
3.381964579999999736e-08 -2.225368879999999905e+01 1.555897589999999941e-01
3.383964400000000292e-08 -2.211022949999999909e+01 2.076881829999999984e-01
3.385964220000000187e-08 -2.196461490000000083e+01 2.606007459999999942e-01
3.387964040000000081e-08 -2.181683350000000132e+01 3.143261370000000055e-01
3.389963870000000144e-08 -2.166687389999999880e+01 3.688646549999999857e-01
3.391963690000000039e-08 -2.151472469999999859e+01 4.242178200000000232e-01
3.393963509999999933e-08 -2.136037639999999982e+01 4.803885219999999845e-01
3.395963329999999827e-08 -2.120382689999999926e+01 5.373804570000000336e-01
3.397963159999999890e-08 -2.104507639999999924e+01 5.951979760000000175e-01
3.399962979999999785e-08 -2.088413239999999860e+01 6.538453100000000129e-01
3.401962799999999679e-08 -2.072100830000000116e+01 7.133263349999999781e-01
3.403962620000000235e-08 -2.055571750000000009e+01 7.736440300000000381e-01
3.405962450000000298e-08 -2.038828469999999982e+01 8.347995280000000129e-01
3.407962270000000192e-08 -2.021873469999999884e+01 8.967922329999999942e-01
3.409962090000000087e-08 -2.012540249999999986e+01 9.013751749999999729e-01
3.411961909999999981e-08 -1.882535929999999880e+01 -1.517717690000000008e-01
3.413961740000000044e-08 -1.881150050000000107e+01 -1.252803500000000125e-01
3.415961559999999938e-08 -1.877530670000000157e+01 -1.010153000000000023e-01
3.417961379999999833e-08 -1.871957779999999971e+01 -7.978963849999999580e-02
3.419961199999999727e-08 -1.864438630000000074e+01 -5.998964610000000197e-02
3.421961029999999790e-08 -1.855134770000000088e+01 -3.965974230000000184e-02
3.423960849999999684e-08 -1.844180679999999839e+01 -1.678539999999999893e-02
3.425960670000000241e-08 -1.831715390000000099e+01 1.040879540000000034e-02
3.427960490000000135e-08 -1.817892069999999904e+01 4.324472320000000147e-02
3.429960320000000198e-08 -1.802874949999999998e+01 8.247867970000000160e-02
3.431960140000000092e-08 -1.786831859999999850e+01 1.282964799999999905e-01
3.433959959999999987e-08 -1.769926260000000084e+01 1.803963179999999999e-01
3.435959779999999881e-08 -1.752307509999999979e+01 2.381263520000000133e-01
3.437959609999999944e-08 -1.734104920000000050e+01 3.006408210000000025e-01
3.439959429999999838e-08 -1.715423970000000153e+01 3.670441810000000249e-01
3.441959249999999733e-08 -1.696344570000000118e+01 4.365032910000000155e-01
3.443959070000000289e-08 -1.676923370000000091e+01 5.083178879999999955e-01
3.445958899999999690e-08 -1.657197000000000031e+01 5.819513800000000181e-01
3.447958720000000246e-08 -1.637187580000000153e+01 6.570281390000000110e-01
3.449958540000000140e-08 -1.616907880000000119e+01 7.333097459999999845e-01
3.451958360000000035e-08 -1.596367069999999977e+01 8.106598259999999723e-01
3.453958190000000098e-08 -1.589871409999999941e+01 8.140763039999999728e-01
3.455958009999999992e-08 -1.427455999999999925e+01 -1.344290380000000007e-01
3.457957829999999886e-08 -1.425796320000000073e+01 -1.105077710000000046e-01
3.459957649999999781e-08 -1.421473119999999923e+01 -8.855617790000000489e-02
3.461957479999999844e-08 -1.414839270000000049e+01 -6.914366040000000102e-02
3.463957299999999738e-08 -1.405922130000000081e+01 -5.049829930000000050e-02
3.465957120000000294e-08 -1.394931129999999975e+01 -3.043628110000000039e-02
3.467956940000000189e-08 -1.382038969999999978e+01 -6.699691990000000187e-03
3.469956770000000252e-08 -1.367419909999999916e+01 2.268972810000000062e-02
3.471956590000000146e-08 -1.351260189999999994e+01 5.917363610000000301e-02
3.473956410000000040e-08 -1.333755110000000066e+01 1.035254969999999941e-01
3.475956229999999935e-08 -1.315101909999999918e+01 1.558492929999999999e-01
3.477956059999999998e-08 -1.295489790000000063e+01 2.156837139999999986e-01
3.479955879999999892e-08 -1.275091360000000051e+01 2.821707130000000174e-01
3.481955699999999786e-08 -1.254055879999999945e+01 3.542440239999999907e-01
3.483955519999999681e-08 -1.232505229999999941e+01 4.308008249999999983e-01
3.485955349999999744e-08 -1.210533430000000088e+01 5.108321310000000226e-01
3.487955170000000300e-08 -1.188208290000000034e+01 5.935019849999999542e-01
3.489954990000000194e-08 -1.165576270000000036e+01 6.781775359999999697e-01
3.491954810000000089e-08 -1.142667199999999994e+01 7.644197940000000413e-01
3.493954640000000152e-08 -1.124658580000000008e+01 7.826223369999999457e-01
3.495954460000000046e-08 -9.551621439999999907e+00 -1.175956350000000039e-01
3.497954279999999940e-08 -9.533225059999999473e+00 -9.616929289999999464e-02
3.499954099999999835e-08 -9.485288620000000392e+00 -7.647190239999999972e-02
3.501953929999999898e-08 -9.411716459999999174e+00 -5.887023730000000288e-02
3.503953749999999792e-08 -9.312847140000000579e+00 -4.150066150000000093e-02
3.505953569999999686e-08 -9.191080089999999814e+00 -2.203521500000000036e-02
3.507953390000000242e-08 -9.048450470000000578e+00 1.945422150000000088e-03
3.509953220000000305e-08 -8.887039180000000371e+00 3.255961839999999691e-02
3.511953040000000200e-08 -8.709062579999999443e+00 7.133505490000000004e-02
3.513952860000000094e-08 -8.516826630000000620e+00 1.190582889999999977e-01
3.515952679999999988e-08 -8.312625889999999629e+00 1.757704019999999923e-01
3.517952510000000051e-08 -8.098623279999999980e+00 2.408819650000000034e-01
3.519952329999999946e-08 -7.876749039999999979e+00 3.133618530000000235e-01
3.521952149999999840e-08 -7.648633000000000237e+00 3.919505180000000255e-01
3.523951969999999734e-08 -7.415565489999999649e+00 4.753554759999999990e-01
3.525951799999999797e-08 -7.178505419999999582e+00 5.624014139999999884e-01
3.527951619999999692e-08 -6.938114640000000222e+00 6.521222589999999819e-01
3.529951440000000248e-08 -6.695122239999999891e+00 7.437304850000000522e-01
3.531951260000000142e-08 -6.501716609999999896e+00 7.686120269999999755e-01
3.533951090000000205e-08 -4.705297950000000284e+00 -1.096111830000000009e-01
3.535950910000000100e-08 -4.685832979999999814e+00 -8.936818689999999343e-02
3.537950729999999994e-08 -4.635107040000000289e+00 -7.073782380000000203e-02
3.539950549999999888e-08 -4.557249070000000124e+00 -5.398205670000000289e-02
3.541950379999999951e-08 -4.452627660000000098e+00 -3.717702999999999980e-02
3.543950199999999846e-08 -4.323816779999999582e+00 -1.790391280000000127e-02
3.545950019999999740e-08 -4.173027519999999768e+00 6.357230250000000041e-03
3.547949849999999803e-08 -4.002536300000000047e+00 3.781241920000000256e-02
3.549949669999999697e-08 -3.814778330000000217e+00 7.804477960000000270e-02
3.551949490000000253e-08 -3.612289909999999882e+00 1.278529170000000104e-01
3.553949310000000148e-08 -3.397588489999999961e+00 1.872443109999999966e-01
3.555949140000000211e-08 -3.173043970000000158e+00 2.555558680000000193e-01
3.557948960000000105e-08 -2.940765859999999954e+00 3.316536549999999917e-01
3.559948779999999999e-08 -2.702525140000000103e+00 4.141597149999999838e-01
3.561948599999999894e-08 -2.459717270000000067e+00 5.016608830000000019e-01
3.563948429999999957e-08 -2.213369609999999987e+00 5.928701159999999470e-01
