 time conductor_1 conductor_2
    8.45910564E-10    0.00000000    0.00000000
    8.50161386E-10    0.00000000    0.00000000
    8.54412208E-10    0.00000000    0.00000000
    8.58663030E-10    0.00000000    0.00000000
    8.62913851E-10    0.00000000    0.00000000
    8.67164673E-10    0.00000000    0.00000000
    8.71415495E-10    0.00000000    0.00000000
    8.75666317E-10    0.00000000    0.00000000
    8.79917139E-10    0.00000000    0.00000000
    8.84167961E-10    0.00000000    0.00000000
    8.88418783E-10    0.00000000    0.00000000
    8.92669605E-10    0.00000000    0.00000000
    8.96920427E-10    0.00000000    0.00000000
    9.01171249E-10    0.00000000    0.00000000
    9.05422071E-10    0.00000000    0.00000000
    9.09672893E-10    0.00000000    0.00000000
    9.13923714E-10    0.00000000    0.00000000
    9.18174536E-10    0.00000000    0.00000000
    9.22425358E-10    0.00000000    0.00000000
    9.26676180E-10    0.00000000    0.00000000
    9.30927002E-10    0.00000000    0.00000000
    9.35177824E-10    0.00000000    0.00000000
    9.39428646E-10    0.00000000    0.00000000
    9.43679468E-10    0.00000000    0.00000000
    9.47930290E-10    0.00000000    0.00000000
    9.52181112E-10    0.00000000    0.00000000
    9.56431934E-10    0.00000000    0.00000000
    9.60682756E-10    0.00000000    0.00000000
    9.64933577E-10    0.00000000    0.00000000
    9.69184399E-10    0.00000000    0.00000000
    9.73435221E-10    0.00000000    0.00000000
    9.77686043E-10    0.00000000    0.00000000
    9.81936865E-10    0.00000000    0.00000000
    9.86187687E-10    0.00000000    0.00000000
    9.90438509E-10    0.00000000    0.00000000
    9.94689331E-10    0.00000000    0.00000000
    9.98940153E-10    0.00000000    0.00000000
    1.00319097E-09    0.00000000    0.00000000
    1.00744180E-09    0.00000000    0.00000000
    1.01169262E-09    0.00000000    0.00000000
    1.01594344E-09    0.00000000    0.00000000
    1.02019426E-09    0.00000000    0.00000000
    1.02444508E-09    0.00000000    0.00000000
    1.02869591E-09    0.00000000    0.00000000
    1.03294673E-09    0.00000000    0.00000000
    1.03719755E-09    0.00000000    0.00000000
    1.04144837E-09    0.00000000    0.00000000
    1.04569919E-09    0.00000000    0.00000000
    1.04995002E-09    0.00000000    0.00000000
    1.05420084E-09    0.00000000    0.00000000
    1.05845166E-09    0.00000000    0.00000000
    1.06270248E-09    0.00000000    0.00000000
    1.06695330E-09    0.00000000    0.00000000
    1.07120413E-09    0.00000000    0.00000000
    1.07545495E-09    0.00000000    0.00000000
    1.07970577E-09    0.00000000    0.00000000
    1.08395659E-09    0.00000000    0.00000000
    1.08820741E-09    0.00000000    0.00000000
    1.09245823E-09    0.00000000    0.00000000
    1.09670906E-09    0.00000000    0.00000000
    1.10095988E-09    0.00000000    0.00000000
    1.10521070E-09    0.00000000    0.00000000
    1.10946152E-09    0.00000000    0.00000000
    1.11371234E-09    0.00000000    0.00000000
    1.11796317E-09    0.00000000    0.00000000
    1.12221399E-09    0.00000000    0.00000000
    1.12646481E-09    0.00000000    0.00000000
    1.13071563E-09    0.00000000    0.00000000
    1.13496645E-09    0.00000000    0.00000000
    1.13921728E-09    0.00000000    0.00000000
    1.14346810E-09    0.00000000    0.00000000
    1.14771892E-09    0.00000000    0.00000000
    1.15196974E-09    0.00000000    0.00000000
    1.15622056E-09    0.00000000    0.00000000
    1.16047139E-09    0.00000000    0.00000000
    1.16472221E-09    0.00000000    0.00000000
    1.16897303E-09    0.00000000    0.00000000
    1.17322385E-09    0.00000000    0.00000000
    1.17747467E-09    0.00000000    0.00000000
    1.18172550E-09    0.00000000    0.00000000
    1.18597632E-09    0.00000000    0.00000000
    1.19022714E-09    0.00000000    0.00000000
    1.19447796E-09    0.00000000    0.00000000
    1.19872878E-09    0.00000000    0.00000000
    1.20297960E-09    0.00000000    0.00000000
    1.20723043E-09    0.00000000    0.00000000
    1.21148125E-09    0.00000000    0.00000000
    1.21573207E-09    0.00000000    0.00000000
    1.21998289E-09    0.00000000    0.00000000
    1.22423371E-09    0.00000000    0.00000000
    1.22848454E-09    0.00000000    0.00000000
    1.23273536E-09    0.00000000    0.00000000
    1.23698618E-09    0.00000000    0.00000000
    1.24123700E-09    0.00000000    0.00000000
    1.24548782E-09    0.00000000    0.00000000
    1.24973865E-09    0.00000000    0.00000000
    1.25398947E-09    0.00000000    0.00000000
    1.25824029E-09    0.00000000    0.00000000
    1.26249111E-09    0.00000000    0.00000000
    1.26674193E-09    0.00000000    0.00000000
    1.27099276E-09    0.00000000    0.00000000
    1.27524358E-09    0.00000000    0.00000000
    1.27949440E-09    0.00000000    0.00000000
    1.28374522E-09    0.00000000    0.00000000
    1.28799604E-09    0.00000000    0.00000000
    1.29224687E-09    0.00000000    0.00000000
    1.29649769E-09    0.00000000    0.00000000
    1.30074851E-09    0.00000000    0.00000000
    1.30499933E-09    0.00000000    0.00000000
    1.30925015E-09    0.00000000    0.00000000
    1.31350097E-09    0.00000000    0.00000000
    1.31775180E-09    0.00000000    0.00000000
    1.32200262E-09    0.00000000    0.00000000
    1.32625344E-09    0.00000000    0.00000000
    1.33050426E-09    0.00000000    0.00000000
    1.33475508E-09    0.00000000    0.00000000
    1.33900591E-09    0.00000000    0.00000000
    1.34325673E-09    0.00000000    0.00000000
    1.34750755E-09    0.00000000    0.00000000
    1.35175837E-09    0.00000000    0.00000000
    1.35600919E-09    0.00000000    0.00000000
    1.36026002E-09    0.00000000    0.00000000
    1.36451084E-09    0.00000000    0.00000000
    1.36876166E-09    0.00000000    0.00000000
    1.37301248E-09    0.00000000    0.00000000
    1.37726330E-09    0.00000000    0.00000000
    1.38151413E-09    0.00000000    0.00000000
    1.38576495E-09    0.00000000    0.00000000
    1.39001577E-09    0.00000000    0.00000000
    1.39426659E-09    0.00000000    0.00000000
    1.39851741E-09    0.00000000    0.00000000
    1.40276823E-09    0.00000000    0.00000000
    1.40701906E-09    0.00000000    0.00000000
    1.41126988E-09    0.00000000    0.00000000
    1.41552070E-09    0.00000000    0.00000000
    1.41977152E-09    0.00000000    0.00000000
    1.42402234E-09    0.00000000    0.00000000
    1.42827317E-09    0.00000000    0.00000000
    1.43252399E-09    0.00000000    0.00000000
    1.43677481E-09    0.00000000    0.00000000
    1.44102563E-09    0.00000000    0.00000000
    1.44527645E-09    0.00000000    0.00000000
    1.44952728E-09    0.00000000    0.00000000
    1.45377810E-09    0.00000000    0.00000000
    1.45802892E-09    0.00000000    0.00000000
    1.46227974E-09    0.00000000    0.00000000
    1.46653056E-09    0.00000000    0.00000000
    1.47078139E-09    0.00000000    0.00000000
    1.47503221E-09    0.00000000    0.00000000
    1.47928303E-09    0.00000000    0.00000000
    1.48353385E-09    0.00000000    0.00000000
    1.48778467E-09    0.00000000    0.00000000
    1.49203550E-09    0.00000000    0.00000000
    1.49628632E-09    0.00000000    0.00000000
    1.50053714E-09    0.00000000    0.00000000
    1.50478796E-09    0.00000000    0.00000000
    1.50903878E-09    0.00000000    0.00000000
    1.51328960E-09    0.00000000    0.00000000
    1.51754043E-09    0.00000000    0.00000000
    1.52179125E-09    0.00000000    0.00000000
    1.52604207E-09    0.00000000    0.00000000
    1.53029289E-09    0.00000000    0.00000000
    1.53454371E-09    0.00000000    0.00000000
    1.53879454E-09    0.00000000    0.00000000
    1.54304536E-09    0.00000000    0.00000000
    1.54729618E-09    0.00000000    0.00000000
    1.55154700E-09    0.00000000    0.00000000
    1.55579782E-09    0.00000000    0.00000000
    1.56004865E-09    0.00000000    0.00000000
    1.56429947E-09    0.00000000    0.00000000
    1.56855029E-09    0.00000000    0.00000000
    1.57280111E-09    0.00000000    0.00000000
    1.57705193E-09    0.00000000    0.00000000
    1.58130276E-09    0.00000000    0.00000000
    1.58555358E-09    0.00000000    0.00000000
    1.58980440E-09    0.00000000    0.00000000
    1.59405522E-09    0.00000000    0.00000000
    1.59830604E-09    0.00000000    0.00000000
    1.60255686E-09    0.00000000    0.00000000
    1.60680769E-09    0.00000000    0.00000000
    1.61105851E-09    0.00000000    0.00000000
    1.61530933E-09    0.00000000    0.00000000
    1.61956015E-09    0.00000000    0.00000000
    1.62381097E-09    0.00000000    0.00000000
    1.62806180E-09    0.00000000    0.00000000
    1.63231262E-09    0.00000000    0.00000000
    1.63656344E-09    0.00000000    0.00000000
    1.64081426E-09    0.00000000    0.00000000
    1.64506508E-09    0.00000000    0.00000000
    1.64931591E-09    0.00000000    0.00000000
    1.65356673E-09    0.00000000    0.00000000
    1.65781755E-09    0.00000000    0.00000000
    1.66206837E-09    0.00000000    0.00000000
    1.66631919E-09    0.00000000    0.00000000
    1.67057002E-09    0.00000000    0.00000000
    1.67482084E-09    0.00000000    0.00000000
    1.67907166E-09    0.00000000    0.00000000
    1.68332248E-09    0.00000000    0.00000000
    1.68757330E-09    0.00000000    0.00000000
    1.69182413E-09    0.00000000    0.00000000
    1.69607495E-09    0.00000000    0.00000000
    1.70032577E-09    0.00000000    0.00000000
    1.70457659E-09    0.00000000    0.00000000
    1.70882741E-09    0.00000000    0.00000000
    1.71307823E-09    0.00000000    0.00000000
    1.71732906E-09    0.00000000    0.00000000
    1.72157988E-09    0.00000000    0.00000000
    1.72583070E-09    0.00000000    0.00000000
    1.73008152E-09    0.00000000    0.00000000
    1.73433234E-09    0.00000000    0.00000000
    1.73858317E-09    0.00000000    0.00000000
    1.74283399E-09    0.00000000    0.00000000
    1.74708481E-09    0.00000000    0.00000000
    1.75133563E-09    0.00000000    0.00000000
    1.75558645E-09    0.00000000    0.00000000
    1.75983728E-09    0.00000000    0.00000000
    1.76408810E-09    0.00000000    0.00000000
    1.76833892E-09    0.00000000    0.00000000
    1.77258974E-09    0.00000000    0.00000000
    1.77684056E-09    0.00000000    0.00000000
    1.78109139E-09    0.00000000    0.00000000
    1.78534221E-09    0.00000000    0.00000000
    1.78959303E-09    0.00000000    0.00000000
    1.79384385E-09    0.00000000    0.00000000
    1.79809467E-09    0.00000000    0.00000000
    1.80234550E-09    0.00000000    0.00000000
    1.80659632E-09    0.00000000    0.00000000
    1.81084714E-09    0.00000000    0.00000000
    1.81509796E-09    0.00000000    0.00000000
    1.81934878E-09    0.00000000    0.00000000
    1.82359960E-09    0.00000000    0.00000000
    1.82785043E-09    0.00000000    0.00000000
    1.83210125E-09    0.00000000    0.00000000
    1.83635207E-09    0.00000000    0.00000000
    1.84060289E-09    0.00000000    0.00000000
    1.84485371E-09    0.00000000    0.00000000
    1.84910454E-09    0.00000000    0.00000000
    1.85335536E-09    0.00000000    0.00000000
    1.85760618E-09    0.00000000    0.00000000
    1.86185700E-09    0.00000000    0.00000000
    1.86610771E-09    0.00000000    0.00000000
    1.87035853E-09    0.00000000    0.00000000
    1.87460936E-09    0.00000000    0.00000000
    1.87886018E-09    0.00000000    0.00000000
    1.88311100E-09    0.00000000    0.00000000
    1.88736182E-09    0.00000000    0.00000000
    1.89161264E-09    0.00000000    0.00000000
    1.89586347E-09    0.00000000    0.00000000
    1.90011429E-09    0.00000000    0.00000000
    1.90436511E-09    0.00000000    0.00000000
    1.90861593E-09    0.00000000    0.00000000
    1.91286675E-09    0.00000000    0.00000000
    1.91711758E-09    0.00000000    0.00000000
    1.92136840E-09    0.00000000    0.00000000
    1.92561922E-09    0.00000000    0.00000000
    1.92987004E-09    0.00000000    0.00000000
    1.93412086E-09    0.00000000    0.00000000
    1.93837169E-09    0.00000000    0.00000000
    1.94262251E-09    0.00000000    0.00000000
    1.94687333E-09    0.00000000    0.00000000
    1.95112415E-09    0.00000000    0.00000000
    1.95537497E-09    0.00000000    0.00000000
    1.95962579E-09    0.00000000    0.00000000
    1.96387662E-09    0.00000000    0.00000000
    1.96812744E-09    0.00000000    0.00000000
    1.97237826E-09    0.00000000    0.00000000
    1.97662908E-09    0.00000000    0.00000000
    1.98087990E-09    0.00000000    0.00000000
    1.98513073E-09    0.00000000    0.00000000
    1.98938155E-09    0.00000000    0.00000000
    1.99363237E-09    0.00000000    0.00000000
    1.99788319E-09    0.00000000    0.00000000
    2.00213401E-09    0.00000000    0.00000000
    2.00638484E-09    0.00000000    0.00000000
    2.01063566E-09    0.00000000    0.00000000
    2.01488648E-09    0.00000000    0.00000000
    2.01913730E-09    0.00000000    0.00000000
    2.02338812E-09    0.00000000    0.00000000
    2.02763895E-09    0.00000000    0.00000000
    2.03188977E-09    0.00000000    0.00000000
    2.03614059E-09    0.00000000    0.00000000
    2.04039141E-09    0.00000000    0.00000000
    2.04464223E-09    0.00000000    0.00000000
    2.04889306E-09    0.00000000    0.00000000
    2.05314388E-09    0.00000000    0.00000000
    2.05739470E-09    0.00000000    0.00000000
    2.06164552E-09    0.00000000    0.00000000
    2.06589634E-09    0.00000000    0.00000000
    2.07014716E-09    0.00000000    0.00000000
    2.07439799E-09    0.00000000    0.00000000
    2.07864881E-09    0.00000000    0.00000000
    2.08289963E-09    0.00000000    0.00000000
    2.08715045E-09    0.00000000    0.00000000
    2.09140127E-09    0.00000000    0.00000000
    2.09565210E-09    0.00000000    0.00000000
    2.09990292E-09    0.00000000    0.00000000
    2.10415374E-09    0.00000000    0.00000000
    2.10840456E-09    0.00000000    0.00000000
    2.11265538E-09    0.00000000    0.00000000
    2.11690621E-09    0.00000000    0.00000000
    2.12115703E-09    0.00000000    0.00000000
    2.12540785E-09    0.00000000    0.00000000
    2.12965867E-09    0.00000000    0.00000000
    2.13390949E-09    0.00000000    0.00000000
    2.13816032E-09    0.00000000    0.00000000
    2.14241114E-09    0.00000000    0.00000000
    2.14666196E-09    0.00000000    0.00000000
    2.15091278E-09    0.00000000    0.00000000
    2.15516360E-09    0.00000000    0.00000000
    2.15941443E-09    0.00000000    0.00000000
    2.16366525E-09    0.00000000    0.00000000
    2.16791607E-09    0.00000000    0.00000000
    2.17216689E-09    0.00000000    0.00000000
    2.17641771E-09    0.00000000    0.00000000
    2.18066853E-09    0.00000000    0.00000000
    2.18491936E-09    0.00000000    0.00000000
    2.18917018E-09    0.00000000    0.00000000
    2.19342100E-09    0.00000000    0.00000000
    2.19767182E-09    0.00000000    0.00000000
    2.20192264E-09    0.00000000    0.00000000
    2.20617347E-09    0.00000000    0.00000000
    2.21042429E-09    0.00000000    0.00000000
    2.21467511E-09    0.00000000    0.00000000
    2.21892593E-09    0.00000000    0.00000000
    2.22317675E-09    0.00000000    0.00000000
    2.22742758E-09    0.00000000    0.00000000
    2.23167840E-09    0.00000000    0.00000000
    2.23592922E-09    0.00000000    0.00000000
    2.24018004E-09    0.00000000    0.00000000
    2.24443086E-09    0.00000000    0.00000000
    2.24868169E-09    0.00000000    0.00000000
    2.25293251E-09    0.00000000    0.00000000
    2.25718333E-09    0.00000000    0.00000000
    2.26143415E-09    0.00000000    0.00000000
    2.26568497E-09    0.00000000    0.00000000
    2.26993579E-09    0.00000000    0.00000000
    2.27418662E-09    0.00000000    0.00000000
    2.27843744E-09    0.00000000    0.00000000
    2.28268826E-09    0.00000000    0.00000000
    2.28693908E-09    0.00000000    0.00000000
    2.29118990E-09    0.00000000    0.00000000
    2.29544073E-09    0.00000000    0.00000000
    2.29969155E-09    0.00000000    0.00000000
    2.30394237E-09    0.00000000    0.00000000
    2.30819319E-09    0.00000000    0.00000000
    2.31244401E-09    0.00000000    0.00000000
    2.31669484E-09    0.00000000    0.00000000
    2.32094566E-09    0.00000000    0.00000000
    2.32519648E-09    0.00000000    0.00000000
    2.32944730E-09    0.00000000    0.00000000
    2.33369812E-09    0.00000000    0.00000000
    2.33794895E-09    0.00000000    0.00000000
    2.34219977E-09    0.00000000    0.00000000
    2.34645059E-09    0.00000000    0.00000000
    2.35070141E-09    0.00000000    0.00000000
    2.35495223E-09    0.00000000    0.00000000
    2.35920306E-09    0.00000000    0.00000000
    2.36345388E-09    0.00000000    0.00000000
    2.36770470E-09    0.00000000    0.00000000
    2.37195552E-09    0.00000000    0.00000000
    2.37620634E-09    0.00000000    0.00000000
    2.38045716E-09    0.00000000    0.00000000
    2.38470799E-09    0.00000000    0.00000000
    2.38895881E-09    0.00000000    0.00000000
    2.39320963E-09    0.00000000    0.00000000
    2.39746045E-09    0.00000000    0.00000000
    2.40171127E-09    0.00000000    0.00000000
    2.40596210E-09    0.00000000    0.00000000
    2.41021292E-09    0.00000000    0.00000000
    2.41446374E-09    0.00000000    0.00000000
    2.41871456E-09    0.00000000    0.00000000
    2.42296538E-09    0.00000000    0.00000000
    2.42721621E-09    0.00000000    0.00000000
    2.43146703E-09    0.00000000    0.00000000
    2.43571785E-09    0.00000000    0.00000000
    2.43996867E-09    0.00000000    0.00000000
    2.44421949E-09    0.00000000    0.00000000
    2.44847032E-09    0.00000000    0.00000000
    2.45272114E-09    0.00000000    0.00000000
    2.45697196E-09    0.00000000    0.00000000
    2.46122278E-09    0.00000000    0.00000000
    2.46547360E-09    0.00000000    0.00000000
    2.46972442E-09    0.00000000    0.00000000
    2.47397525E-09    0.00000000    0.00000000
    2.47822607E-09    0.00000000    0.00000000
    2.48247689E-09    0.00000000    0.00000000
    2.48672771E-09    0.00000000    0.00000000
    2.49097853E-09    0.00000000    0.00000000
    2.49522936E-09    0.00000000    0.00000000
    2.49948018E-09    0.00000000    0.00000000
    2.50373100E-09    0.00000000    0.00000000
    2.50798182E-09    0.00000000    0.00000000
    2.51223264E-09    0.00000000    0.00000000
    2.51648347E-09    0.00000000    0.00000000
    2.52073429E-09    0.00000000    0.00000000
    2.52498511E-09    0.00000000    0.00000000
    2.52923593E-09    0.00000000    0.00000000
    2.53348675E-09    0.00000000    0.00000000
    2.53773758E-09    0.00000000    0.00000000
    2.54198840E-09    0.00000000    0.00000000
    2.54623922E-09    0.00000000    0.00000000
    2.55049004E-09    0.00000000    0.00000000
    2.55474086E-09    0.00000000    0.00000000
    2.55899169E-09    0.00000000    0.00000000
    2.56324251E-09    0.00000000    0.00000000
    2.56749333E-09    0.00000000    0.00000000
    2.57174415E-09    0.00000000    0.00000000
    2.57599497E-09    0.00000000    0.00000000
    2.58024579E-09    0.00000000    0.00000000
    2.58449662E-09    0.00000000    0.00000000
    2.58874744E-09    0.00000000    0.00000000
    2.59299826E-09    0.00000000    0.00000000
    2.59724908E-09    0.00000000    0.00000000
    2.60149990E-09    0.00000000    0.00000000
    2.60575073E-09    0.00000000    0.00000000
    2.61000155E-09    0.00000000    0.00000000
    2.61425237E-09    0.00000000    0.00000000
    2.61850319E-09    0.00000000    0.00000000
    2.62275401E-09    0.00000000    0.00000000
    2.62700484E-09    0.00000000    0.00000000
    2.63125566E-09    0.00000000    0.00000000
    2.63550648E-09    0.00000000    0.00000000
    2.63975730E-09    0.00000000    0.00000000
    2.64400812E-09    0.00000000    0.00000000
    2.64825895E-09    0.00000000    0.00000000
    2.65250977E-09    0.00000000    0.00000000
    2.65676059E-09    0.00000000    0.00000000
    2.66101141E-09    0.00000000    0.00000000
    2.66526223E-09    0.00000000    0.00000000
    2.66951306E-09    0.00000000    0.00000000
    2.67376388E-09    0.00000000    0.00000000
    2.67801470E-09    0.00000000    0.00000000
    2.68226552E-09    0.00000000    0.00000000
    2.68651634E-09    0.00000000    0.00000000
    2.69076716E-09    0.00000000    0.00000000
    2.69501799E-09    0.00000000    0.00000000
    2.69926881E-09    0.00000000    0.00000000
