 time conductor_1 conductor_2
    6.36347730E-09    1.12280773E-07   -2.42674378E-06
    6.36772812E-09    7.83262877E-08   -2.42350143E-06
    6.37197894E-09    8.74371864E-08   -2.56290946E-06
    6.37622977E-09    1.17118546E-07   -2.57829856E-06
    6.38048059E-09    9.80147377E-08   -2.65441167E-06
    6.38473141E-09    9.93207152E-08   -2.49831464E-06
    6.38898223E-09    1.31938279E-07   -2.61814398E-06
    6.39323305E-09    1.08618764E-07   -2.64508321E-06
    6.39748388E-09    9.72640706E-08   -2.43077534E-06
    6.40173470E-09    1.16626623E-07   -2.58742671E-06
    6.40598552E-09    8.41867234E-08   -2.36561027E-06
    6.41023634E-09    8.82706601E-08   -2.49138179E-06
    6.41448716E-09    1.30031779E-07   -2.59593548E-06
    6.41873799E-09    1.11911213E-07   -2.49687946E-06
    6.42298881E-09    9.39038358E-08   -2.40551981E-06
    6.42723963E-09    1.25784112E-07   -2.77965819E-06
    6.43149045E-09    1.03158833E-07   -2.41089151E-06
    6.43574127E-09    9.25329928E-08   -2.69478369E-06
    6.43999210E-09    1.21060452E-07   -2.61413106E-06
    6.44424292E-09    1.15302733E-07   -2.64337859E-06
    6.44849374E-09    8.19073804E-08   -2.42255896E-06
    6.45274456E-09    1.14286273E-07   -2.71842987E-06
    6.45699538E-09    1.10233977E-07   -2.51306096E-06
    6.46124620E-09    7.61522188E-08   -2.41781095E-06
    6.46549703E-09    9.64826015E-08   -2.70378405E-06
    6.46974785E-09    1.03156751E-07   -2.63620564E-06
    6.47399867E-09    7.94681014E-08   -2.32320099E-06
    6.47824949E-09    1.03057126E-07   -2.51647293E-06
    6.48250031E-09    1.12330348E-07   -2.60310890E-06
    6.48675114E-09    8.87585827E-08   -2.41782777E-06
    6.49100196E-09    1.11460110E-07   -2.57411807E-06
    6.49525278E-09    1.20784932E-07   -2.51646247E-06
    6.49950360E-09    9.07710245E-08   -2.48075685E-06
    6.50375442E-09    9.78271686E-08   -2.51765778E-06
    6.50800525E-09    1.11964006E-07   -2.60433967E-06
    6.51225607E-09    8.76966126E-08   -2.42207898E-06
    6.51650689E-09    1.05542298E-07   -2.52679865E-06
    6.52075771E-09    1.23120188E-07   -2.72503098E-06
    6.52500853E-09    8.36338927E-08   -2.56095791E-06
    6.52925936E-09    8.71504824E-08   -2.47687012E-06
    6.53351018E-09    1.19374590E-07   -2.56753174E-06
    6.53776100E-09    9.70640954E-08   -2.51590177E-06
    6.54201182E-09    9.76328209E-08   -2.55989767E-06
    6.54626264E-09    1.30836639E-07   -2.80827953E-06
    6.55051346E-09    1.00900181E-07   -2.35722291E-06
    6.55476429E-09    9.04420219E-08   -2.49863660E-06
    6.55901511E-09    1.08343983E-07   -2.52341124E-06
    6.56326593E-09    9.02458765E-08   -2.55029931E-06
    6.56751675E-09    8.07854761E-08   -2.50904941E-06
    6.57176757E-09    1.17531222E-07   -2.60469346E-06
    6.57601840E-09    1.08957060E-07   -2.59032595E-06
    6.58026922E-09    9.00473793E-08   -2.48295396E-06
    6.58452004E-09    1.15125857E-07   -2.64893038E-06
    6.58877086E-09    9.57207433E-08   -2.53490248E-06
    6.59302168E-09    7.62954855E-08   -2.48949937E-06
    6.59727251E-09    1.21502978E-07   -2.57494253E-06
    6.60152333E-09    1.29119940E-07   -2.70126338E-06
    6.60577415E-09    8.85816576E-08   -2.51093411E-06
    6.61002497E-09    1.01213445E-07   -2.54990846E-06
    6.61427579E-09    1.07763810E-07   -2.62115304E-06
    6.61852662E-09    8.58132125E-08   -2.51603160E-06
    6.62277744E-09    1.14146786E-07   -2.51239589E-06
    6.62702826E-09    1.21990155E-07   -2.54672091E-06
    6.63127908E-09    8.27699154E-08   -2.39384849E-06
    6.63552990E-09    1.10765761E-07   -2.64178834E-06
    6.63978073E-09    1.40140045E-07   -2.64766959E-06
    6.64403155E-09    1.08588161E-07   -2.47464595E-06
    6.64828237E-09    1.03575204E-07   -2.52196492E-06
    6.65253319E-09    1.18218729E-07   -2.67477458E-06
    6.65678401E-09    9.08844839E-08   -2.23374968E-06
    6.66103483E-09    1.03475344E-07   -2.58031787E-06
    6.66528566E-09    1.17588797E-07   -2.57586066E-06
    6.66953648E-09    9.66254277E-08   -2.57576175E-06
    6.67378730E-09    9.19164975E-08   -2.52195946E-06
    6.67803812E-09    1.12176750E-07   -2.67045607E-06
    6.68228894E-09    9.69176952E-08   -2.48391075E-06
    6.68653977E-09    1.03893647E-07   -2.59211242E-06
    6.69079059E-09    1.20530871E-07   -2.60866727E-06
    6.69504141E-09    9.80637154E-08   -2.49337018E-06
    6.69929223E-09    9.79047030E-08   -2.42496026E-06
    6.70354305E-09    1.28469566E-07   -2.69785892E-06
    6.70779388E-09    1.04846876E-07   -2.58533510E-06
    6.71204470E-09    9.27728934E-08   -2.50413973E-06
    6.71629552E-09    1.15211705E-07   -2.63612696E-06
    6.72054634E-09    8.77189805E-08   -2.50530684E-06
    6.72479716E-09    7.37652144E-08   -2.25864551E-06
    6.72904799E-09    1.24476173E-07   -2.69952284E-06
    6.73329881E-09    1.11254494E-07   -2.47363300E-06
    6.73754963E-09    8.56201368E-08   -2.52595987E-06
    6.74180045E-09    1.13963850E-07   -2.72235980E-06
    6.74605127E-09    1.12983201E-07   -2.56210774E-06
    6.75030210E-09    8.54072866E-08   -2.42225974E-06
    6.75455292E-09    1.09979396E-07   -2.80220866E-06
    6.75880374E-09    1.15354560E-07   -5.63312043E-03
    6.76305456E-09   -1.84878954E-04   -1.56284329E-02
    6.76730538E-09   -5.42747905E-04   -2.07176786E-02
    6.77155620E-09   -7.29698979E-04   -2.79497541E-02
    6.77580703E-09   -9.55367985E-04   -3.60023119E-02
    6.78005785E-09   -1.24815514E-03   -4.15109284E-02
    6.78430867E-09   -1.44205499E-03   -4.98546995E-02
    6.78855949E-09   -1.71172735E-03   -5.60663790E-02
    6.79281031E-09   -1.94763497E-03   -6.34029657E-02
    6.79706114E-09   -2.18448765E-03   -7.04099387E-02
    6.80131196E-09   -2.43170862E-03   -7.72896037E-02
    6.80556278E-09   -2.66616629E-03   -8.46156850E-02
    6.80981360E-09   -2.92490399E-03   -9.11161676E-02
    6.81406442E-09   -3.14178504E-03   -9.87992063E-02
    6.81831525E-09   -3.41107580E-03  -0.105167389
    6.82256607E-09   -3.63503466E-03  -0.112673573
    6.82681689E-09   -3.87755618E-03  -0.119397059
    6.83106771E-09   -4.12768964E-03  -0.126547724
    6.83531853E-09   -4.37014317E-03  -0.133415774
    6.83956936E-09   -4.59763361E-03  -0.140623167
    6.84382018E-09   -4.85660136E-03  -0.147475809
    6.84807100E-09   -5.09423949E-03  -0.154481530
    6.85232182E-09   -5.32425521E-03  -0.161713570
    6.85657264E-09   -5.58405323E-03  -0.165810287
    6.86082346E-09   -5.73187321E-03  -0.165302292
    6.86507429E-09   -5.70850726E-03  -0.164503679
    6.86932511E-09   -5.66720963E-03  -0.165569827
    6.87357593E-09   -5.70836477E-03  -0.164755240
    6.87782675E-09   -5.69079537E-03  -0.165101111
    6.88207757E-09   -5.68716927E-03  -0.165111542
    6.88632840E-09   -5.69776120E-03  -0.164919555
    6.89057922E-09   -5.69118373E-03  -0.165072143
    6.89483004E-09   -5.68980677E-03  -0.164999977
    6.89908086E-09   -5.69318840E-03  -0.164978191
    6.90333168E-09   -5.69171878E-03  -0.164993897
    6.90758251E-09   -5.68911713E-03  -0.164981276
    6.91183333E-09   -5.69150504E-03  -0.164966062
    6.91608415E-09   -5.69126196E-03  -0.164945513
    6.92033497E-09   -5.68822026E-03  -0.164970711
    6.92458579E-09   -5.69059281E-03  -0.164927885
    6.92883662E-09   -5.69008803E-03  -0.164923102
    6.93308744E-09   -5.68766892E-03  -0.164946243
    6.93733826E-09   -5.68961632E-03  -0.164885327
    6.94158908E-09   -5.68865146E-03  -0.164926246
    6.94583990E-09   -5.68781933E-03  -0.164872810
    6.95009073E-09   -5.68734109E-03  -0.164915711
    6.95434155E-09   -5.68910036E-03  -0.164833829
    6.95859237E-09   -5.68560837E-03  -0.164915517
    6.96284319E-09   -5.68797719E-03  -0.164814487
    6.96709401E-09   -5.68641629E-03  -0.164884806
    6.97134483E-09   -5.68663562E-03  -0.164808497
    6.97559566E-09   -5.68514364E-03  -0.164865449
    6.97984648E-09   -5.68711758E-03  -0.164783716
    6.98409730E-09   -5.68418903E-03  -0.164846838
    6.98834812E-09   -5.68561209E-03  -0.164778993
    6.99259894E-09   -5.68492291E-03  -0.164808959
    6.99684977E-09   -5.68452524E-03  -0.164775923
    7.00110059E-09   -5.68373827E-03  -0.164785579
    7.00535141E-09   -5.68462629E-03  -0.164758384
    7.00960223E-09   -5.68333641E-03  -0.164760724
    7.01385305E-09   -5.68299228E-03  -0.164755985
    7.01810388E-09   -5.68369124E-03  -0.164725766
    7.02235470E-09   -5.68230078E-03  -0.164747298
    7.02660552E-09   -5.68247447E-03  -0.164706498
    7.03085634E-09   -5.68213407E-03  -0.164729238
    7.03510716E-09   -5.68226818E-03  -0.164682671
    7.03935799E-09   -5.68063324E-03  -0.164722309
    7.04360881E-09   -5.68218995E-03  -0.164655060
    7.04785963E-09   -5.68035990E-03  -0.164706200
    7.05211045E-09   -5.68097364E-03  -0.164642140
    7.05636127E-09   -5.67999948E-03  -0.164683998
    7.06061209E-09   -5.68075245E-03  -0.164622039
    7.06486292E-09   -5.67876780E-03  -0.164670616
    7.06911374E-09   -5.68033382E-03  -0.164603055
    7.07336456E-09   -5.67872822E-03  -0.164647758
    7.07761538E-09   -5.67909610E-03  -0.164594024
    7.08186620E-09   -5.67824394E-03  -0.164623186
    7.08611703E-09   -5.67886559E-03  -0.164576963
    7.09036785E-09   -5.67724835E-03  -0.164605558
    7.09461867E-09   -5.67811541E-03  -0.164562896
    7.09886949E-09   -5.67729305E-03  -0.164578736
    7.10312031E-09   -5.67703135E-03  -0.164555058
    7.10737114E-09   -5.67668676E-03  -0.164555386
    7.11162196E-09   -5.67679247E-03  -0.164538860
    7.11587278E-09   -5.67595288E-03  -0.164535761
    7.12012360E-09   -5.67587232E-03  -0.164526820
    7.12437442E-09   -5.67593193E-03  -0.164508700
    7.12862525E-09   -5.67500060E-03  -0.164516822
    7.13287607E-09   -5.67519432E-03  -0.164488152
    7.13712689E-09   -5.67470398E-03  -0.164498866
    7.14137771E-09   -5.67453681E-03  -0.164468929
    7.14562853E-09   -5.67373447E-03  -0.164485931
    7.14987936E-09   -5.67444460E-03  -0.164444163
    7.15413018E-09   -5.67307509E-03  -0.164472505
    7.15838100E-09   -5.67355892E-03  -0.164426833
    7.16263182E-09   -5.67276590E-03  -0.164452434
    7.16688264E-09   -5.67303738E-03  -0.164409593
    7.17113346E-09   -5.67187462E-03  -0.164437398
    7.17538429E-09   -5.67272725E-03  -0.164388984
    7.17963511E-09   -5.67135494E-03  -0.164419532
    7.18388593E-09   -5.67177404E-03  -0.164374694
    7.18813675E-09   -5.67099592E-03  -0.164397791
    7.19238757E-09   -5.67127438E-03  -0.164358303
    7.19663840E-09   -5.67012047E-03  -0.164381519
    7.20088922E-09   -5.67083759E-03  -0.164340228
    7.20514004E-09   -5.66977262E-03  -0.164360642
    7.20939086E-09   -5.66987041E-03  -0.164327964
    7.21364168E-09   -5.66933630E-03  -0.164338157
    7.21789251E-09   -5.66943502E-03  -0.164312184
    7.22214333E-09   -5.66855166E-03  -0.164320320
    7.22639415E-09   -5.66881290E-03  -0.164296597
    7.23064497E-09   -5.66824852E-03  -0.164297953
    7.23489579E-09   -5.66793606E-03  -0.164284840
    7.23914662E-09   -5.66775212E-03  -0.164276838
    7.24339744E-09   -5.66752674E-03  -0.164268389
    7.24764826E-09   -5.66704432E-03  -0.164258346
    7.25189908E-09   -5.66681195E-03  -0.164253682
    7.25614990E-09   -5.66675467E-03  -0.164236262
    7.26040073E-09   -5.66601520E-03  -0.164240330
    7.26465155E-09   -5.66611951E-03  -0.164216906
    7.26890237E-09   -5.66563103E-03  -0.164222777
    7.27315319E-09   -5.66550018E-03  -0.164198309
    7.27740401E-09   -5.66491066E-03  -0.164207295
    7.28165483E-09   -5.66530600E-03  -0.164175719
    7.28590566E-09   -5.66441147E-03  -0.164191574
    7.29015648E-09   -5.66491811E-03  -0.164155841
    7.29440730E-09   -5.66463126E-03  -0.164166778
    7.29865812E-09   -5.66543732E-03  -0.164127678
    7.30290894E-09   -5.66592114E-03  -0.164132029
    7.30715977E-09   -5.66872489E-03  -0.164075822
    7.31141059E-09   -5.67158405E-03  -0.164057925
    7.31566141E-09   -5.67871565E-03  -0.163963020
    7.31991223E-09   -5.68886055E-03  -0.163875803
    7.32416305E-09   -5.70720108E-03  -0.163684472
    7.32841388E-09   -5.73371025E-03  -0.163442746
    7.33266470E-09   -5.77822514E-03  -0.163023442
    7.33691552E-09   -5.84032154E-03  -0.162448689
    7.34116634E-09   -5.93700865E-03  -0.161577329
    7.34541716E-09   -6.06732443E-03  -0.160366803
    7.34966799E-09   -6.25813426E-03  -0.158685118
    7.35391881E-09   -6.50448818E-03  -0.156429157
    7.35816963E-09   -6.82335114E-03  -0.148742408
    7.36242045E-09   -7.09635625E-03  -0.135721743
    7.36667127E-09   -7.26959528E-03  -0.125320464
    7.37092209E-09   -7.63659691E-03  -0.113112010
    7.37517292E-09   -8.12700670E-03   -9.90726352E-02
    7.37942374E-09   -8.59332271E-03   -8.65061432E-02
    7.38367456E-09   -9.15261451E-03   -7.16045573E-02
    7.38792538E-09   -9.72686149E-03   -5.80471382E-02
    7.39217620E-09   -1.02630034E-02   -4.40692306E-02
    7.39642703E-09   -1.07329488E-02   -3.05652786E-02
    7.40067785E-09   -1.11620594E-02   -1.80565584E-02
    7.40492867E-09   -1.14977835E-02   -5.64699387E-03
    7.40917949E-09   -1.17876912E-02    5.58524905E-03
    7.41343031E-09   -1.20540848E-02    1.75061487E-02
    7.41768114E-09   -1.23196281E-02    2.85187494E-02
    7.42193196E-09   -1.26351044E-02    4.08738852E-02
    7.42618278E-09   -1.29828509E-02    5.29397503E-02
    7.43043360E-09   -1.34135177E-02    6.57877997E-02
    7.43468442E-09   -1.38350781E-02    7.86330625E-02
    7.43893525E-09   -1.42195104E-02    9.13700014E-02
    7.44318607E-09   -1.45552922E-02   0.103120491
    7.44743689E-09   -1.47759803E-02   0.114176154
    7.45168727E-09   -1.48815885E-02   0.124328569
    7.45593809E-09   -1.48934554E-02   0.131490171
    7.46018891E-09   -1.49045484E-02   0.133239746
    7.46443973E-09   -1.50414975E-02   0.132994205
    7.46869055E-09   -1.52160348E-02   0.135228723
    7.47294138E-09   -1.52238579E-02   0.135058507
    7.47719220E-09   -1.52015956E-02   0.134643123
    7.48144302E-09   -1.51047092E-02   0.134056106
    7.48569384E-09   -1.48810353E-02   0.131710440
    7.48994466E-09   -1.46671711E-02   0.130013973
    7.49419549E-09   -1.44652277E-02   0.128213882
    7.49844631E-09   -1.43665560E-02   0.127395183
    7.50269713E-09   -1.43866763E-02   0.127740636
    7.50694795E-09   -1.45083265E-02   0.128752336
    7.51119877E-09   -1.46619910E-02   0.130236179
    7.51544960E-09   -1.47739528E-02   0.131125987
    7.51970042E-09   -1.48289502E-02   0.131608978
    7.52395124E-09   -1.47904623E-02   0.131138340
    7.52820206E-09   -1.47164222E-02   0.130504191
    7.53245288E-09   -1.46342255E-02   0.129778504
    7.53670371E-09   -1.45788444E-02   0.129307747
    7.54095453E-09   -1.45501504E-02   0.129079223
    7.54520535E-09   -1.45380264E-02   0.128960401
    7.54945617E-09   -1.45355929E-02   0.128986582
    7.55370699E-09   -1.45444060E-02   0.129013836
    7.55795782E-09   -1.45794339E-02   0.129420459
    7.56220864E-09   -1.46237556E-02   0.129720360
    7.56645946E-09   -1.46551654E-02   0.130081847
    7.57071028E-09   -1.46387033E-02   0.129814848
    7.57496110E-09   -1.45724053E-02   0.129250780
    7.57921192E-09   -1.44746220E-02   0.128333747
    7.58346275E-09   -1.44208809E-02   0.127935395
    7.58771357E-09   -1.44349681E-02   0.128070071
    7.59196439E-09   -1.45162381E-02   0.128850967
    7.59621521E-09   -1.45973070E-02   0.129540682
    7.60046603E-09   -1.46142300E-02   0.129664674
    7.60471686E-09   -1.45451557E-02   0.128992930
    7.60896768E-09   -1.44389393E-02   0.128031984
    7.61321850E-09   -1.43728023E-02   0.127470076
    7.61746932E-09   -1.43846041E-02   0.127624869
    7.62172014E-09   -1.44636203E-02   0.128391922
    7.62597097E-09   -1.45289181E-02   0.128931403
    7.63022179E-09   -1.45297684E-02   0.128916651
    7.63447261E-09   -1.44601241E-02   0.128192291
    7.63872343E-09   -1.43783828E-02   0.127549633
    7.64297425E-09   -1.43459691E-02   0.127223313
    7.64722508E-09   -1.43790906E-02   0.127629921
    7.65147590E-09   -1.44298971E-02   0.128030241
    7.65572672E-09   -1.44511526E-02   0.128251493
    7.65997754E-09   -1.44198611E-02   0.127881110
    7.66422836E-09   -1.43699190E-02   0.127484947
    7.66847918E-09   -1.43365338E-02   0.127138838
    7.67273001E-09   -1.43393110E-02   0.127249703
    7.67698083E-09   -1.43575240E-02   0.127368733
    7.68123165E-09   -1.43668512E-02   0.127487347
    7.68548247E-09   -1.43552953E-02   0.127335265
    7.68973329E-09   -1.43380240E-02   0.127209991
    7.69398412E-09   -1.43220033E-02   0.127038896
    7.69823494E-09   -1.43105220E-02   0.126965806
    7.70248576E-09   -1.42991254E-02   0.126845822
    7.70673658E-09   -1.42906159E-02   0.126784459
    7.71098740E-09   -1.42923007E-02   0.126804799
    7.71523823E-09   -1.43014314E-02   0.126884609
    7.71948905E-09   -1.42987063E-02   0.126858741
    7.72373987E-09   -1.42732179E-02   0.126597896
    7.72799069E-09   -1.42381396E-02   0.126314431
    7.73224151E-09   -1.42245991E-02   0.126183644
    7.73649234E-09   -1.42440470E-02   0.126409605
    7.74074316E-09   -1.42700635E-02   0.126601413
    7.74499398E-09   -1.42629575E-02   0.126548469
    7.74924480E-09   -1.42172426E-02   0.126073614
    7.75349562E-09   -1.41739808E-02   0.125752226
    7.75774645E-09   -1.41758993E-02   0.125757501
    7.76199727E-09   -1.42149897E-02   0.126173437
    7.76624809E-09   -1.42370667E-02   0.126301393
    7.77049891E-09   -1.42064458E-02   0.126023963
    7.77474973E-09   -1.41441394E-02   0.125436157
    7.77900055E-09   -1.41211255E-02   0.125287727
    7.78325138E-09   -1.41517585E-02   0.125562102
    7.78750220E-09   -1.41932871E-02   0.125975594
    7.79175302E-09   -1.41843203E-02   0.125816360
    7.79600384E-09   -1.41275339E-02   0.125300139
    7.80025466E-09   -1.40785752E-02   0.124873474
    7.80450549E-09   -1.40941218E-02   0.125078425
    7.80875631E-09   -1.41416388E-02   0.125483096
    7.81300713E-09   -1.41520509E-02   0.125571728
    7.81725795E-09   -1.41024971E-02   0.125079706
    7.82150877E-09   -1.40493540E-02   0.124608681
    7.82575960E-09   -1.40461791E-02   0.124621801
    7.83001042E-09   -1.40890284E-02   0.125043795
    7.83426124E-09   -1.41101573E-02   0.125199050
    7.83851206E-09   -1.40735935E-02   0.124834098
    7.84276288E-09   -1.40198506E-02   0.124336116
    7.84701371E-09   -1.40065784E-02   0.124271482
    7.85126453E-09   -1.40425982E-02   0.124616392
    7.85551535E-09   -1.40649723E-02   0.124802798
    7.85976617E-09   -1.40368678E-02   0.124524452
    7.86401699E-09   -1.39854876E-02   0.124050416
    7.86826782E-09   -1.39714014E-02   0.123961836
    7.87251864E-09   -1.39984330E-02   0.124218203
    7.87676946E-09   -1.40176853E-02   0.124399349
    7.88102028E-09   -1.39912358E-02   0.124124095
    7.88527110E-09   -1.39440801E-02   0.123744823
    7.88952192E-09   -1.39256120E-02   0.123604469
    7.89377275E-09   -1.39395176E-02   0.123804934
    7.89802357E-09   -1.39408857E-02   0.123839960
    7.90227439E-09   -1.39014386E-02   0.123557597
    7.90652521E-09   -1.38370153E-02   0.123100743
    7.91077603E-09   -1.37895653E-02   0.122876823
    7.91502686E-09   -1.37441270E-02   0.122737698
    7.91927768E-09   -1.36664417E-02   0.122398525
    7.92352850E-09   -1.35291759E-02   0.121612199
    7.92777932E-09   -1.33301839E-02   0.120603919
    7.93203014E-09   -1.30957551E-02   0.119418219
    7.93628097E-09   -1.28040854E-02   0.117966168
    7.94053179E-09   -1.23719554E-02   0.115824111
    7.94478261E-09   -1.18115274E-02   0.112845600
    7.94903343E-09   -1.11183925E-02   0.109014764
    7.95328425E-09   -1.02038337E-02   0.104353949
    7.95753508E-09   -9.11600981E-03    9.84413624E-02
    7.96178590E-09   -7.82940816E-03    9.11743045E-02
    7.96603672E-09   -6.22078637E-03    8.25684965E-02
    7.97028754E-09   -4.47855564E-03    7.25378692E-02
    7.97453836E-09   -2.42096628E-03    6.14981018E-02
    7.97878918E-09   -3.06443108E-04    4.92510013E-02
    7.98304001E-09    2.05763476E-03    3.65901962E-02
    7.98729083E-09    4.33067000E-03    2.35148817E-02
    7.99154165E-09    6.71610609E-03    1.09511986E-02
    7.99579247E-09    8.87267198E-03   -1.26140646E-03
    8.00004329E-09    1.10114664E-02   -1.22881392E-02
    8.00429412E-09    1.28362346E-02   -2.24101171E-02
    8.00854494E-09    1.45870000E-02   -3.12660187E-02
    8.01279576E-09    1.60942599E-02   -3.97342704E-02
    8.01704658E-09    1.76100116E-02   -4.78238799E-02
    8.02129740E-09    1.89992953E-02   -5.60861044E-02
    8.02554823E-09    2.04868857E-02   -6.44582659E-02
    8.02979905E-09    2.19502915E-02   -7.35156685E-02
    8.03404987E-09    2.34892443E-02   -8.27475935E-02
    8.03830069E-09    2.50747185E-02   -9.22004133E-02
    8.04255151E-09    2.66389083E-02  -0.100650333
    8.04680234E-09    2.79856157E-02  -0.108072534
    8.05105316E-09    2.91158110E-02  -0.114219896
    8.05530398E-09    3.00907232E-02  -0.119027488
    8.05955480E-09    3.07272729E-02  -0.122363299
    8.06380562E-09    3.10499351E-02  -0.124116957
    8.06805645E-09    3.11273374E-02  -0.124660358
    8.07230727E-09    3.09700035E-02  -0.124306411
    8.07655809E-09    3.06336097E-02  -0.122904830
    8.08080891E-09    3.00995242E-02  -0.120342240
    8.08505973E-09    2.95001194E-02  -0.116966829
    8.08931055E-09    2.89684609E-02  -0.113805816
    8.09356138E-09    2.85452176E-02  -0.111556306
    8.09781220E-09    2.83156838E-02  -0.110311568
    8.10206302E-09    2.82405000E-02  -0.110077485
    8.10631384E-09    2.83034742E-02  -0.110878766
    8.11056466E-09    2.84716655E-02  -0.112452276
    8.11481549E-09    2.86419634E-02  -0.113923199
    8.11906631E-09    2.87528895E-02  -0.114554830
    8.12331713E-09    2.87927315E-02  -0.114482962
    8.12756795E-09    2.88446322E-02  -0.114375867
    8.13181877E-09    2.89361048E-02  -0.114506289
    8.13606960E-09    2.89965179E-02  -0.114484943
    8.14032042E-09    2.89719608E-02  -0.114045985
    8.14457124E-09    2.88597960E-02  -0.113436148
    8.14882206E-09    2.86849719E-02  -0.112834990
    8.15307288E-09    2.84606069E-02  -0.112126403
    8.15732371E-09    2.82023493E-02  -0.111306109
    8.16157453E-09    2.80431192E-02  -0.110908337
    8.16582535E-09    2.80518178E-02  -0.111321665
    8.17007617E-09    2.81903651E-02  -0.112070583
    8.17432699E-09    2.83394456E-02  -0.112355672
    8.17857781E-09    2.84349527E-02  -0.112116762
    8.18282864E-09    2.84950975E-02  -0.111966208
    8.18707946E-09    2.85005160E-02  -0.112156533
    8.19133028E-09    2.84106601E-02  -0.112175785
    8.19558110E-09    2.82045677E-02  -0.111680709
    8.19983192E-09    2.79782880E-02  -0.110886484
    8.20408275E-09    2.78223511E-02  -0.110211879
    8.20833357E-09    2.77514309E-02  -0.109679885
    8.21258439E-09    2.77879946E-02  -0.109460950
    8.21683521E-09    2.79182438E-02  -0.109945886
    8.22108603E-09    2.81084627E-02  -0.111098394
    8.22533686E-09    2.81986818E-02  -0.111901045
    8.22958768E-09    2.80941986E-02  -0.111408569
    8.23383850E-09    2.78344229E-02  -0.109959036
    8.23808932E-09    2.76105404E-02  -0.108759217
    8.24234014E-09    2.75293291E-02  -0.108516224
    8.24659097E-09    2.75593959E-02  -0.108894065
    8.25084179E-09    2.76350621E-02  -0.109361917
    8.25509261E-09    2.76992861E-02  -0.109731965
    8.25934343E-09    2.77165808E-02  -0.109802537
    8.26359425E-09    2.76467074E-02  -0.109338798
    8.26784508E-09    2.75294520E-02  -0.108580135
    8.27209590E-09    2.74412166E-02  -0.108223028
    8.27634672E-09    2.74271406E-02  -0.108423896
    8.28059754E-09    2.74186935E-02  -0.108586505
    8.28484836E-09    2.73591075E-02  -0.108267926
    8.28909918E-09    2.72869710E-02  -0.107831813
    8.29335001E-09    2.72624865E-02  -0.107785866
    8.29760083E-09    2.72710975E-02  -0.107914284
    8.30185165E-09    2.72662882E-02  -0.107813194
    8.30610247E-09    2.72435434E-02  -0.107589908
    8.31035329E-09    2.72199493E-02  -0.107590348
    8.31460412E-09    2.71715596E-02  -0.107575156
    8.31885494E-09    2.70654149E-02  -0.107128374
    8.32310576E-09    2.69340593E-02  -0.106446393
    8.32735658E-09    2.68899892E-02  -0.106210537
    8.33160740E-09    2.69496087E-02  -0.106585838
    8.33585823E-09    2.70398818E-02  -0.107062280
    8.34010905E-09    2.70584375E-02  -0.107132271
    8.34435987E-09    2.69773453E-02  -0.106736898
    8.34861069E-09    2.68132370E-02  -0.105992600
    8.35286151E-09    2.66531184E-02  -0.105219655
    8.35711234E-09    2.65857317E-02  -0.104998961
    8.36136316E-09    2.66733356E-02  -0.105642676
    8.36561398E-09    2.68190019E-02  -0.106452934
    8.36986480E-09    2.68449262E-02  -0.106407262
    8.37411562E-09    2.67034750E-02  -0.105402499
    8.37836645E-09    2.65121795E-02  -0.104485743
    8.38261727E-09    2.64117625E-02  -0.104402818
    8.38686809E-09    2.64130700E-02  -0.104808070
    8.39111891E-09    2.64636055E-02  -0.104995564
    8.39536973E-09    2.65057143E-02  -0.104871891
    8.39962055E-09    2.65133381E-02  -0.104695760
    8.40387138E-09    2.64526475E-02  -0.104521438
    8.40812220E-09    2.63314117E-02  -0.104202986
    8.41237302E-09    2.62008049E-02  -0.103821613
    8.41662384E-09    2.61467882E-02  -0.103559271
    8.42087466E-09    2.61775069E-02  -0.103551894
    8.42512549E-09    2.62500718E-02  -0.103781581
    8.42937631E-09    2.62916777E-02  -0.104063697
    8.43362713E-09    2.62265503E-02  -0.103939146
    8.43787795E-09    2.60542333E-02  -0.103176199
    8.44212877E-09    2.58999076E-02  -0.102318808
    8.44637960E-09    2.58809850E-02  -0.102279812
    8.45063042E-09    2.60017607E-02  -0.103054881
    8.45488124E-09    2.60934383E-02  -0.103574902
    8.45913206E-09    2.60285530E-02  -0.103095412
    8.46338288E-09    2.58482527E-02  -0.102087639
    8.46763371E-09    2.57186554E-02  -0.101588197
    8.47188453E-09    2.57052816E-02  -0.101832688
    8.47613535E-09    2.57702339E-02  -0.102254741
    8.48038617E-09    2.58057937E-02  -0.102284923
    8.48463699E-09    2.57648714E-02  -0.101921663
    8.48888781E-09    2.56608296E-02  -0.101437874
    8.49313864E-09    2.55572852E-02  -0.101128571
    8.49738946E-09    2.54949555E-02  -0.101041526
    8.50164028E-09    2.54844911E-02  -0.101031870
    8.50589110E-09    2.54752729E-02  -0.100878507
    8.51014192E-09    2.54276060E-02  -0.100586824
    8.51439275E-09    2.53246129E-02  -0.100222811
    8.51864357E-09    2.51827072E-02   -9.97528434E-02
    8.52289439E-09    2.50173397E-02   -9.90764648E-02
    8.52714521E-09    2.48379782E-02   -9.83195007E-02
    8.53139603E-09    2.46639699E-02   -9.76001248E-02
    8.53564686E-09    2.44415831E-02   -9.67575833E-02
    8.53989768E-09    2.40785126E-02   -9.53706056E-02
    8.54414850E-09    2.35974360E-02   -9.33896825E-02
