 time conductor_1
    2.37405895E-09   -4.37799144E-06
    2.37728903E-09   -5.14664862E-06
    2.38051912E-09   -6.04397292E-06
    2.38374920E-09   -7.09854112E-06
    2.38697928E-09   -8.34130424E-06
    2.39020936E-09   -9.80330424E-06
    2.39343945E-09   -1.15144512E-05
    2.39666953E-09   -1.34971124E-05
    2.39989961E-09   -1.58009261E-05
    2.40312970E-09   -1.84493238E-05
    2.40635978E-09   -2.14888169E-05
    2.40958986E-09   -2.49781351E-05
    2.41281994E-09   -2.89889085E-05
    2.41605003E-09   -3.36043631E-05
    2.41928011E-09   -3.89166926E-05
    2.42251019E-09   -4.50029911E-05
    2.42574028E-09   -5.20231733E-05
    2.42897036E-09   -6.00451858E-05
    2.43220044E-09   -6.91875757E-05
    2.43543052E-09   -7.95822707E-05
    2.43866061E-09   -9.13790136E-05
    2.44189069E-09   -1.04748862E-04
    2.44512077E-09   -1.19885772E-04
    2.44835086E-09   -1.36946328E-04
    2.45158094E-09   -1.56326612E-04
    2.45481102E-09   -1.78168368E-04
    2.45804110E-09   -2.02749521E-04
    2.46127119E-09   -2.30368067E-04
    2.46450127E-09   -2.61343812E-04
    2.46773135E-09   -2.96021521E-04
    2.47096144E-09   -3.34774435E-04
    2.47419152E-09   -3.77855846E-04
    2.47742160E-09   -4.26104292E-04
    2.48065168E-09   -4.79701441E-04
    2.48388177E-09   -5.39159693E-04
    2.48711185E-09   -6.05025154E-04
    2.49034193E-09   -6.77874021E-04
    2.49357202E-09   -7.58310198E-04
    2.49680210E-09   -8.46963783E-04
    2.50003218E-09   -9.44149971E-04
    2.50326226E-09   -1.05145678E-03
    2.50649235E-09   -1.16894429E-03
    2.50972243E-09   -1.29737367E-03
    2.51295251E-09   -1.43753982E-03
    2.51618260E-09   -1.59026287E-03
    2.51941268E-09   -1.75637857E-03
    2.52264276E-09   -1.93672942E-03
    2.52587284E-09   -2.13147327E-03
    2.52910293E-09   -2.34325719E-03
    2.53233301E-09   -2.57160026E-03
    2.53556309E-09   -2.81735812E-03
    2.53879318E-09   -3.08138458E-03
    2.54202326E-09   -3.36451689E-03
    2.54525334E-09   -3.66755784E-03
    2.54848342E-09   -3.99125926E-03
    2.55171351E-09   -4.33510169E-03
    2.55494359E-09   -4.70289262E-03
    2.55817367E-09   -5.09285135E-03
    2.56140376E-09   -5.50548639E-03
    2.56463384E-09   -5.94123546E-03
    2.56786392E-09   -6.40043942E-03
    2.57109400E-09   -6.88331621E-03
    2.57432409E-09   -7.38993846E-03
    2.57755417E-09   -7.91835785E-03
    2.58078425E-09   -8.47322121E-03
    2.58401434E-09   -9.05053690E-03
    2.58724442E-09   -9.64979175E-03
    2.59047450E-09   -1.02703357E-02
    2.59370458E-09   -1.09113520E-02
    2.59693467E-09   -1.15718227E-02
    2.60016475E-09   -1.22505073E-02
    2.60339483E-09   -1.29434904E-02
    2.60662492E-09   -1.36554930E-02
    2.60985500E-09   -1.43799027E-02
    2.61308508E-09   -1.51146883E-02
    2.61631516E-09   -1.58576742E-02
    2.61954525E-09   -1.66065171E-02
    2.62277533E-09   -1.73586980E-02
    2.62600541E-09   -1.81114916E-02
    2.62923550E-09   -1.88593492E-02
    2.63246558E-09   -1.96061041E-02
    2.63569566E-09   -2.03434527E-02
    2.63892574E-09   -2.10681371E-02
    2.64215583E-09   -2.17768680E-02
    2.64538591E-09   -2.24663261E-02
    2.64861599E-09   -2.31331568E-02
    2.65184608E-09   -2.37739775E-02
    2.65507616E-09   -2.43832320E-02
    2.65830624E-09   -2.49631759E-02
    2.66153632E-09   -2.55063400E-02
    2.66476641E-09   -2.60095615E-02
    2.66799649E-09   -2.64698472E-02
    2.67122657E-09   -2.68844068E-02
    2.67445666E-09   -2.72506513E-02
    2.67768674E-09   -2.75662038E-02
    2.68091682E-09   -2.78279912E-02
    2.68414690E-09   -2.80365329E-02
    2.68737699E-09   -2.81884223E-02
    2.69060707E-09   -2.82823518E-02
    2.69383715E-09   -2.83173658E-02
    2.69706724E-09   -2.82928683E-02
    2.70029732E-09   -2.82086227E-02
    2.70352740E-09   -2.80647688E-02
    2.70675748E-09   -2.78625153E-02
    2.70998757E-09   -2.76008360E-02
    2.71321765E-09   -2.72822920E-02
    2.71644773E-09   -2.69083828E-02
    2.71967782E-09   -2.64809262E-02
    2.72290790E-09   -2.60020532E-02
    2.72613798E-09   -2.54742056E-02
    2.72936806E-09   -2.49001291E-02
    2.73259815E-09   -2.42850035E-02
    2.73582823E-09   -2.36263778E-02
    2.73905831E-09   -2.29318496E-02
    2.74228840E-09   -2.22049225E-02
    2.74551848E-09   -2.14491691E-02
    2.74874856E-09   -2.06682328E-02
    2.75197864E-09   -1.98658090E-02
    2.75520873E-09   -1.90456472E-02
    2.75843881E-09   -1.82144456E-02
    2.76166889E-09   -1.73682421E-02
    2.76489898E-09   -1.65163353E-02
    2.76812906E-09   -1.56621654E-02
    2.77135914E-09   -1.48089435E-02
    2.77458923E-09   -1.39596751E-02
    2.77781931E-09   -1.31171495E-02
    2.78104939E-09   -1.22839604E-02
    2.78427947E-09   -1.14653809E-02
    2.78750956E-09   -1.06559927E-02
    2.79073964E-09   -9.86325834E-03
    2.79396972E-09   -9.08871368E-03
    2.79719981E-09   -8.33354704E-03
    2.80042989E-09   -7.59861758E-03
    2.80365997E-09   -6.88448735E-03
    2.80689005E-09   -6.19145297E-03
    2.81012014E-09   -5.52192843E-03
    2.81335022E-09   -4.86953603E-03
    2.81658030E-09   -4.23840899E-03
    2.81981039E-09   -3.62783391E-03
    2.82304047E-09   -3.03683197E-03
    2.82627055E-09   -2.46419315E-03
    2.82950063E-09   -1.90851686E-03
    2.83273072E-09   -1.36825594E-03
    2.83596080E-09   -8.43601185E-04
    2.83919088E-09   -3.27949994E-04
    2.84242097E-09    1.76948612E-04
    2.84565105E-09    6.73013914E-04
    2.84888113E-09    1.16223074E-03
    2.85211121E-09    1.64661463E-03
    2.85534130E-09    2.12817499E-03
    2.85857138E-09    2.60887900E-03
    2.86180146E-09    3.08893202E-03
    2.86503155E-09    3.57458950E-03
    2.86826163E-09    4.06430103E-03
    2.87149171E-09    4.55970783E-03
    2.87472179E-09    5.06234867E-03
    2.87795188E-09    5.57362335E-03
    2.88118196E-09    6.09476445E-03
    2.88441204E-09    6.62680715E-03
    2.88764213E-09    7.16866646E-03
    2.89087221E-09    7.72597035E-03
    2.89410229E-09    8.29544105E-03
    2.89733237E-09    8.87732673E-03
    2.90056246E-09    9.47169308E-03
    2.90379254E-09    1.00784004E-02
    2.90702262E-09    1.06970817E-02
    2.91025271E-09    1.13271168E-02
    2.91348279E-09    1.19653791E-02
    2.91671287E-09    1.26166539E-02
    2.91994295E-09    1.32752527E-02
    2.92317304E-09    1.39396731E-02
    2.92640312E-09    1.46082519E-02
    2.92963320E-09    1.52791515E-02
    2.93286329E-09    1.59503501E-02
    2.93609337E-09    1.66196376E-02
    2.93932345E-09    1.72822755E-02
    2.94255353E-09    1.79418437E-02
    2.94578362E-09    1.85911469E-02
    2.94901370E-09    1.92274656E-02
    2.95224378E-09    1.98480375E-02
    2.95547387E-09    2.04500686E-02
    2.95870395E-09    2.10307334E-02
    2.96193403E-09    2.15871744E-02
    2.96516411E-09    2.21146625E-02
    2.96839420E-09    2.26152223E-02
    2.97162428E-09    2.30824724E-02
    2.97485436E-09    2.35137586E-02
    2.97808445E-09    2.39065904E-02
    2.98131453E-09    2.42586453E-02
    2.98454461E-09    2.45677810E-02
    2.98777469E-09    2.48320401E-02
    2.99100478E-09    2.50488985E-02
    2.99423486E-09    2.52188109E-02
    2.99746494E-09    2.53389962E-02
    3.00069503E-09    2.54084244E-02
    3.00392511E-09    2.54263692E-02
    3.00715519E-09    2.53924169E-02
    3.01038527E-09    2.53064688E-02
    3.01361536E-09    2.51687467E-02
    3.01684544E-09    2.49804389E-02
    3.02007552E-09    2.47406289E-02
    3.02330561E-09    2.44517121E-02
    3.02653569E-09    2.41150707E-02
    3.02976577E-09    2.37323586E-02
    3.03299585E-09    2.33055092E-02
    3.03622594E-09    2.28367317E-02
    3.03945602E-09    2.23285016E-02
    3.04268610E-09    2.17854511E-02
    3.04591619E-09    2.12054774E-02
    3.04914627E-09    2.05953531E-02
    3.05237635E-09    1.99582390E-02
    3.05560643E-09    1.92973725E-02
    3.05883652E-09    1.86160542E-02
    3.06206660E-09    1.79176480E-02
    3.06529668E-09    1.72055829E-02
    3.06852677E-09    1.64858568E-02
    3.07175685E-09    1.57552585E-02
    3.07498693E-09    1.50220739E-02
    3.07821701E-09    1.42895393E-02
    3.08144710E-09    1.35607189E-02
    3.08467718E-09    1.28385136E-02
    3.08790726E-09    1.21256728E-02
    3.09113735E-09    1.14248078E-02
    3.09436743E-09    1.07407942E-02
    3.09759751E-09    1.00696059E-02
    3.10082759E-09    9.41800326E-03
    3.10405768E-09    8.78781918E-03
    3.10728776E-09    8.18061270E-03
    3.11051784E-09    7.59768393E-03
    3.11374793E-09    7.04009691E-03
    3.11697801E-09    6.50870614E-03
    3.12020809E-09    6.00595027E-03
    3.12343817E-09    5.52766258E-03
    3.12666826E-09    5.07756369E-03
    3.12989834E-09    4.65573277E-03
    3.13312842E-09    4.26203990E-03
    3.13635851E-09    3.89616820E-03
    3.13958859E-09    3.55764059E-03
    3.14281867E-09    3.24584870E-03
    3.14604875E-09    2.96108122E-03
    3.14927884E-09    2.69990065E-03
    3.15250892E-09    2.46336753E-03
    3.15573900E-09    2.25051702E-03
    3.15896909E-09    2.06031580E-03
    3.16219917E-09    1.89167750E-03
    3.16542925E-09    1.74348045E-03
    3.16865933E-09    1.61458598E-03
    3.17188942E-09    1.50424207E-03
    3.17511950E-09    1.41029619E-03
    3.17834958E-09    1.33238512E-03
    3.18157967E-09    1.26941013E-03
    3.18480975E-09    1.22029381E-03
    3.18803983E-09    1.18398527E-03
    3.19126991E-09    1.15946354E-03
    3.19450000E-09    1.14574120E-03
    3.19773008E-09    1.14188134E-03
    3.20096016E-09    1.14693888E-03
    3.20419025E-09    1.16007531E-03
    3.20742033E-09    1.18047325E-03
    3.21065041E-09    1.20736368E-03
    3.21388050E-09    1.24002539E-03
    3.21711058E-09    1.27778086E-03
    3.22034066E-09    1.31999026E-03
    3.22357074E-09    1.36588421E-03
    3.22680083E-09    1.41530600E-03
    3.23003091E-09    1.46738510E-03
    3.23326099E-09    1.52158679E-03
    3.23649108E-09    1.57739851E-03
    3.23972116E-09    1.63432816E-03
    3.24295124E-09    1.69190275E-03
    3.24618132E-09    1.74966722E-03
    3.24941141E-09    1.80698023E-03
    3.25264149E-09    1.86394795E-03
    3.25587157E-09    1.91976922E-03
    3.25910166E-09    1.97404949E-03
    3.26233174E-09    2.02640891E-03
    3.26556182E-09    2.07648100E-03
    3.26879190E-09    2.12391256E-03
    3.27202199E-09    2.16836482E-03
    3.27525207E-09    2.20937026E-03
    3.27848215E-09    2.24700058E-03
    3.28171224E-09    2.28068675E-03
    3.28494232E-09    2.31015752E-03
    3.28817240E-09    2.33515701E-03
    3.29140248E-09    2.35544471E-03
    3.29463257E-09    2.37079407E-03
    3.29786265E-09    2.38099461E-03
    3.30109273E-09    2.38583982E-03
    3.30432282E-09    2.38521071E-03
    3.30755290E-09    2.37894175E-03
    3.31078298E-09    2.36693514E-03
    3.31401306E-09    2.34912871E-03
    3.31724315E-09    2.32549454E-03
    3.32047323E-09    2.29603657E-03
    3.32370331E-09    2.26078578E-03
    3.32693340E-09    2.21994240E-03
    3.33016348E-09    2.17320793E-03
    3.33339356E-09    2.12096283E-03
    3.33662364E-09    2.06333119E-03
    3.33985373E-09    2.00046203E-03
    3.34308381E-09    1.93253323E-03
    3.34631389E-09    1.85975118E-03
    3.34954398E-09    1.78235129E-03
    3.35277406E-09    1.70088105E-03
    3.35600414E-09    1.61486678E-03
    3.35923422E-09    1.52515899E-03
    3.36246431E-09    1.43206085E-03
    3.36569439E-09    1.33588503E-03
    3.36892447E-09    1.23695808E-03
    3.37215456E-09    1.13562332E-03
    3.37538464E-09    1.03224348E-03
    3.37861472E-09    9.27567598E-04
    3.38184480E-09    8.21018009E-04
    3.38507489E-09    7.13702640E-04
    3.38830497E-09    6.06007583E-04
    3.39153505E-09    4.98309091E-04
    3.39476514E-09    3.90976493E-04
    3.39799522E-09    2.84376991E-04
    3.40122530E-09    1.78880742E-04
    3.40445538E-09    7.52288979E-05
    3.40768547E-09   -2.71573444E-05
    3.41091555E-09   -1.27191306E-04
    3.41414563E-09   -2.24503296E-04
    3.41737572E-09   -3.18736886E-04
    3.42060580E-09   -4.09549684E-04
    3.42383588E-09   -4.96613153E-04
    3.42706596E-09   -5.79611748E-04
    3.43029605E-09   -6.57966768E-04
    3.43352613E-09   -7.32115470E-04
    3.43675621E-09   -8.01253540E-04
    3.43998630E-09   -8.65134993E-04
    3.44321638E-09   -9.23537882E-04
    3.44644646E-09   -9.76263545E-04
    3.44967654E-09   -1.02313468E-03
    3.45290663E-09   -1.06399460E-03
    3.45613671E-09   -1.09858566E-03
    3.45936679E-09   -1.12711510E-03
    3.46259688E-09   -1.14926149E-03
    3.46582696E-09   -1.16497290E-03
    3.46905704E-09   -1.17423444E-03
    3.47228712E-09   -1.17707136E-03
    3.47551721E-09   -1.17355061E-03
    3.47874729E-09   -1.16378092E-03
    3.48197737E-09   -1.14796741E-03
    3.48520746E-09   -1.12615107E-03
    3.48843754E-09   -1.09866285E-03
    3.49166762E-09   -1.06575806E-03
    3.49489770E-09   -1.02772319E-03
    3.49812779E-09   -9.84874670E-04
    3.50135787E-09   -9.37558303E-04
    3.50458795E-09   -8.86148773E-04
    3.50781804E-09   -8.31240555E-04
    3.51104812E-09   -7.72749714E-04
    3.51427820E-09   -7.11493369E-04
    3.51750828E-09   -6.47926936E-04
    3.52073837E-09   -5.82516019E-04
    3.52396845E-09   -5.15735650E-04
    3.52719853E-09   -4.48068487E-04
    3.53042862E-09   -3.80002166E-04
    3.53365870E-09   -3.12263292E-04
    3.53688878E-09   -2.44705763E-04
    3.54011886E-09   -1.78256189E-04
    3.54334895E-09   -1.13352478E-04
    3.54657903E-09   -5.04011368E-05
    3.54980911E-09    1.02248541E-05
    3.55303920E-09    6.81862584E-05
    3.55626928E-09    1.23176971E-04
    3.55949936E-09    1.74742192E-04
    3.56272944E-09    2.23120238E-04
    3.56595953E-09    2.67757714E-04
    3.56918961E-09    3.08494462E-04
    3.57241969E-09    3.45213281E-04
    3.57564978E-09    3.77839635E-04
    3.57887986E-09    4.06340725E-04
    3.58210994E-09    4.30723390E-04
    3.58534002E-09    4.50960739E-04
    3.58857011E-09    4.67319653E-04
    3.59180019E-09    4.79774899E-04
    3.59503027E-09    4.88470600E-04
    3.59826036E-09    4.93578962E-04
    3.60149044E-09    4.95296728E-04
    3.60472052E-09    4.93840489E-04
    3.60795060E-09    4.89442900E-04
    3.61118069E-09    4.82373114E-04
    3.61441077E-09    4.72817250E-04
    3.61764085E-09    4.61078947E-04
    3.62087094E-09    4.47414146E-04
    3.62410102E-09    4.32077242E-04
    3.62733110E-09    4.15319286E-04
    3.63056119E-09    3.97386088E-04
    3.63379127E-09    3.78516299E-04
    3.63702135E-09    3.59006983E-04
    3.64025143E-09    3.38892190E-04
    3.64348152E-09    3.18502280E-04
    3.64671160E-09    2.98013620E-04
    3.64994168E-09    2.77580839E-04
    3.65317177E-09    2.57337670E-04
    3.65640185E-09    2.37398941E-04
    3.65963193E-09    2.17863533E-04
    3.66286201E-09    1.98883776E-04
    3.66609210E-09    1.80357616E-04
    3.66932218E-09    1.62476746E-04
    3.67255226E-09    1.45290833E-04
    3.67578235E-09    1.28836618E-04
    3.67901243E-09    1.13137707E-04
    3.68224251E-09    9.82049096E-05
    3.68547259E-09    8.40373541E-05
    3.68870268E-09    7.06714491E-05
    3.69193276E-09    5.79653351E-05
    3.69516284E-09    4.59869188E-05
    3.69839293E-09    3.47098394E-05
    3.70162301E-09    2.41069356E-05
    3.70485309E-09    1.41519868E-05
    3.70808317E-09    4.82070300E-06
    3.71131326E-09   -3.90901369E-06
    3.71454334E-09   -1.20287195E-05
    3.71777342E-09   -1.96323381E-05
    3.72100351E-09   -2.66825173E-05
    3.72423359E-09   -3.31971169E-05
    3.72746367E-09   -3.91937392E-05
    3.73069353E-09   -4.46894155E-05
    3.73392339E-09   -4.97002220E-05
    3.73715325E-09   -5.42410125E-05
    3.74038311E-09   -5.83107721E-05
    3.74361298E-09   -6.19587154E-05
    3.74684284E-09   -6.51665105E-05
    3.75007270E-09   -6.79411751E-05
    3.75330256E-09   -7.02868565E-05
    3.75653242E-09   -7.22047844E-05
    3.75976228E-09   -7.36938600E-05
    3.76299214E-09   -7.47520244E-05
    3.76622200E-09   -7.53760251E-05
    3.76945186E-09   -7.55736910E-05
    3.77268172E-09   -7.53476415E-05
    3.77591158E-09   -7.47102677E-05
    3.77914144E-09   -7.36788352E-05
    3.78237131E-09   -7.22737605E-05
    3.78560117E-09   -7.05162020E-05
    3.78883103E-09   -6.84258703E-05
    3.79206089E-09   -6.60282312E-05
    3.79529075E-09   -6.33156087E-05
    3.79852061E-09   -6.03179687E-05
    3.80175047E-09   -5.70505654E-05
    3.80498033E-09   -5.35330037E-05
    3.80821019E-09   -4.97911315E-05
    3.81144005E-09   -4.58572395E-05
    3.81466991E-09   -4.17685696E-05
    3.81789977E-09   -3.75791278E-05
    3.82112963E-09   -3.32880300E-05
    3.82435950E-09   -2.89576365E-05
    3.82758936E-09   -2.46163509E-05
    3.83081922E-09   -2.02880383E-05
    3.83404908E-09   -1.59944229E-05
    3.83727894E-09   -1.17580539E-05
    3.84050880E-09   -7.60468629E-06
    3.84373866E-09   -3.57825229E-06
    3.84696852E-09    3.25967534E-07
    3.85019838E-09    4.04804314E-06
    3.85342824E-09    7.55925839E-06
    3.85665810E-09    1.08376289E-05
    3.85988796E-09    1.38693758E-05
    3.86311783E-09    1.66485006E-05
    3.86634769E-09    1.91746403E-05
    3.86957755E-09    2.14420652E-05
    3.87280741E-09    2.34737818E-05
    3.87603727E-09    2.52543832E-05
    3.87926713E-09    2.67818505E-05
    3.88249699E-09    2.80532986E-05
    3.88572685E-09    2.90670359E-05
    3.88895671E-09    2.98246123E-05
    3.89218657E-09    3.03321431E-05
    3.89541643E-09    3.05995418E-05
    3.89864629E-09    3.06440015E-05
    3.90187616E-09    3.04808564E-05
    3.90510602E-09    3.01282962E-05
    3.90833588E-09    2.96046437E-05
    3.91156574E-09    2.89281234E-05
    3.91479560E-09    2.81170614E-05
    3.91802546E-09    2.71900808E-05
    3.92125532E-09    2.61694604E-05
    3.92448518E-09    2.50636567E-05
    3.92771504E-09    2.38956000E-05
    3.93094490E-09    2.26783377E-05
    3.93417476E-09    2.14218962E-05
    3.93740462E-09    2.01343355E-05
    3.94063449E-09    1.88237846E-05
    3.94386435E-09    1.75007772E-05
    3.94709421E-09    1.61844691E-05
    3.95032407E-09    1.48811350E-05
    3.95355393E-09    1.36199942E-05
    3.95678379E-09    1.24191965E-05
    3.96001365E-09    1.12904254E-05
    3.96324351E-09    1.02355125E-05
    3.96647337E-09    9.24549386E-06
    3.96970323E-09    8.30284807E-06
    3.97293309E-09    7.38985364E-06
    3.97616295E-09    6.48034757E-06
    3.97939282E-09    5.57215662E-06
    3.98262268E-09    4.66964138E-06
    3.98585254E-09    3.78944424E-06
    3.98908240E-09    2.95594941E-06
    3.99231226E-09    2.19394201E-06
    3.99554212E-09    1.52075177E-06
    3.99877198E-09    9.42478550E-07
    4.00200184E-09    4.42755919E-07
    4.00523170E-09    2.30117680E-09
    4.00846156E-09   -4.07647661E-07
    4.01169142E-09   -8.13015163E-07
    4.01492128E-09   -1.22955828E-06
    4.01815115E-09   -1.65895131E-06
    4.02138101E-09   -2.08949541E-06
    4.02461087E-09   -2.49966342E-06
    4.02784073E-09   -2.87229273E-06
    4.03107059E-09   -3.19020432E-06
    4.03430045E-09   -3.45052308E-06
    4.03753031E-09   -3.66269001E-06
    4.04076017E-09   -3.84503846E-06
    4.04399003E-09   -4.01842408E-06
    4.04721989E-09   -4.19912749E-06
    4.05044975E-09   -4.39271116E-06
    4.05367961E-09   -4.59508192E-06
    4.05690948E-09   -4.78871789E-06
    4.06013934E-09   -4.95208087E-06
    4.06336920E-09   -5.06472179E-06
    4.06659906E-09   -5.11311873E-06
    4.06982892E-09   -5.09423307E-06
    4.07305878E-09   -5.01592558E-06
    4.07628864E-09   -4.89483591E-06
    4.07951850E-09   -4.74991111E-06
    4.08274836E-09   -4.60090405E-06
    4.08597822E-09   -4.46146896E-06
    4.08920808E-09   -4.33763717E-06
    4.09243794E-09   -4.22750963E-06
    4.09566780E-09   -4.12267582E-06
    4.09889767E-09   -4.01072475E-06
    4.10212753E-09   -3.87858881E-06
    4.10535739E-09   -3.71307306E-06
    4.10858725E-09   -3.50680966E-06
    4.11181711E-09   -3.25666201E-06
    4.11504697E-09   -2.96527151E-06
    4.11827683E-09   -2.64084474E-06
    4.12150669E-09   -2.29602324E-06
    4.12473655E-09   -1.94588506E-06
    4.12796641E-09   -1.60650427E-06
    4.13119627E-09   -1.28663498E-06
    4.13442613E-09   -9.95227992E-07
    4.13765600E-09   -7.32558590E-07
    4.14088586E-09   -4.93060327E-07
    4.14411572E-09   -2.67428732E-07
    4.14734558E-09   -4.57745948E-08
    4.15057544E-09    1.79096588E-07
    4.15380530E-09    4.08501251E-07
    4.15703516E-09    6.40932456E-07
    4.16026502E-09    8.66689675E-07
    4.16349488E-09    1.07590870E-06
    4.16672474E-09    1.26033922E-06
    4.16995460E-09    1.41610508E-06
    4.17318446E-09    1.54491499E-06
    4.17641433E-09    1.65329357E-06
    4.17964419E-09    1.74975628E-06
    4.18287405E-09    1.84304383E-06
    4.18610391E-09    1.93631308E-06
    4.18933377E-09    2.02767865E-06
    4.19256363E-09    2.10981852E-06
    4.19579349E-09    2.17209049E-06
    4.19902335E-09    2.20380980E-06
    4.20225321E-09    2.19764547E-06
    4.20548307E-09    2.15225259E-06
    4.20871293E-09    2.07237963E-06
    4.21194279E-09    1.96922565E-06
    4.21517266E-09    1.85699935E-06
    4.21840252E-09    1.75009779E-06
    4.22163238E-09    1.66006078E-06
    4.22486224E-09    1.59330034E-06
    4.22809210E-09    1.55001078E-06
    4.23132196E-09    1.52444954E-06
    4.23455182E-09    1.50585004E-06
    4.23778168E-09    1.48133404E-06
    4.24101154E-09    1.43799105E-06
    4.24424140E-09    1.36580388E-06
    4.24747126E-09    1.26003977E-06
    4.25070112E-09    1.12279702E-06
    4.25393099E-09    9.63253797E-07
    4.25716085E-09    7.96914037E-07
    4.26039071E-09    6.39996529E-07
    4.26362057E-09    5.10250516E-07
    4.26685043E-09    4.18975588E-07
    4.27008029E-09    3.68957188E-07
    4.27331015E-09    3.53291682E-07
    4.27654001E-09    3.56827712E-07
    4.27976987E-09    3.60067531E-07
    4.28299973E-09    3.44611834E-07
    4.28622959E-09    2.98225132E-07
    4.28945945E-09    2.18846679E-07
    4.29268932E-09    1.14814291E-07
    4.29591918E-09    2.25085817E-09
    4.29914904E-09   -1.00166375E-07
    4.30237890E-09   -1.77264454E-07
    4.30560876E-09   -2.22221857E-07
    4.30883862E-09   -2.38459450E-07
    4.31206848E-09   -2.38238130E-07
    4.31529834E-09   -2.37467802E-07
    4.31852820E-09   -2.49971123E-07
    4.32175806E-09   -2.82104850E-07
    4.32498792E-09   -3.30303010E-07
    4.32821778E-09   -3.82415948E-07
    4.33144765E-09   -4.22442554E-07
    4.33467751E-09   -4.36914974E-07
    4.33790737E-09   -4.20881065E-07
    4.34113723E-09   -3.80318625E-07
    4.34436709E-09   -3.31154524E-07
    4.34759695E-09   -2.93983362E-07
    4.35082681E-09   -2.86741653E-07
    4.35405667E-09   -3.17839550E-07
    4.35728653E-09   -3.82301010E-07
    4.36051639E-09   -4.62194492E-07
    4.36374625E-09   -5.33194225E-07
    4.36697611E-09   -5.70416034E-07
    4.37020597E-09   -5.58525471E-07
    4.37343584E-09   -4.96718030E-07
    4.37666570E-09   -3.99501005E-07
    4.37989556E-09   -2.92350990E-07
    4.38312542E-09   -2.03638919E-07
    4.38635528E-09   -1.55690401E-07
    4.38958514E-09   -1.56940146E-07
    4.39281500E-09   -2.00675956E-07
    4.39604486E-09   -2.66593020E-07
    4.39927472E-09   -3.28107518E-07
    4.40250458E-09   -3.61247345E-07
    4.40573444E-09   -3.52398132E-07
    4.40896430E-09   -3.02304898E-07
    4.41219417E-09   -2.25344152E-07
    4.41542403E-09   -1.42770389E-07
    4.41865389E-09   -7.69894228E-08
    4.42188375E-09   -4.22418864E-08
    4.42511361E-09   -4.06032008E-08
    4.42834347E-09   -6.19698852E-08
    4.43157333E-09   -8.84059617E-08
    4.43480319E-09   -1.01153425E-07
    4.43803305E-09   -8.77506352E-08
    4.44126291E-09   -4.63828904E-08
    4.44449277E-09    1.32665949E-08
    4.44772263E-09    7.40613544E-08
    4.45095250E-09    1.17828698E-07
    4.45418236E-09    1.32232330E-07
    4.45741222E-09    1.15497095E-07
    4.46064208E-09    7.72736257E-08
    4.46387194E-09    3.54811043E-08
    4.46710180E-09    9.34149025E-09
    4.47033166E-09    1.35692515E-08
    4.47356152E-09    5.21611163E-08
    4.47679138E-09    1.17050917E-07
    4.48002124E-09    1.90669269E-07
    4.48325110E-09    2.51790823E-07
    4.48648096E-09    2.82633465E-07
    4.48971083E-09    2.74797003E-07
    4.49294069E-09    2.31866323E-07
    4.49617055E-09    1.68331610E-07
    4.49940041E-09    1.04592665E-07
    4.50263027E-09    6.03956209E-08
    4.50586013E-09    4.86604286E-08
    4.50908999E-09    7.17565172E-08
    4.51231985E-09    1.21313604E-07
    4.51554971E-09    1.81206104E-07
    4.51877957E-09    2.33846222E-07
    4.52200943E-09    2.64019803E-07
    4.52523929E-09    2.64274917E-07
    4.52846916E-09    2.35864448E-07
    4.53169902E-09    1.87325526E-07
    4.53492888E-09    1.31114206E-07
    4.53815874E-09    7.96598911E-08
    4.54138860E-09    4.23186464E-08
    4.54461846E-09    2.31987070E-08
    4.54784832E-09    2.23877983E-08
    4.55107818E-09    3.64152939E-08
    4.55430804E-09    6.01293308E-08
    4.55753790E-09    8.78829525E-08
    4.56076776E-09    1.13993863E-07
    4.56399762E-09    1.32721254E-07
    4.56722749E-09    1.38320829E-07
    4.57045735E-09    1.25853390E-07
    4.57368721E-09    9.25251555E-08
    4.57691707E-09    3.96597208E-08
    4.58014693E-09   -2.60555222E-08
    4.58337679E-09   -9.28189294E-08
    4.58660665E-09   -1.46042723E-07
    4.58983651E-09   -1.72487262E-07
    4.59306637E-09   -1.65064264E-07
    4.59629623E-09   -1.26401162E-07
    4.59952609E-09   -6.99835496E-08
    4.60275595E-09   -1.72578112E-08
    4.60598581E-09    8.31075297E-09
    4.60921568E-09   -1.12123768E-08
    4.61244554E-09   -8.16791683E-08
    4.61567540E-09   -1.93823396E-07
    4.61890526E-09   -3.24789596E-07
    4.62213512E-09   -4.47096397E-07
    4.62536498E-09   -5.34527942E-07
    4.62859484E-09   -5.74425769E-07
    4.63182470E-09   -5.72340525E-07
    4.63505456E-09   -5.51582445E-07
    4.63828442E-09   -5.46549472E-07
    4.64151428E-09   -5.91856633E-07
    4.64474414E-09   -7.10528752E-07
    4.64797401E-09   -9.08109939E-07
    4.65120387E-09   -1.16797378E-06
    4.65443373E-09   -1.46011416E-06
    4.65766359E-09   -1.75186699E-06
    4.66089345E-09   -2.02097613E-06
    4.66412331E-09   -2.26555449E-06
    4.66735317E-09   -2.50725429E-06
    4.67058303E-09   -2.78532639E-06
    4.67381289E-09   -3.14965177E-06
    4.67704275E-09   -3.63867957E-06
    4.68027261E-09   -4.27429086E-06
    4.68350247E-09   -5.05518119E-06
    4.68673234E-09   -5.96085283E-06
