 time conductor_1
    1.73450687E-09   -4.31243156E-04
    1.73773684E-09   -4.75668407E-04
    1.74096682E-09   -5.23519586E-04
    1.74419679E-09   -5.74915612E-04
    1.74742676E-09   -6.29954739E-04
    1.75065673E-09   -6.88504719E-04
    1.75388670E-09   -7.51154439E-04
    1.75711667E-09   -8.17522290E-04
    1.76034665E-09   -8.87595757E-04
    1.76357662E-09   -9.61326645E-04
    1.76680659E-09   -1.03862362E-03
    1.77003656E-09   -1.11934519E-03
    1.77326653E-09   -1.20329228E-03
    1.77649651E-09   -1.28989830E-03
    1.77972648E-09   -1.37963786E-03
    1.78295645E-09   -1.47152750E-03
    1.78618642E-09   -1.56510936E-03
    1.78941639E-09   -1.65985595E-03
    1.79264636E-09   -1.75516389E-03
    1.79587634E-09   -1.85034727E-03
    1.79910631E-09   -1.94463285E-03
    1.80233628E-09   -2.03683367E-03
    1.80556625E-09   -2.12685298E-03
    1.80879622E-09   -2.21302966E-03
    1.81202620E-09   -2.29425728E-03
    1.81525617E-09   -2.36935820E-03
    1.81848614E-09   -2.43708584E-03
    1.82171611E-09   -2.49612681E-03
    1.82494608E-09   -2.54510506E-03
    1.82817605E-09   -2.58245738E-03
    1.83140603E-09   -2.60705198E-03
    1.83463600E-09   -2.61712680E-03
    1.83786597E-09   -2.61116005E-03
    1.84109594E-09   -2.58763251E-03
    1.84432591E-09   -2.54504452E-03
    1.84755589E-09   -2.48193066E-03
    1.85078586E-09   -2.39687855E-03
    1.85401583E-09   -2.28892406E-03
    1.85724580E-09   -2.15580803E-03
    1.86047577E-09   -1.99710717E-03
    1.86370586E-09   -1.81178015E-03
    1.86693594E-09   -1.59892545E-03
    1.87016602E-09   -1.35781046E-03
    1.87339610E-09   -1.08789513E-03
    1.87662619E-09   -7.88854144E-04
    1.87985627E-09   -4.61744785E-04
    1.88308635E-09   -1.03678758E-04
    1.88631644E-09    2.82737776E-04
    1.88954652E-09    6.96902280E-04
    1.89277660E-09    1.13796967E-03
    1.89600668E-09    1.60483213E-03
    1.89923677E-09    2.09610071E-03
    1.90246685E-09    2.61009531E-03
    1.90569693E-09    3.14296898E-03
    1.90892702E-09    3.69741744E-03
    1.91215710E-09    4.26733587E-03
    1.91538718E-09    4.85006906E-03
    1.91861727E-09    5.44278743E-03
    1.92184735E-09    6.04248745E-03
    1.92507743E-09    6.64599473E-03
    1.92830751E-09    7.24996906E-03
    1.93153760E-09    7.84881692E-03
    1.93476768E-09    8.44450295E-03
    1.93799776E-09    9.02932603E-03
    1.94122785E-09    9.59970895E-03
    1.94445793E-09    1.01521518E-02
    1.94768801E-09    1.06832432E-02
    1.95091809E-09    1.11896815E-02
    1.95414818E-09    1.16682807E-02
    1.95737826E-09    1.21144261E-02
    1.96060834E-09    1.25293825E-02
    1.96383843E-09    1.29074752E-02
    1.96706851E-09    1.32463668E-02
    1.97029859E-09    1.35440389E-02
    1.97352867E-09    1.37988077E-02
    1.97675876E-09    1.40093295E-02
    1.97998884E-09    1.41745973E-02
    1.98321892E-09    1.42935170E-02
    1.98644901E-09    1.43668465E-02
    1.98967909E-09    1.43937748E-02
    1.99290917E-09    1.43746492E-02
    1.99613925E-09    1.43101634E-02
    1.99936934E-09    1.42013570E-02
    2.00259942E-09    1.40495952E-02
    2.00582950E-09    1.38565479E-02
    2.00905959E-09    1.36249736E-02
    2.01228967E-09    1.33549049E-02
    2.01551975E-09    1.30502898E-02
    2.01874983E-09    1.27136447E-02
    2.02197992E-09    1.23476069E-02
    2.02521000E-09    1.19549222E-02
    2.02844008E-09    1.15384273E-02
    2.03167017E-09    1.11010242E-02
    2.03490025E-09    1.06472531E-02
    2.03813033E-09    1.01758437E-02
    2.04136041E-09    9.69276018E-03
    2.04459050E-09    9.20074806E-03
    2.04782058E-09    8.70240759E-03
    2.05105066E-09    8.20018817E-03
    2.05428075E-09    7.69638643E-03
    2.05751083E-09    7.19315466E-03
    2.06074091E-09    6.69424515E-03
    2.06397099E-09    6.19686302E-03
    2.06720108E-09    5.70602948E-03
    2.07043116E-09    5.22311684E-03
    2.07366124E-09    4.74925106E-03
    2.07689133E-09    4.28532390E-03
    2.08012141E-09    3.83201730E-03
    2.08335149E-09    3.38982651E-03
    2.08658157E-09    2.96059437E-03
    2.08981166E-09    2.54052109E-03
    2.09304174E-09    2.13254662E-03
    2.09627182E-09    1.73650950E-03
    2.09950191E-09    1.35208783E-03
    2.10273199E-09    9.78825614E-04
    2.10596207E-09    6.16163306E-04
    2.10919215E-09    2.63468304E-04
    2.11242224E-09   -7.87327299E-05
    2.11565232E-09   -4.14316426E-04
    2.11888240E-09   -7.41682423E-04
    2.12211249E-09   -1.06159225E-03
    2.12534257E-09   -1.37481827E-03
    2.12857265E-09   -1.68212061E-03
    2.13180273E-09   -1.98422326E-03
    2.13503282E-09   -2.28179060E-03
    2.13826290E-09   -2.57438188E-03
    2.14149298E-09   -2.86521274E-03
    2.14472307E-09   -3.15271458E-03
    2.14795315E-09   -3.43724596E-03
    2.15118323E-09   -3.71908955E-03
    2.15441331E-09   -3.99844069E-03
    2.15764340E-09   -4.27539647E-03
    2.16087348E-09   -4.54994664E-03
    2.16410356E-09   -4.82101226E-03
    2.16733365E-09   -5.09087136E-03
    2.17056373E-09   -5.35734696E-03
    2.17379381E-09   -5.62003441E-03
    2.17702389E-09   -5.87845268E-03
    2.18025398E-09   -6.13204390E-03
    2.18348406E-09   -6.38017152E-03
    2.18671414E-09   -6.62212214E-03
    2.18994423E-09   -6.85628690E-03
    2.19317431E-09   -7.08399341E-03
    2.19640439E-09   -7.30277225E-03
    2.19963447E-09   -7.51174148E-03
    2.20286456E-09   -7.71002332E-03
    2.20609464E-09   -7.89674837E-03
    2.20932472E-09   -8.07105843E-03
    2.21255481E-09   -8.23211391E-03
    2.21578489E-09   -8.37858673E-03
    2.21901497E-09   -8.51105805E-03
    2.22224505E-09   -8.62781331E-03
    2.22547514E-09   -8.72820988E-03
    2.22870522E-09   -8.81168619E-03
    2.23193530E-09   -8.87776446E-03
    2.23516539E-09   -8.92604981E-03
    2.23839547E-09   -8.95623025E-03
    2.24162555E-09   -8.96804128E-03
    2.24485563E-09   -8.96145776E-03
    2.24808572E-09   -8.93636607E-03
    2.25131580E-09   -8.89284629E-03
    2.25454588E-09   -8.83108843E-03
    2.25777597E-09   -8.75140540E-03
    2.26100605E-09   -8.65422655E-03
    2.26423613E-09   -8.54009483E-03
    2.26746621E-09   -8.41011852E-03
    2.27069630E-09   -8.26384220E-03
    2.27392638E-09   -8.10298603E-03
    2.27715646E-09   -7.92845991E-03
    2.28038655E-09   -7.74124824E-03
    2.28361663E-09   -7.54240295E-03
    2.28684671E-09   -7.33303791E-03
    2.29007679E-09   -7.11431820E-03
    2.29330688E-09   -6.88823918E-03
    2.29653696E-09   -6.65391749E-03
    2.29976704E-09   -6.41409494E-03
    2.30299713E-09   -6.16994081E-03
    2.30622721E-09   -5.92259644E-03
    2.30945729E-09   -5.67318499E-03
    2.31268737E-09   -5.42282034E-03
    2.31591746E-09   -5.17261261E-03
    2.31914754E-09   -4.92453342E-03
    2.32237762E-09   -4.67735436E-03
    2.32560771E-09   -4.43377299E-03
    2.32883779E-09   -4.19470482E-03
    2.33206787E-09   -3.96096334E-03
    2.33529796E-09   -3.73326289E-03
    2.33852804E-09   -3.51223419E-03
    2.34175812E-09   -3.29843489E-03
    2.34498820E-09   -3.09308292E-03
    2.34821829E-09   -2.89470702E-03
    2.35144837E-09   -2.70506041E-03
    2.35467845E-09   -2.52439780E-03
    2.35790854E-09   -2.35287030E-03
    2.36113862E-09   -2.19053170E-03
    2.36436870E-09   -2.03735172E-03
    2.36759878E-09   -1.89323840E-03
    2.37082887E-09   -1.75853574E-03
    2.37405895E-09   -1.63184374E-03
    2.37728903E-09   -1.51391025E-03
    2.38051912E-09   -1.40453957E-03
    2.38374920E-09   -1.30350119E-03
    2.38697928E-09   -1.21052016E-03
    2.39020936E-09   -1.12526899E-03
    2.39343945E-09   -1.04736770E-03
    2.39666953E-09   -9.76643176E-04
    2.39989961E-09   -9.11993440E-04
    2.40312970E-09   -8.53450038E-04
    2.40635978E-09   -8.00576294E-04
    2.40958986E-09   -7.52964988E-04
    2.41281994E-09   -7.10243359E-04
    2.41605003E-09   -6.72068854E-04
    2.41928011E-09   -6.38117897E-04
    2.42251019E-09   -6.08179835E-04
    2.42574028E-09   -5.81661938E-04
    2.42897036E-09   -5.58454019E-04
    2.43220044E-09   -5.38250315E-04
    2.43543052E-09   -5.20766771E-04
    2.43866061E-09   -5.05751406E-04
    2.44189069E-09   -4.92988504E-04
    2.44512077E-09   -4.82292700E-04
    2.44835086E-09   -4.73527733E-04
    2.45158094E-09   -4.66449099E-04
    2.45481102E-09   -4.60946991E-04
    2.45804110E-09   -4.56844602E-04
    2.46127119E-09   -4.53967165E-04
    2.46450127E-09   -4.52157896E-04
    2.46773135E-09   -4.51293658E-04
