 time conductor_1 conductor_2 conductor_3
    1.68775465E-08   -8.31597137    2.08105855E-02    2.08106488E-02
    1.69205467E-08   -8.25478745    2.17435863E-02    2.17436608E-02
    1.69635470E-08   -8.19981480    2.25175396E-02    2.25176234E-02
    1.70065473E-08   -8.15167809    2.31219400E-02    2.31220350E-02
    1.70495476E-08   -8.11036587    2.35579628E-02    2.35580690E-02
    1.70925478E-08   -8.07528973    2.38368493E-02    2.38369666E-02
    1.71355481E-08   -8.04523754    2.39798315E-02    2.39799563E-02
    1.71785484E-08   -8.01849937    2.40153819E-02    2.40155142E-02
    1.72215486E-08   -7.99313545    2.39746422E-02    2.39747819E-02
    1.72645489E-08   -7.96714973    2.38882154E-02    2.38883607E-02
    1.73075492E-08   -7.93877888    2.37818006E-02    2.37819515E-02
    1.73505494E-08   -7.90663719    2.36739963E-02    2.36741509E-02
    1.73935497E-08   -7.86991453    2.35740319E-02    2.35741884E-02
    1.74365500E-08   -7.82834244    2.34826021E-02    2.34827604E-02
    1.74795503E-08   -7.78221607    2.33925395E-02    2.33926997E-02
    1.75225505E-08   -7.73226786    2.32915152E-02    2.32916754E-02
    1.75655508E-08   -7.67940044    2.31662001E-02    2.31663585E-02
    1.76085511E-08   -7.62455463    2.30049770E-02    2.30051316E-02
    1.76515513E-08   -7.56850672    2.28010528E-02    2.28012037E-02
    1.76945516E-08   -7.51161051    2.25556120E-02    2.25557592E-02
    1.77375519E-08   -7.45378017    2.22778767E-02    2.22780202E-02
    1.77805521E-08   -7.39450169    2.19843667E-02    2.19845027E-02
    1.78235524E-08   -7.33280945    2.16979608E-02    2.16980893E-02
    1.78665527E-08   -7.26749706    2.14442760E-02    2.14443970E-02
    1.79095530E-08   -7.19736528    2.12476999E-02    2.12478153E-02
    1.79525532E-08   -7.12133026    2.11289134E-02    2.11290233E-02
    1.79955535E-08   -7.03865576    2.11015884E-02    2.11016927E-02
    1.80385538E-08   -6.94918823    2.11696513E-02    2.11697500E-02
    1.80815540E-08   -6.85330057    2.13280749E-02    2.13281661E-02
    1.81245543E-08   -6.75187588    2.15638075E-02    2.15638913E-02
    1.81675546E-08   -6.64636517    2.18563974E-02    2.18564756E-02
    1.82105548E-08   -6.53845644    2.21828092E-02    2.21828818E-02
    1.82535551E-08   -6.42983675    2.25213636E-02    2.25214306E-02
    1.82965554E-08   -6.32220221    2.28525940E-02    2.28526592E-02
    1.83395557E-08   -6.21689081    2.31638756E-02    2.31639370E-02
    1.83825559E-08   -6.11471510    2.34513339E-02    2.34513935E-02
    1.84255562E-08   -6.01611090    2.37177648E-02    2.37178206E-02
    1.84685565E-08   -5.92096233    2.39736401E-02    2.39736941E-02
    1.85115567E-08   -5.82890701    2.42325906E-02    2.42326446E-02
    1.85545570E-08   -5.73929834    2.45105587E-02    2.45106090E-02
    1.85975573E-08   -5.65162706    2.48200335E-02    2.48200819E-02
    1.86405575E-08   -5.56544495    2.51700580E-02    2.51701046E-02
    1.86835578E-08   -5.48067093    2.55625658E-02    2.55626123E-02
    1.87265581E-08   -5.39766741    2.59915888E-02    2.59916335E-02
    1.87695584E-08   -5.31708050    2.64456663E-02    2.64457092E-02
    1.88125586E-08   -5.23987150    2.69084740E-02    2.69085169E-02
    1.88555589E-08   -5.16721344    2.73609888E-02    2.73610335E-02
    1.88985592E-08   -5.10016537    2.77862474E-02    2.77862940E-02
    1.89415594E-08   -5.03956509    2.81714145E-02    2.81714629E-02
    1.89845597E-08   -4.98593760    2.85091512E-02    2.85092015E-02
    1.90275600E-08   -4.93927240    2.88001709E-02    2.88002267E-02
    1.90705602E-08   -4.89904165    2.90526245E-02    2.90526859E-02
    1.91135605E-08   -4.86432552    2.92797647E-02    2.92798299E-02
    1.91565608E-08   -4.83384418    2.94985995E-02    2.94986703E-02
    1.91995611E-08   -4.80614567    2.97267605E-02    2.97268368E-02
    1.92425613E-08   -4.77985859    2.99786460E-02    2.99787261E-02
    1.92855616E-08   -4.75380993    3.02636009E-02    3.02636884E-02
    1.93285619E-08   -4.72715139    3.05844229E-02    3.05845141E-02
    1.93715621E-08   -4.69948769    3.09361387E-02    3.09362356E-02
    1.94145624E-08   -4.67081881    3.13074961E-02    3.13076004E-02
    1.94575627E-08   -4.64144850    3.16830873E-02    3.16831954E-02
    1.95005629E-08   -4.61189795    3.20454091E-02    3.20455208E-02
    1.95435632E-08   -4.58268070    3.23785469E-02    3.23786624E-02
    1.95865635E-08   -4.55419636    3.26701477E-02    3.26702669E-02
    1.96295638E-08   -4.52653790    3.29140909E-02    3.29142176E-02
    1.96725640E-08   -4.49948931    3.31104137E-02    3.31105515E-02
    1.97155643E-08   -4.47244310    3.32658663E-02    3.32660116E-02
    1.97585646E-08   -4.44452286    3.33917551E-02    3.33919078E-02
    1.98015648E-08   -4.41470909    3.35015021E-02    3.35016586E-02
    1.98445651E-08   -4.38195467    3.36084627E-02    3.36086266E-02
    1.98875654E-08   -4.34538841    3.37228887E-02    3.37230600E-02
    1.99305656E-08   -4.30447626    3.38496640E-02    3.38498391E-02
    1.99735659E-08   -4.25905275    3.39879394E-02    3.39881182E-02
    2.00165662E-08   -4.20937443    3.41309682E-02    3.41311544E-02
    2.00595665E-08   -4.15611124    3.42668965E-02    3.42670903E-02
    2.01025667E-08   -4.10016012    3.43817882E-02    3.43819857E-02
    2.01455670E-08   -4.04250956    3.44620943E-02    3.44622955E-02
    2.01885673E-08   -3.98414731    3.44964415E-02    3.44966464E-02
    2.02315675E-08   -3.92581558    3.44788060E-02    3.44790146E-02
    2.02745678E-08   -3.86790776    3.44097093E-02    3.44099216E-02
    2.03175681E-08   -3.81053138    3.42951380E-02    3.42953503E-02
    2.03605683E-08   -3.75343561    3.41465697E-02    3.41467820E-02
    2.04035686E-08   -3.69607997    3.39791588E-02    3.39793712E-02
    2.04465689E-08   -3.63790369    3.38077806E-02    3.38079967E-02
    2.04895692E-08   -3.57837820    3.36454473E-02    3.36456597E-02
    2.05325694E-08   -3.51713014    3.35012302E-02    3.35014388E-02
    2.05755697E-08   -3.45415521    3.33777480E-02    3.33779566E-02
    2.06185700E-08   -3.38974881    3.32720019E-02    3.32722068E-02
    2.06615702E-08   -3.32460046    3.31749916E-02    3.31751965E-02
    2.07045705E-08   -3.25958562    3.30747738E-02    3.30749713E-02
    2.07475708E-08   -3.19578910    3.29572633E-02    3.29574570E-02
    2.07905710E-08   -3.13417721    3.28106061E-02    3.28107923E-02
    2.08335713E-08   -3.07556915    3.26261856E-02    3.26263718E-02
    2.08765716E-08   -3.02052927    3.24001387E-02    3.24003212E-02
    2.09195719E-08   -2.96919990    3.21349278E-02    3.21351029E-02
    2.09625721E-08   -2.92139363    3.18378545E-02    3.18380296E-02
    2.10055724E-08   -2.87668681    3.15193273E-02    3.15194987E-02
    2.10485727E-08   -2.83444691    3.11915129E-02    3.11916769E-02
    2.10915729E-08   -2.79402733    3.08653545E-02    3.08655165E-02
    2.11345732E-08   -2.75494909    3.05481218E-02    3.05482820E-02
    2.11775735E-08   -2.71693349    3.02426275E-02    3.02427821E-02
    2.12205737E-08   -2.67998528    2.99464557E-02    2.99466066E-02
    2.12635740E-08   -2.64444137    2.96521317E-02    2.96522770E-02
    2.13065743E-08   -2.61083484    2.93492619E-02    2.93494016E-02
    2.13495746E-08   -2.57978535    2.90266499E-02    2.90267821E-02
    2.13925748E-08   -2.55192089    2.86742020E-02    2.86743306E-02
    2.14355751E-08   -2.52767730    2.82856654E-02    2.82857884E-02
    2.14785754E-08   -2.50718045    2.78601386E-02    2.78602559E-02
    2.15215756E-08   -2.49025083    2.74021532E-02    2.74022669E-02
    2.15645759E-08   -2.47635365    2.69215889E-02    2.69216988E-02
    2.16075762E-08   -2.46466327    2.64321323E-02    2.64322385E-02
    2.16505764E-08   -2.45420933    2.59489454E-02    2.59490460E-02
    2.16935767E-08   -2.44398832    2.54863854E-02    2.54864804E-02
    2.17365770E-08   -2.43312979    2.50557177E-02    2.50558089E-02
    2.17795773E-08   -2.42098761    2.46635806E-02    2.46636681E-02
    2.18225775E-08   -2.40723443    2.43112780E-02    2.43113618E-02
    2.18655778E-08   -2.39183784    2.39952579E-02    2.39953380E-02
    2.19085781E-08   -2.37502837    2.37082783E-02    2.37083565E-02
    2.19515783E-08   -2.35720325    2.34414432E-02    2.34415177E-02
    2.19945786E-08   -2.33877087    2.31865719E-02    2.31866445E-02
    2.20375789E-08   -2.32004428    2.29380652E-02    2.29381360E-02
    2.20805791E-08   -2.30114961    2.26943139E-02    2.26943828E-02
    2.21235794E-08   -2.28193808    2.24584583E-02    2.24585272E-02
    2.21665797E-08   -2.26200700    2.22377591E-02    2.22378261E-02
    2.22095800E-08   -2.24077749    2.20421385E-02    2.20422056E-02
    2.22525802E-08   -2.21756673    2.18824577E-02    2.18825229E-02
    2.22955805E-08   -2.19172645    2.17682030E-02    2.17682682E-02
    2.23385808E-08   -2.16280103    2.17052922E-02    2.17053574E-02
    2.23815810E-08   -2.13058949    2.16950290E-02    2.16950960E-02
    2.24245813E-08   -2.09519362    2.17336901E-02    2.17337571E-02
    2.24675816E-08   -2.05706644    2.18125377E-02    2.18126047E-02
    2.25105818E-08   -2.01689839    2.19197255E-02    2.19197944E-02
    2.25535821E-08   -1.97548854    2.20425464E-02    2.20426172E-02
    2.25965824E-08   -1.93370056    2.21687108E-02    2.21687853E-02
    2.26395827E-08   -1.89226496    2.22890545E-02    2.22891327E-02
    2.26825829E-08   -1.85166025    2.23990753E-02    2.23991591E-02
    2.27255832E-08   -1.81213474    2.24985499E-02    2.24986374E-02
    2.27685835E-08   -1.77362752    2.25918945E-02    2.25919895E-02
    2.28115837E-08   -1.73590291    2.26859581E-02    2.26860587E-02
    2.28545840E-08   -1.69857025    2.27889549E-02    2.27890611E-02
    2.28975843E-08   -1.66129887    2.29073260E-02    2.29074378E-02
    2.29405845E-08   -1.62383163    2.30450351E-02    2.30451524E-02
    2.29835848E-08   -1.58614099    2.32016351E-02    2.32017580E-02
    2.30265851E-08   -1.54847455    2.33718790E-02    2.33720057E-02
    2.30695854E-08   -1.51127338    2.35470850E-02    2.35472172E-02
    2.31125856E-08   -1.47515750    2.37160288E-02    2.37161666E-02
    2.31555859E-08   -1.44083953    2.38666181E-02    2.38667596E-02
    2.31985862E-08   -1.40893722    2.39886809E-02    2.39888262E-02
    2.32415864E-08   -1.37989676    2.40753070E-02    2.40754541E-02
    2.32845867E-08   -1.35394168    2.41235215E-02    2.41236705E-02
    2.33275870E-08   -1.33098185    2.41351258E-02    2.41352767E-02
    2.33705872E-08   -1.31065571    2.41157524E-02    2.41159052E-02
    2.34135875E-08   -1.29243672    2.40729786E-02    2.40731332E-02
    2.34565878E-08   -1.27569723    2.40148958E-02    2.40150541E-02
    2.34995881E-08   -1.25983584    2.39480827E-02    2.39482429E-02
    2.35425883E-08   -1.24442029    2.38756686E-02    2.38758288E-02
    2.35855886E-08   -1.22923124    2.37967838E-02    2.37969458E-02
    2.36285889E-08   -1.21428454    2.37066094E-02    2.37067714E-02
    2.36715891E-08   -1.19984031    2.35969126E-02    2.35970747E-02
    2.37145894E-08   -1.18629885    2.34579351E-02    2.34580953E-02
    2.37575897E-08   -1.17409015    2.32803840E-02    2.32805442E-02
    2.38005899E-08   -1.16358387    2.30571367E-02    2.30572950E-02
    2.38435902E-08   -1.15496266    2.27849726E-02    2.27851290E-02
    2.38865905E-08   -1.14818072    2.24651489E-02    2.24653035E-02
    2.39295908E-08   -1.14292836    2.21034363E-02    2.21035872E-02
    2.39725910E-08   -1.13869095    2.17090081E-02    2.17091534E-02
    2.40155913E-08   -1.13481104    2.12929193E-02    2.12930590E-02
    2.40585916E-08   -1.13061047    2.08660718E-02    2.08662059E-02
    2.41015918E-08   -1.12550306    2.04374865E-02    2.04376169E-02
    2.41445921E-08   -1.11908209    2.00128872E-02    2.00130120E-02
    2.41875924E-08   -1.11118126    1.95940509E-02    1.95941720E-02
    2.42305926E-08   -1.10188544    1.91791691E-02    1.91792864E-02
    2.42735929E-08   -1.09147406    1.87638644E-02    1.87639762E-02
    2.43165932E-08   -1.08034170    1.83427595E-02    1.83428656E-02
    2.43595935E-08   -1.06890047    1.79113690E-02    1.79114677E-02
    2.44025937E-08   -1.05745649    1.74677521E-02    1.74678452E-02
    2.44455940E-08   -1.04613101    1.70135405E-02    1.70136299E-02
    2.44885943E-08   -1.03483498    1.65542718E-02    1.65543575E-02
    2.45315945E-08   -1.02325749    1.60988849E-02    1.60989631E-02
    2.45745948E-08   -1.01092327    1.56583618E-02    1.56584345E-02
    2.46175951E-08  -0.997306406    1.52439615E-02    1.52440285E-02
    2.46605953E-08  -0.981921315    1.48653686E-02    1.48654329E-02
    2.47035956E-08  -0.964418530    1.45290922E-02    1.45291518E-02
    2.47465959E-08  -0.944692016    1.42373703E-02    1.42374272E-02
    2.47895962E-08  -0.922886372    1.39880963E-02    1.39881494E-02
    2.48325964E-08  -0.899367452    1.37755498E-02    1.37755992E-02
    2.48755967E-08  -0.874693513    1.35915205E-02    1.35915671E-02
    2.49185970E-08  -0.849476278    1.34274000E-02    1.34274429E-02
    2.49615972E-08  -0.824315786    1.32756289E-02    1.32756680E-02
    2.50045975E-08  -0.799654007    1.31315617E-02    1.31315989E-02
    2.50475978E-08  -0.775769591    1.29937446E-02    1.29937781E-02
    2.50905980E-08  -0.752689064    1.28645152E-02    1.28645459E-02
    2.51335983E-08  -0.730259776    1.27487583E-02    1.27487872E-02
    2.51765986E-08  -0.708220720    1.26525126E-02    1.26525387E-02
    2.52195989E-08  -0.686256886    1.25816297E-02    1.25816539E-02
    2.52625991E-08  -0.664131343    1.25398310E-02    1.25398552E-02
    2.53055994E-08  -0.641779661    1.25274332E-02    1.25274565E-02
    2.53485997E-08  -0.619318604    1.25412196E-02    1.25412429E-02
    2.53915999E-08  -0.597069144    1.25745488E-02    1.25745721E-02
    2.54346002E-08  -0.575533628    1.26181906E-02    1.26182139E-02
    2.54776005E-08  -0.555274129    1.26623064E-02    1.26623306E-02
    2.55206007E-08  -0.536822855    1.26980841E-02    1.26981083E-02
    2.55636010E-08  -0.520611405    1.27189886E-02    1.27190147E-02
    2.56066013E-08  -0.506856501    1.27222054E-02    1.27222333E-02
    2.56496016E-08  -0.495526642    1.27088930E-02    1.27089238E-02
    2.56926018E-08  -0.486379862    1.26833720E-02    1.26834046E-02
    2.57356021E-08  -0.478989482    1.26522416E-02    1.26522770E-02
    2.57786024E-08  -0.472831041    1.26227560E-02    1.26227941E-02
    2.58216026E-08  -0.467404425    1.26009071E-02    1.26009500E-02
    2.58646029E-08  -0.462310702    1.25901932E-02    1.25902398E-02
    2.59076032E-08  -0.457318664    1.25907809E-02    1.25908302E-02
    2.59506034E-08  -0.452401012    1.25993332E-02    1.25993863E-02
    2.59936037E-08  -0.447703898    1.26098068E-02    1.26098637E-02
    2.60366040E-08  -0.443496257    1.26146479E-02    1.26147084E-02
    2.60796043E-08  -0.440073252    1.26065081E-02    1.26065724E-02
    2.61226045E-08  -0.437673360    1.25797046E-02    1.25797717E-02
    2.61656048E-08  -0.436387181    1.25315329E-02    1.25316046E-02
    2.62086051E-08  -0.436116844    1.24627482E-02    1.24628246E-02
    2.62516053E-08  -0.436568648    1.23773823E-02    1.23774633E-02
    2.62946056E-08  -0.437289208    1.22818490E-02    1.22819347E-02
    2.63376059E-08  -0.437741578    1.21835060E-02    1.21835954E-02
    2.63806061E-08  -0.437397480    1.20890765E-02    1.20891687E-02
    2.64236064E-08  -0.435831517    1.20031647E-02    1.20032597E-02
    2.64666067E-08  -0.432792634    1.19272899E-02    1.19273877E-02
    2.65096070E-08  -0.428241849    1.18596181E-02    1.18597168E-02
    2.65526072E-08  -0.422343165    1.17954044E-02    1.17955040E-02
    2.65956075E-08  -0.415413082    1.17281051E-02    1.17282066E-02
    2.66386078E-08  -0.407848358    1.16508342E-02    1.16509367E-02
    2.66816080E-08  -0.400024325    1.15579907E-02    1.15580941E-02
    2.67246083E-08  -0.392207742    1.14465579E-02    1.14466613E-02
    2.67676086E-08  -0.384511113    1.13167269E-02    1.13168303E-02
    2.68106088E-08  -0.376858383    1.11720273E-02    1.11721298E-02
    2.68536091E-08  -0.369003475    1.10186357E-02    1.10187354E-02
    2.68966094E-08  -0.360607505    1.08639915E-02    1.08640892E-02
    2.69396097E-08  -0.351308286    1.07153645E-02    1.07154595E-02
    2.69826099E-08  -0.340805709    1.05783856E-02    1.05784787E-02
    2.70256102E-08  -0.328951925    1.04558310E-02    1.04559213E-02
    2.70686105E-08  -0.315776408    1.03472732E-02    1.03473598E-02
    2.71116107E-08  -0.301508844    1.02491574E-02    1.02492413E-02
    2.71546110E-08  -0.286517501    1.01558901E-02    1.01559712E-02
    2.71976113E-08  -0.271270782    1.00609073E-02    1.00609856E-02
    2.72406115E-08  -0.256212890    9.95851029E-03    9.95858479E-03
    2.72836118E-08  -0.241705373    9.84491594E-03    9.84498579E-03
    2.73266121E-08  -0.227966055    9.71909799E-03    9.71916411E-03
    2.73696124E-08  -0.215014160    9.58320405E-03    9.58326645E-03
    2.74126126E-08  -0.202703550    9.44182463E-03    9.44188423E-03
    2.74556129E-08  -0.190779313    9.30087734E-03    9.30093415E-03
    2.74986132E-08  -0.178931355    9.16638132E-03    9.16643441E-03
    2.75416134E-08  -0.166892692    9.04289447E-03    9.04294476E-03
    2.75846137E-08  -0.154526204    8.93233530E-03    8.93238280E-03
    2.76276140E-08  -0.141851649    8.83360021E-03    8.83364398E-03
    2.76706142E-08  -0.129061654    8.74263514E-03    8.74267612E-03
    2.77136145E-08  -0.116509333    8.65310337E-03    8.65314156E-03
    2.77566148E-08  -0.104622535    8.55785049E-03    8.55788495E-03
    2.77996151E-08   -9.38217193E-02    8.45036842E-03    8.45040008E-03
    2.78426153E-08   -8.44584107E-02    8.32596608E-03    8.32599495E-03
    2.78856156E-08   -7.67268315E-02    8.18289630E-03    8.18292238E-03
    2.79286159E-08   -7.06276894E-02    8.02265946E-03    8.02268274E-03
    2.79716161E-08   -6.59944043E-02    7.84946885E-03    7.84948934E-03
    2.80146164E-08   -6.25183955E-02    7.66942138E-03    7.66944000E-03
    2.80576167E-08   -5.98207340E-02    7.48912059E-03    7.48913689E-03
    2.81006169E-08   -5.75436130E-02    7.31422845E-03    7.31424289E-03
    2.81436172E-08   -5.54182976E-02    7.14832544E-03    7.14833848E-03
    2.81866175E-08   -5.33229224E-02    6.99225860E-03    6.99227024E-03
    2.82296178E-08   -5.12941144E-02    6.84412429E-03    6.84413407E-03
    2.82726180E-08   -4.95101549E-02    6.69994019E-03    6.69994811E-03
    2.83156183E-08   -4.82295044E-02    6.55477121E-03    6.55477727E-03
    2.83586186E-08   -4.77185622E-02    6.40408183E-03    6.40408648E-03
    2.84016188E-08   -4.81715053E-02    6.24507433E-03    6.24507759E-03
    2.84446191E-08   -4.96439934E-02    6.07755780E-03    6.07756060E-03
    2.84876194E-08   -5.20206466E-02    5.90426102E-03    5.90426335E-03
    2.85306196E-08   -5.50169200E-02    5.73055539E-03    5.73055772E-03
    2.85736199E-08   -5.82224466E-02    5.56343049E-03    5.56343282E-03
    2.86166202E-08   -6.11697435E-02    5.41018089E-03    5.41018322E-03
    2.86596205E-08   -6.34137690E-02    5.27708698E-03    5.27708977E-03
    2.87026207E-08   -6.46151528E-02    5.16810175E-03    5.16810501E-03
    2.87456210E-08   -6.45934418E-02    5.08416165E-03    5.08416584E-03
    2.87886213E-08   -6.33464083E-02    5.02320845E-03    5.02321357E-03
    2.88316215E-08   -6.10359497E-02    4.98068519E-03    4.98069171E-03
    2.88746218E-08   -5.79342060E-02    4.95065656E-03    4.95066494E-03
    2.89176221E-08   -5.43529429E-02    4.92718630E-03    4.92719607E-03
    2.89606223E-08   -5.05621359E-02    4.90564574E-03    4.90565738E-03
    2.90036226E-08   -4.67209257E-02    4.88371868E-03    4.88373218E-03
    2.90466229E-08   -4.28470932E-02    4.86175716E-03    4.86177299E-03
    2.90896232E-08   -3.88083532E-02    4.84260218E-03    4.84261988E-03
    2.91326234E-08   -3.43551598E-02    4.83077439E-03    4.83079441E-03
    2.91756237E-08   -2.91908234E-02    4.83118929E-03    4.83121164E-03
    2.92186240E-08   -2.30404846E-02    4.84789396E-03    4.84791864E-03
    2.92616242E-08   -1.57328732E-02    4.88284044E-03    4.88286698E-03
    2.93046245E-08   -7.24311545E-03    4.93529579E-03    4.93532466E-03
    2.93476248E-08    2.27588462E-03    5.00165066E-03    5.00168232E-03
    2.93906250E-08    1.25240199E-02    5.07611735E-03    5.07615134E-03
    2.94336253E-08    2.30923090E-02    5.15166344E-03    5.15169930E-03
    2.94766256E-08    3.35454531E-02    5.22144651E-03    5.22148469E-03
    2.95196259E-08    4.35070135E-02    5.28018782E-03    5.28022833E-03
    2.95626261E-08    5.27140461E-02    5.32500353E-03    5.32504590E-03
    2.96056264E-08    6.10605031E-02    5.35585312E-03    5.35589783E-03
    2.96486267E-08    6.86196312E-02    5.37553802E-03    5.37558412E-03
    2.96916269E-08    7.55919963E-02    5.38866734E-03    5.38871484E-03
    2.97346272E-08    8.22482780E-02    5.40047837E-03    5.40052680E-03
    2.97776275E-08    8.88662487E-02    5.41563751E-03    5.41568687E-03
    2.98206295E-08    9.56441686E-02    5.43692475E-03    5.43697504E-03
    2.98636280E-08   0.102645293    5.46448445E-03    5.46453521E-03
    2.99066265E-08   0.109786734    5.49582252E-03    5.49587328E-03
    2.99496250E-08   0.116844349    5.52621158E-03    5.52626234E-03
    2.99926235E-08   0.123495340    5.54964645E-03    5.54969721E-03
    3.00356220E-08   0.129555389    5.56269800E-03    5.56274876E-03
    3.00786205E-08   0.134125501    5.54795098E-03    5.54800220E-03
    3.01216190E-08   0.137716606    5.51794749E-03    5.51799871E-03
    3.01646175E-08   0.140173092    5.47138462E-03    5.47143491E-03
