 time conductor_1 conductor_2 conductor_3
    5.84799453E-09    3.48281050E-27    3.05436390E-29    3.05436480E-29
    5.89099436E-09    9.05133225E-27    7.96718338E-29    7.96718459E-29
    5.93399418E-09    2.33762967E-26    2.05767992E-28    2.05768016E-28
    5.97699401E-09    5.95150748E-26    5.25449974E-28    5.25450070E-28
    6.01999384E-09    1.49906683E-25    1.32691527E-27    1.32691556E-27
    6.06299366E-09    3.74966247E-25    3.31927401E-27    3.31927478E-27
    6.10599349E-09    9.25714960E-25    8.21492707E-27    8.21492938E-27
    6.14899331E-09    2.26016124E-24    2.01130781E-26    2.01130827E-26
    6.19199314E-09    5.48296234E-24    4.88044607E-26    4.88044761E-26
    6.23499297E-09    1.31453825E-23    1.17238807E-25    1.17238844E-25
    6.27799279E-09    3.11554525E-23    2.78699751E-25    2.78699825E-25
    6.32099262E-09    7.34041699E-23    6.56909621E-25    6.56909818E-25
    6.36399244E-09    1.71134450E-22    1.53375820E-24    1.53375879E-24
    6.40699227E-09    3.94249734E-22    3.54473859E-24    3.54473977E-24
    6.44999210E-09    9.03278705E-22    8.12634017E-24    8.12634254E-24
    6.49299192E-09    2.05036688E-21    1.84638780E-23    1.84638827E-23
    6.53599175E-09    4.59689712E-21    4.15370071E-23    4.15370197E-23
    6.57899157E-09    1.02538044E-20    9.27245346E-23    9.27245599E-23
    6.62199140E-09    2.26869809E-20    2.05253757E-22    2.05253820E-22
    6.66499123E-09    4.96055464E-20    4.50125244E-22    4.50125345E-22
    6.70799105E-09    1.07997929E-19    9.79730004E-22    9.79730307E-22
    6.75099088E-09    2.32127740E-19    2.11345010E-21    2.11345071E-21
    6.79399070E-09    4.95739474E-19    4.52143385E-21    4.52143547E-21
    6.83699053E-09    1.05320182E-18    9.60302165E-21    9.60302488E-21
    6.87999036E-09    2.21082754E-18    2.02221733E-20    2.02221814E-20
    6.92299018E-09    4.60906154E-18    4.22397970E-20    4.22398164E-20
    6.96599001E-09    9.56195146E-18    8.76177428E-20    8.76177751E-20
    7.00898983E-09    1.96197696E-17    1.80271167E-19    1.80271232E-19
    7.05198966E-09    3.99630508E-17    3.67962558E-19    3.67962713E-19
    7.09498948E-09    8.10273107E-17    7.46062939E-19    7.46063249E-19
    7.13798931E-09    1.62642912E-16    1.50098901E-18    1.50098953E-18
    7.18098914E-09    3.23932186E-16    2.99628475E-18    2.99628558E-18
    7.22398896E-09    6.42392222E-16    5.94280921E-18    5.94281087E-18
    7.26698879E-09    1.26236539E-15    1.17000529E-17    1.17000570E-17
    7.30998861E-09    2.46025209E-15    2.28581122E-17    2.28581188E-17
    7.35298844E-09    4.77538753E-15    4.43808637E-17    4.43808769E-17
    7.39598827E-09    9.19335426E-15    8.55632582E-17    8.55632912E-17
    7.43898809E-09    1.75445341E-14    1.63712477E-16    1.63712543E-16
    7.48198836E-09    3.33534741E-14    3.11366717E-16    3.11366850E-16
    7.52498863E-09    6.29453561E-14    5.88218589E-16    5.88218801E-16
    7.56798890E-09    1.17701191E-13    1.10293092E-15    1.10293145E-15
    7.61098917E-09    2.19287235E-13    2.05605940E-15    2.05606004E-15
    7.65398944E-09    4.05927516E-13    3.80832578E-15    3.80832747E-15
    7.69698971E-09    7.44177506E-13    7.00190426E-15    7.00190723E-15
    7.73998998E-09    1.35961208E-12    1.28012377E-14    1.28012420E-14
    7.78299025E-09    2.46958183E-12    2.32599466E-14    2.32599550E-14
    7.82599052E-09    4.44657896E-12    4.19726780E-14    4.19726950E-14
    7.86899079E-09    7.97366426E-12    7.53025707E-14    7.53025978E-14
    7.91199106E-09    1.41800686E-11    1.34200526E-13    1.34200580E-13
    7.95499133E-09    2.51147870E-11    2.37811236E-13    2.37811317E-13
    7.99799160E-09    4.40980516E-11    4.18603249E-13    4.18603439E-13
    8.04099187E-09    7.72128750E-11    7.32918880E-13    7.32919205E-13
    8.08399214E-09    1.34024417E-10    1.27512280E-12    1.27512334E-12
    8.12699241E-09    2.31333591E-10    2.20465399E-12    2.20465486E-12
    8.16999268E-09    3.97898575E-10    3.79181972E-12    3.79182146E-12
    8.21299295E-09    6.78857193E-10    6.48171100E-12    6.48171404E-12
    8.25599322E-09    1.15117671E-09    1.10113273E-11    1.10113333E-11
    8.29899349E-09    1.94554839E-09    1.86106963E-11    1.86107067E-11
    8.34199376E-09    3.26378036E-09    3.12692823E-11    3.12693031E-11
    8.38499403E-09    5.43956968E-09    5.22151801E-11    5.22152113E-11
    8.42799430E-09    9.03638941E-09    8.67556998E-11    8.67557484E-11
    8.47099457E-09    1.49108601E-08    1.43325712E-10    1.43325796E-10
    8.51399484E-09    2.44333886E-08    2.35334530E-10    2.35334641E-10
    8.55699511E-09    3.99111428E-08    3.84515586E-10    3.84515780E-10
    8.59999538E-09    6.47996785E-08    6.24819529E-10    6.24819863E-10
    8.64299565E-09    1.04432594E-07    1.00911302E-09    1.00911357E-09
    8.68599592E-09    1.67789239E-07    1.62192704E-09    1.62192793E-09
    8.72899619E-09    2.68128616E-07    2.59309219E-09    2.59309352E-09
    8.77199646E-09    4.25131248E-07    4.12056478E-09    4.12056700E-09
    8.81499673E-09    6.72048373E-07    6.51683685E-09    6.51684040E-09
    8.85799700E-09    1.05725644E-06    1.02538316E-08    1.02538369E-08
    8.90099727E-09    1.65122560E-06    1.60410849E-08    1.60410938E-08
    8.94399754E-09    2.56977910E-06    2.49717331E-08    2.49717456E-08
    8.98699781E-09    3.97179338E-06    3.86569319E-08    3.86569532E-08
    9.02999808E-09    6.11689211E-06    5.95525051E-08    5.95525442E-08
    9.07299835E-09    9.35286062E-06    9.12255160E-08    9.12255729E-08
    9.11599862E-09    1.42637455E-05    1.39100948E-07    1.39101033E-07
    9.15899889E-09    2.15961682E-05    2.10958945E-07    2.10959072E-07
    9.20199916E-09    3.25386645E-05    3.18229439E-07    3.18229610E-07
    9.24499943E-09    4.88706937E-05    4.77846584E-07    4.77846868E-07
    9.28799970E-09    7.29002932E-05    7.13744612E-07    7.13745010E-07
    9.33099997E-09    1.08170556E-04    1.06038681E-06    1.06038749E-06
    9.37400024E-09    1.60003881E-04    1.56823330E-06    1.56823421E-06
    9.41700051E-09    2.35186104E-04    2.30738419E-06    2.30738556E-06
    9.46000078E-09    3.43735650E-04    3.37668416E-06    3.37668621E-06
    9.50300105E-09    5.00829832E-04    4.91928449E-06    4.91928722E-06
    9.54600132E-09    7.25495629E-04    7.13064537E-06    7.13064901E-06
    9.58900159E-09    1.04459410E-03    1.02803688E-05    1.02803733E-05
    9.63200186E-09    1.49940036E-03    1.47550700E-05    1.47550772E-05
    9.67500213E-09    2.14080466E-03    2.10735143E-05    2.10735252E-05
    9.71800240E-09    3.03700729E-03    2.99347139E-05    2.99347284E-05
    9.76100267E-09    4.29507019E-03    4.23324600E-05    4.23324818E-05
    9.80400294E-09    6.04484044E-03    5.95769052E-05    5.95769343E-05
    9.84700321E-09    8.44964944E-03    8.33892627E-05    8.33893064E-05
    9.89000348E-09    1.17823882E-02    1.16221541E-04    1.16221599E-04
    9.93300375E-09    1.63229238E-02    1.61148171E-04    1.61148258E-04
    9.97600402E-09    2.25100890E-02    2.22315604E-04    2.22315721E-04
    1.00190043E-08    3.09367701E-02    3.05318797E-04    3.05318972E-04
    1.00620046E-08    4.22339067E-02    4.17171046E-04    4.17171279E-04
    1.01050048E-08    5.73917367E-02    5.67121897E-04    5.67122188E-04
    1.01480051E-08    7.77300224E-02    7.67515448E-04    7.67515972E-04
    1.01910054E-08   0.104615696    1.03349471E-03    1.03349541E-03
    1.02340056E-08   0.140106678    1.38455862E-03    1.38455955E-03
    1.02770059E-08   0.187027737    1.84656947E-03    1.84657087E-03
    1.03200062E-08   0.248114362    2.45036022E-03    2.45036208E-03
    1.03630065E-08   0.327513725    3.23497178E-03    3.23497388E-03
    1.04060067E-08   0.430842668    4.25145216E-03    4.25145496E-03
    1.04490070E-08   0.563452184    5.55943977E-03    5.55944350E-03
    1.04920073E-08   0.732997775    7.23229954E-03    7.23230420E-03
    1.05350075E-08   0.950473249    9.36597306E-03    9.36597958E-03
    1.05780078E-08    1.22483563    1.20675052E-02    1.20675135E-02
    1.06210081E-08    1.57058656    1.54683907E-02    1.54684018E-02
    1.06640083E-08    2.00666571    1.97357144E-02    1.97357293E-02
    1.07070086E-08    2.54888344    2.50529386E-02    2.50529572E-02
    1.07500089E-08    3.22062922    3.16369310E-02    3.16369571E-02
    1.07930092E-08    4.05438185    3.97632606E-02    3.97632942E-02
    1.08360094E-08    5.07564926    4.97238785E-02    4.97239195E-02
    1.08790097E-08    6.31887436    6.18496425E-02    6.18496872E-02
    1.09220100E-08    7.83788633    7.65663460E-02    7.65663981E-02
    1.09650102E-08    9.66706276    9.42966938E-02    9.42967683E-02
    1.10080105E-08    11.8576365   0.115510717   0.115510806
    1.10510108E-08    14.4874668   0.140805066   0.140805185
    1.10940110E-08    17.6048279   0.170747772   0.170747921
    1.11370113E-08    21.2694817   0.205924809   0.205925003
    1.11800116E-08    25.5948124   0.247109115   0.247109354
    1.12230119E-08    30.6329479   0.294962198   0.294962496
    1.12660121E-08    36.4488754   0.350119948   0.350120306
    1.13090124E-08    43.1864052   0.413452327   0.413452744
    1.13520127E-08    50.9009399   0.485616058   0.485616535
    1.13950129E-08    59.6275063   0.567111790   0.567112327
    1.14380132E-08    69.5576172   0.658792615   0.658793271
    1.14810135E-08    80.6919937   0.761038601   0.761039376
    1.15240137E-08    93.0565643   0.874038160   0.874039054
    1.15670140E-08    106.827538   0.998302162   0.998303115
    1.16100143E-08    121.972969    1.13373709    1.13373828
    1.16530146E-08    138.416138    1.27982855    1.27982986
    1.16960148E-08    156.334534    1.43651736    1.43651879
    1.17390151E-08    175.630966    1.60293984    1.60294139
    1.17820154E-08    196.076889    1.77760756    1.77760923
    1.18250156E-08    217.843018    1.95965171    1.95965362
    1.18680159E-08    240.691696    2.14720178    2.14720392
    1.19110162E-08    264.310791    2.33780956    2.33781195
    1.19540164E-08    288.787323    2.52973557    2.52973819
    1.19970167E-08    313.812286    2.72028828    2.72029138
    1.20400170E-08    338.944427    2.90631771    2.90632105
    1.20830173E-08    364.237976    3.08542871    3.08543229
    1.21260175E-08    389.074371    3.25432062    3.25432444
    1.21690178E-08    413.365295    3.41020012    3.41020417
    1.22120181E-08    436.927460    3.55069041    3.55069494
    1.22550183E-08    459.208191    3.67308950    3.67309427
    1.22980186E-08    480.090271    3.77540612    3.77541113
    1.23410189E-08    499.461548    3.85637331    3.85637856
    1.23840191E-08    516.927979    3.91492844    3.91493368
    1.24270194E-08    532.425415    3.95088935    3.95089483
    1.24700197E-08    545.976685    3.96492743    3.96493316
    1.25130200E-08    557.426636    3.95833707    3.95834279
    1.25560202E-08    566.842896    3.93330169    3.93330765
    1.25990205E-08    574.410889    3.89267778    3.89268422
    1.26420208E-08    580.227539    3.84004450    3.84005094
    1.26850210E-08    584.516357    3.77959967    3.77960658
    1.27280213E-08    587.590515    3.71570587    3.71571302
    1.27710216E-08    589.723877    3.65312243    3.65312982
    1.28140218E-08    591.233948    3.59665346    3.59666133
    1.28570221E-08    592.466064    3.55060077    3.55060887
    1.29000224E-08    593.725952    3.51900148    3.51900983
    1.29430227E-08    595.287903    3.50519729    3.50520563
    1.29860229E-08    597.409302    3.51152968    3.51153803
    1.30290232E-08    600.269470    3.53937078    3.53937960
    1.30720235E-08    603.960327    3.58883524    3.58884430
    1.31150237E-08    608.551575    3.65894055    3.65895033
    1.31580240E-08    613.966003    3.74728417    3.74729443
    1.32010243E-08    620.133606    3.85058904    3.85059977
    1.32440245E-08    626.813293    3.96422386    3.96423531
    1.32870248E-08    633.850159    4.08328533    4.08329725
    1.33300251E-08    640.883911    4.20185614    4.20186853
    1.33730254E-08    647.648499    4.31397057    4.31398344
    1.34160256E-08    653.881531    4.41405487    4.41406822
    1.34590259E-08    659.234497    4.49655771    4.49657202
    1.35020262E-08    663.482178    4.55680847    4.55682325
    1.35450264E-08    666.462891    4.59132576    4.59134150
    1.35880267E-08    668.019592    4.59761620    4.59763241
    1.36310270E-08    668.115417    4.57464552    4.57466221
    1.36740272E-08    666.783875    4.52270508    4.52272272
    1.37170275E-08    664.133606    4.44349861    4.44351625
    1.37600278E-08    660.356934    4.34009409    4.34011173
    1.38030281E-08    655.650879    4.21616793    4.21618557
    1.38460283E-08    650.306091    4.07648373    4.07650042
    1.38890286E-08    644.642578    3.92644501    3.92646170
    1.39320289E-08    638.882263    3.77085018    3.77086639
    1.39750291E-08    633.312744    3.61477637    3.61479211
    1.40180294E-08    628.199768    3.46303511    3.46305037
    1.40610297E-08    623.640869    3.31883240    3.31884718
    1.41040299E-08    619.762207    3.18496728    3.18498182
    1.41470302E-08    616.625916    3.06332088    3.06333470
    1.41900305E-08    614.169495    2.95426822    2.95428181
    1.42330308E-08    612.329346    2.85761857    2.85763192
    1.42760310E-08    610.957153    2.77201080    2.77202368
    1.43190313E-08    609.909241    2.69582534    2.69583797
    1.43620316E-08    609.004395    2.62675667    2.62676930
    1.44050318E-08    608.096619    2.56275964    2.56277204
    1.44480321E-08    607.044556    2.50182843    2.50184059
    1.44910324E-08    605.745544    2.44225860    2.44227052
    1.45340326E-08    604.163208    2.38313603    2.38314772
    1.45770329E-08    602.289856    2.32411003    2.32412171
    1.46200332E-08    600.159912    2.26535511    2.26536655
    1.46630335E-08    597.880859    2.20785737    2.20786858
    1.47060337E-08    595.561157    2.15300035    2.15301156
    1.47490340E-08    593.314392    2.10228109    2.10229206
    1.47920343E-08    591.289673    2.05745173    2.05746245
    1.48350345E-08    589.595032    2.02005506    2.02006578
    1.48780348E-08    588.298584    1.99113166    1.99114215
    1.49210351E-08    587.455750    1.97132933    1.97133958
    1.49640353E-08    587.062866    1.96062827    1.96063828
    1.50070356E-08    587.068604    1.95828676    1.95829678
    1.50500359E-08    587.389221    1.96297657    1.96298647
    1.50930362E-08    587.903687    1.97280753    1.97281730
    1.51360364E-08    588.479858    1.98555124    1.98556113
    1.51790367E-08    588.972412    1.99876368    1.99877346
    1.52220370E-08    589.244141    2.00999451    2.01000452
    1.52650372E-08    589.185181    2.01706433    2.01707411
    1.53080375E-08    588.707397    2.01811171    2.01812148
    1.53510378E-08    587.764038    2.01176572    2.01177549
    1.53940380E-08    586.332642    1.99717617    1.99718583
    1.54370383E-08    584.440979    1.97404766    1.97405732
    1.54800386E-08    582.114868    1.94247365    1.94248331
    1.55230389E-08    579.432190    1.90299416    1.90300381
    1.55660391E-08    576.419495    1.85617888    1.85618865
    1.56090394E-08    573.163635    1.80282426    1.80283391
    1.56520397E-08    569.688660    1.74359441    1.74360418
    1.56950399E-08    565.988770    1.67880785    1.67881751
    1.57380402E-08    562.093079    1.60875607    1.60876560
    1.57810405E-08    557.965759    1.53343868    1.53344810
    1.58240407E-08    553.532654    1.45240581    1.45241511
    1.58670410E-08    548.780151    1.36535776    1.36536694
    1.59100413E-08    543.664062    1.27199209    1.27200103
    1.59530416E-08    538.105774    1.17178714    1.17179585
    1.59960418E-08    532.131165    1.06480062    1.06480908
    1.60390421E-08    525.775269   0.951500356   0.951508462
    1.60820424E-08    519.021912   0.832274675   0.832282484
    1.61250426E-08    511.984650   0.708312631   0.708320081
    1.61680429E-08    504.803436   0.581305265   0.581312358
    1.62110432E-08    497.513000   0.452590287   0.452597022
    1.62540434E-08    490.266541   0.324080378   0.324086696
    1.62970437E-08    483.238861   0.197887853   0.197893694
    1.63400440E-08    476.431000    7.52465799E-02    7.52519369E-02
    1.63830443E-08    469.958649   -4.23829556E-02   -4.23781052E-02
    1.64260445E-08    463.884491  -0.153984368  -0.153980047
    1.64690448E-08    458.209686  -0.258940637  -0.258936882
    1.65120451E-08    452.916260  -0.357143998  -0.357140750
    1.65550453E-08    447.931274  -0.449051797  -0.449049085
    1.65980456E-08    443.251801  -0.535007119  -0.535004973
    1.66410459E-08    438.816193  -0.615538895  -0.615537345
    1.66840461E-08    434.540771  -0.691437662  -0.691436708
    1.67270464E-08    430.427460  -0.763064384  -0.763064086
    1.67700467E-08    426.467499  -0.830565572  -0.830565810
    1.68130470E-08    422.630402  -0.894092381  -0.894093215
    1.68560472E-08    418.968445  -0.953281641  -0.953282893
    1.68990475E-08    415.534943   -1.00752664   -1.00752831
    1.69420478E-08    412.336761   -1.05635083   -1.05635297
    1.69850480E-08    409.433563   -1.09906018   -1.09906292
    1.70280483E-08    406.872894   -1.13502777   -1.13503098
    1.70710486E-08    404.631104   -1.16404200   -1.16404581
    1.71140488E-08    402.705688   -1.18603718   -1.18604147
    1.71570491E-08    401.071259   -1.20126653   -1.20127130
    1.72000494E-08    399.650421   -1.21037173   -1.21037710
    1.72430497E-08    398.379578   -1.21421027   -1.21421599
    1.72860499E-08    397.162903   -1.21383905   -1.21384513
    1.73290502E-08    395.929535   -1.21036470   -1.21037114
    1.73720505E-08    394.591553   -1.20483065   -1.20483744
    1.74150507E-08    393.111298   -1.19813085   -1.19813788
    1.74580510E-08    391.444122   -1.19091785   -1.19092500
    1.75010513E-08    389.569427   -1.18355572   -1.18356287
    1.75440515E-08    387.516022   -1.17616677   -1.17617416
    1.75870518E-08    385.295532   -1.16865551   -1.16866279
    1.76300521E-08    382.923676   -1.16077745   -1.16078472
    1.76730524E-08    380.452362   -1.15228093   -1.15228820
    1.77160526E-08    377.893311   -1.14298689   -1.14299405
    1.77590529E-08    375.233582   -1.13284814   -1.13285518
    1.78020532E-08    372.485077   -1.12205660   -1.12206340
    1.78450534E-08    369.617706   -1.11103582   -1.11104238
    1.78880537E-08    366.566406   -1.10037398   -1.10038030
    1.79310540E-08    363.305969   -1.09082592   -1.09083200
    1.79740542E-08    359.796906   -1.08319044   -1.08319616
    1.80170545E-08    355.968567   -1.07817662   -1.07818210
    1.80600548E-08    351.822113   -1.07635164   -1.07635677
    1.81030551E-08    347.377930   -1.07803452   -1.07803929
    1.81460553E-08    342.611481   -1.08327150   -1.08327603
    1.81890556E-08    337.588470   -1.09181035   -1.09181452
    1.82320559E-08    332.407593   -1.10312700   -1.10313070
    1.82750561E-08    327.077209   -1.11658955   -1.11659300
    1.83180564E-08    321.689728   -1.13144267   -1.13144588
    1.83610567E-08    316.350708   -1.14693499   -1.14693797
    1.84040569E-08    311.064026   -1.16250253   -1.16250539
    1.84470572E-08    305.913086   -1.17771137   -1.17771399
    1.84900575E-08    300.872742   -1.19241607   -1.19241869
    1.85330578E-08    295.996063   -1.20662773   -1.20663023
    1.85760580E-08    291.213379   -1.22061253   -1.22061479
    1.86190583E-08    286.569489   -1.23466730   -1.23466957
    1.86620586E-08    282.029816   -1.24913538   -1.24913752
    1.87050588E-08    277.563232   -1.26432645   -1.26432848
    1.87480591E-08    273.222900   -1.28034592   -1.28034782
    1.87910594E-08    269.019073   -1.29713285   -1.29713476
    1.88340596E-08    264.955383   -1.31448996   -1.31449187
    1.88770599E-08    261.111450   -1.33199036   -1.33199215
    1.89200602E-08    257.531921   -1.34911740   -1.34911907
    1.89630605E-08    254.227203   -1.36540544   -1.36540711
    1.90060607E-08    251.254044   -1.38039172   -1.38039351
    1.90490610E-08    248.632278   -1.39376509   -1.39376700
    1.90920613E-08    246.328735   -1.40548098   -1.40548289
    1.91350615E-08    244.333939   -1.41566288   -1.41566491
    1.91780618E-08    242.614334   -1.42463613   -1.42463839
    1.92210621E-08    241.094315   -1.43292892   -1.43293130
    1.92640623E-08    239.722824   -1.44110799   -1.44111049
    1.93070626E-08    238.453293   -1.44971240   -1.44971514
    1.93500629E-08    237.220139   -1.45922780   -1.45923090
    1.93930632E-08    235.993378   -1.46993852   -1.46994185
    1.94360634E-08    234.762039   -1.48190367   -1.48190737
    1.94790637E-08    233.509247   -1.49501240   -1.49501634
